kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
700	 749	1399976352.155566824	14626	0	8255	502479	6318	127	0	0	11018	0		3620	0	2100	125354	1798	64	0	0	2683	0		3775	0	2124	125630	1405	21	0	0	2897	0		3586	0	2002	125872	1465	26	0	0	2668	0		3643	0	2027	125622	1650	13	0	0	2769	0		3489312	49900	3539212	651264	3488980	0	43868	46736	15604224	32209924	9437184	3090432	55288	200	0	0	0	0	0	2048	44	40456	40500	18896	20084	6216756	10241036	0	0	81796	17924	86656	252	104580	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 754	1399976357.173943180	14722	0	8305	504338	6320	127	0	0	11091	0		3656	0	2118	125802	1798	64	0	0	2712	0		3796	0	2136	126098	1405	21	0	0	2912	0		3620	0	2020	126321	1466	26	0	0	2697	0		3648	0	2030	126115	1650	13	0	0	2769	0		3510540	49904	3560444	651264	3510260	0	43876	46760	15604224	32429244	9437184	3090432	55288	216	0	0	0	0	0	2048	44	40480	40524	19024	20132	6193024	10241036	0	0	82320	17928	87180	252	105108	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 759	1399976362.193943210	14817	0	8360	506194	6321	127	0	0	11164	0		3689	0	2135	126254	1798	64	0	0	2741	0		3801	0	2141	126589	1405	21	0	0	2912	0		3656	0	2038	126768	1467	26	0	0	2726	0		3669	0	2044	126581	1650	14	0	0	2784	0		3533328	49904	3583232	657408	3533204	0	43884	46788	15604224	32641596	9437184	3090432	55288	132	0	0	0	0	0	2048	44	40516	40560	19160	20196	6167440	10241036	0	0	82948	17932	87768	252	105700	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 764	1399976367.212341507	14912	0	8415	508049	6322	127	0	0	11237	0		3708	0	2147	126726	1798	64	0	0	2755	0		3821	0	2152	127060	1406	21	0	0	2927	0		3677	0	2052	127234	1467	26	0	0	2741	0		3705	0	2063	127028	1650	14	0	0	2813	0		3558220	49904	3608124	661504	3558200	0	43892	46800	15604224	32854060	9437184	3090432	55288	188	0	0	0	0	0	2048	44	40536	40580	19272	20276	6140788	10241036	0	0	83436	17952	88424	252	106376	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 769	1399976372.235869562	15008	0	8472	509903	6323	128	0	0	11311	0		3727	0	2159	127196	1798	64	0	0	2770	0		3840	0	2164	127530	1406	21	0	0	2942	0		3699	0	2066	127700	1468	27	0	0	2756	0		3741	0	2082	127476	1650	14	0	0	2842	0		3585340	49904	3635244	669696	3585128	0	43900	46820	15604224	33070052	9437184	3090432	55288	200	0	0	0	0	0	2048	44	40568	40612	19384	20332	6111652	10241036	0	0	83960	17972	88644	252	106616	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 774	1399976377.253979287	15104	0	8527	511758	6325	128	0	0	11384	0		3744	0	2168	127671	1798	64	0	0	2785	0		3845	0	2169	128022	1406	22	0	0	2942	0		3737	0	2087	128141	1469	27	0	0	2785	0		3776	0	2101	127923	1650	14	0	0	2871	0		3610652	49904	3660556	675840	3610284	0	43908	46840	15604224	33278316	9437184	3090432	55288	184	0	0	0	0	0	2048	44	40596	40640	19512	20364	6084612	10241036	0	0	84516	17976	89296	252	107272	0	10483708	10483708	0	34359701064	34359738367	32296	20	0	
700	 779	1399976382.297736099	15199	0	8584	513620	6326	128	0	0	11457	0		3768	0	2183	128137	1798	65	0	0	2799	0		3897	0	2196	128446	1406	22	0	0	2986	0		3754	0	2099	128614	1471	27	0	0	2799	0		3779	0	2104	128422	1650	14	0	0	2871	0		3633260	49904	3683164	679936	3633048	0	43916	46864	15604224	33497356	9437184	3090432	55288	200	0	0	0	0	0	2048	44	40624	40668	19640	20456	6059100	10241036	0	0	85060	18000	89804	252	107804	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 784	1399976387.316576309	15295	0	8637	515478	6327	128	0	0	11530	0		3787	0	2194	128608	1798	65	0	0	2814	0		3917	0	2207	128918	1406	22	0	0	3001	0		3775	0	2112	129081	1472	27	0	0	2814	0		3814	0	2122	128869	1650	14	0	0	2900	0		3656308	49904	3706212	684032	3655964	0	43924	46880	15604224	33708620	9437184	3090432	55288	224	0	0	0	0	0	2048	44	40648	40692	19752	20488	6034288	10241036	0	0	85544	18016	90084	252	108100	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 789	1399976392.334972402	15391	0	8689	517333	6329	128	0	0	11605	0		3806	0	2204	129080	1798	65	0	0	2829	0		3938	0	2220	129384	1406	22	0	0	3016	0		3811	0	2130	129526	1474	27	0	0	2844	0		3834	0	2133	129340	1650	14	0	0	2915	0		3685420	49904	3735324	694272	3685080	0	43932	46904	15604224	33922260	9437184	3090432	55288	228	0	0	0	0	0	2048	44	40684	40728	19872	20552	6002648	10241036	0	0	86116	18060	90624	252	108684	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
700	 794	1399976397.352428271	15488	0	8743	519188	6330	129	0	0	11679	0		3823	0	2213	129556	1798	65	0	0	2843	0		3941	0	2224	129880	1406	22	0	0	3016	0		3836	0	2145	129988	1475	27	0	0	2859	0		3887	0	2160	129763	1650	14	0	0	2959	0		3704284	49908	3754192	696320	3703932	0	43940	46932	15604224	34135892	9437184	3090432	55288	128	0	0	0	0	0	2048	44	40708	40752	19976	20632	5981148	10241036	0	0	86700	18076	91184	252	109260	0	10483708	10483708	0	34359701064	34359738367	32296	72	0	
700	 799	1399976402.368100080	15584	0	8798	521041	6331	129	0	0	11754	0		3842	0	2224	130027	1798	65	0	0	2858	0		3979	0	2244	130322	1406	22	0	0	3045	0		3855	0	2157	130456	1476	27	0	0	2874	0		3906	0	2171	130234	1650	14	0	0	2974	0		3724836	49908	3774744	698368	3724676	0	43948	46936	15604224	34348000	9437184	3090432	55288	180	0	0	0	0	0	2048	44	40728	40772	20080	20664	5958596	10241036	0	0	87096	18100	91560	252	109660	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 804	1399976407.389726930	15681	0	8851	522896	6333	129	0	0	11828	0		3847	0	2229	130519	1798	65	0	0	2858	0		4018	0	2265	130764	1406	22	0	0	3075	0		3891	0	2176	130901	1478	27	0	0	2904	0		3923	0	2179	130710	1650	14	0	0	2989	0		3750216	49908	3800124	704512	3750368	0	43956	46964	15604224	34558852	9437184	3090432	55288	200	0	0	0	0	0	2048	44	40760	40804	20224	20764	5930924	10241036	0	0	87656	18104	92096	252	110200	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 809	1399976412.409891846	15778	0	8904	524753	6334	129	0	0	11904	0		3867	0	2240	130991	1798	65	0	0	2873	0		4037	0	2277	131235	1406	22	0	0	3090	0		3913	0	2188	131368	1479	27	0	0	2919	0		3959	0	2198	131157	1650	14	0	0	3019	0		3774936	49908	3824844	708608	3774952	0	43964	46984	15604224	34777988	9437184	3090432	55288	224	0	0	0	0	0	2048	44	40788	40832	20360	20808	5903944	10241036	0	0	88276	18120	92620	252	110740	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 814	1399976417.427181247	15876	0	8956	526608	6336	129	0	0	11979	0		3892	0	2254	131453	1798	65	0	0	2889	0		4088	0	2302	131661	1406	22	0	0	3135	0		3916	0	2191	131863	1481	27	0	0	2919	0		3979	0	2207	131630	1650	14	0	0	3035	0		3798196	49908	3848104	714752	3797924	0	43972	47004	15604224	34987180	9437184	3090432	55288	216	0	0	0	0	0	2048	44	40820	40864	20480	20860	5878568	10241036	0	0	88788	18140	93240	252	111380	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 819	1399976422.444809089	15974	0	9008	528462	6337	129	0	0	12056	0		3926	0	2272	131903	1798	65	0	0	2919	0		4088	0	2304	132160	1406	22	0	0	3135	0		3921	0	2195	132353	1482	27	0	0	2919	0		4037	0	2237	132044	1650	14	0	0	3080	0		3823220	49908	3873128	720896	3822780	0	43980	47024	15604224	35209520	9437184	3090432	55288	240	0	0	0	0	0	2048	44	40848	40892	20576	20940	5851996	10241036	0	0	89336	18164	93596	252	111760	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 824	1399976427.465087847	16072	0	9060	530316	6338	130	0	0	12131	0		3927	0	2273	132403	1798	65	0	0	2919	0		4091	0	2305	132658	1406	22	0	0	3136	0		3948	0	2211	132809	1483	27	0	0	2935	0		4105	0	2270	132444	1650	14	0	0	3141	0		3846460	49908	3896368	724992	3846336	0	43988	47048	15604224	35424560	9437184	3090432	55288	252	0	0	0	0	0	2048	44	40876	40920	20712	20980	5826268	10241036	0	0	89908	18168	94308	252	112476	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 829	1399976432.485105638	16170	0	9114	532171	6339	130	0	0	12207	0		3949	0	2285	132870	1798	65	0	0	2934	0		4115	0	2320	133121	1406	23	0	0	3151	0		4000	0	2238	133233	1483	27	0	0	2980	0		4105	0	2270	132946	1650	14	0	0	3141	0		3871232	49908	3921140	731136	3871108	0	43996	47064	15604224	35632236	9437184	3090432	55288	124	0	0	0	0	0	2048	44	40904	40948	20848	21044	5799552	10241036	0	0	90484	18176	94768	252	112944	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 834	1399976437.505957815	16268	0	9166	534027	6339	130	0	0	12283	0		3968	0	2296	133341	1798	65	0	0	2949	0		4134	0	2330	133593	1406	23	0	0	3166	0		4022	0	2250	133699	1484	27	0	0	2996	0		4142	0	2288	133393	1650	14	0	0	3171	0		3894016	49908	3943924	735232	3893868	0	44004	47088	15604224	35844988	9437184	3090432	55288	192	0	0	0	0	0	2048	44	40936	40980	20968	21124	5774384	10241036	0	0	90944	18200	95228	252	113428	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 839	1399976442.524489483	16366	0	9219	535881	6341	130	0	0	12359	0		4005	0	2315	133788	1798	65	0	0	2980	0		4154	0	2340	134065	1406	23	0	0	3181	0		4041	0	2261	134168	1486	27	0	0	3011	0		4164	0	2301	133859	1650	14	0	0	3186	0		3915144	49912	3965056	737280	3914840	0	44012	47108	15604224	36055692	9437184	3090432	55288	192	0	0	0	0	0	2048	44	40956	41000	21056	21152	5750476	10241036	0	0	91440	18240	95776	252	114016	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 844	1399976447.543131508	16463	0	9273	537736	6342	130	0	0	12434	0		4006	0	2316	134288	1798	65	0	0	2980	0		4163	0	2348	134549	1406	23	0	0	3181	0		4111	0	2297	134563	1486	27	0	0	3070	0		4182	0	2310	134334	1650	14	0	0	3202	0		3936008	49912	3985920	739328	3935488	0	44020	47128	15604224	36269360	9437184	3090432	55288	224	0	0	0	0	0	2048	44	40988	41032	21200	21220	5727544	10241036	0	0	92044	18248	96148	252	114396	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 849	1399976452.560904272	16562	0	9326	539588	6343	131	0	0	12511	0		4017	0	2324	134770	1798	65	0	0	2980	0		4250	0	2391	134921	1406	23	0	0	3258	0		4112	0	2298	135063	1487	27	0	0	3070	0		4182	0	2311	134834	1651	14	0	0	3202	0		3959192	49912	4009104	743424	3959100	0	44028	47144	15604224	36479740	9437184	3090432	55288	200	0	0	0	0	0	2048	44	41012	41056	21320	21280	5702072	10241036	0	0	92520	18252	96748	252	115000	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 854	1399976457.583305714	16659	0	9377	541448	6345	131	0	0	12586	0		4029	0	2333	135251	1798	65	0	0	2980	0		4335	0	2432	135297	1406	23	0	0	3333	0		4112	0	2299	135564	1488	28	0	0	3070	0		4182	0	2312	135334	1651	14	0	0	3202	0		3979856	49912	4029768	745472	3979636	0	44036	47168	15604224	36695636	9437184	3090432	55288	196	0	0	0	0	0	2048	44	41044	41088	21448	21360	5679028	10241036	0	0	93088	18292	97372	252	115664	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 859	1399976462.605329986	16756	0	9430	543305	6345	131	0	0	12662	0		4099	0	2367	135648	1798	65	0	0	3041	0		4352	0	2442	135772	1406	23	0	0	3348	0		4112	0	2299	136065	1488	28	0	0	3070	0		4192	0	2321	135817	1652	14	0	0	3202	0		4009016	49912	4058928	755712	4008864	0	44044	47188	15604224	36904252	9437184	3090432	55288	236	0	0	0	0	0	2048	44	41072	41116	21568	21396	5647920	10241036	0	0	93596	18308	97876	252	116184	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 864	1399976467.622008926	16854	0	9483	545159	6346	131	0	0	12738	0		4136	0	2386	136094	1798	65	0	0	3071	0		4374	0	2454	136239	1407	23	0	0	3363	0		4146	0	2316	136514	1488	28	0	0	3101	0		4197	0	2325	136310	1652	14	0	0	3202	0		4034104	49912	4084016	761856	4033936	0	44052	47208	15604224	37123720	9437184	3090432	55288	124	0	0	0	0	0	2048	44	41100	41144	21688	21460	5619908	10241036	0	0	94192	18328	98416	252	116744	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 869	1399976472.641082469	16952	0	9535	547014	6348	132	0	0	12814	0		4172	0	2404	136541	1798	65	0	0	3101	0		4396	0	2467	136705	1407	23	0	0	3378	0		4180	0	2333	136964	1490	28	0	0	3131	0		4202	0	2329	136803	1652	14	0	0	3202	0		4054896	49912	4104808	763904	4054548	0	44060	47228	15604224	37336972	9437184	3090432	55288	168	0	0	0	0	0	2048	44	41128	41172	21792	21492	5596860	10241036	0	0	94736	18336	98860	252	117196	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 874	1399976477.660631888	17049	0	9587	548871	6349	132	0	0	12889	0		4225	0	2430	136964	1798	65	0	0	3146	0		4416	0	2478	137176	1407	24	0	0	3393	0		4197	0	2342	137440	1490	28	0	0	3146	0		4209	0	2336	137290	1652	14	0	0	3202	0		4079684	49912	4129596	770048	4079620	0	44068	47248	15604224	37559060	9437184	3090432	55288	192	0	0	0	0	0	2048	44	41156	41200	21912	21568	5569552	10241036	0	0	95232	18360	99176	252	117536	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 879	1399976482.679993101	17146	0	9639	550729	6349	132	0	0	12965	0		4249	0	2444	137429	1798	65	0	0	3161	0		4450	0	2495	137626	1407	24	0	0	3424	0		4202	0	2346	137932	1490	28	0	0	3146	0		4244	0	2353	137740	1652	14	0	0	3233	0		4106948	49912	4156860	774144	4106912	0	44076	47272	15604224	37769284	9437184	3090432	55288	224	0	0	0	0	0	2048	44	41188	41232	22040	21624	5540188	10241036	0	0	95804	18396	99668	252	118064	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 884	1399976487.698234700	17244	0	9692	552583	6350	132	0	0	13040	0		4285	0	2462	137876	1798	65	0	0	3191	0		4470	0	2506	138096	1408	24	0	0	3439	0		4238	0	2364	138379	1491	28	0	0	3176	0		4249	0	2358	138231	1652	14	0	0	3233	0		4133856	49916	4183772	784384	4133892	0	44084	47292	15604224	37976720	9437184	3090432	55288	208	0	0	0	0	0	2048	44	41212	41256	22184	21712	5511320	10241036	0	0	96380	18404	100236	252	118640	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 889	1399976492.717271767	17341	0	9744	554440	6351	132	0	0	13116	0		4290	0	2466	138369	1798	65	0	0	3192	0		4506	0	2525	138542	1408	24	0	0	3469	0		4260	0	2377	138845	1492	28	0	0	3191	0		4283	0	2375	138682	1652	14	0	0	3263	0		4158952	49916	4208868	792576	4158892	0	44092	47312	15604224	38197756	9437184	3090432	55288	208	0	0	0	0	0	2048	44	41236	41280	22272	21772	5483984	10241036	0	0	96832	18416	100772	252	119188	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 894	1399976497.735837407	17438	0	9795	556297	6352	133	0	0	13191	0		4309	0	2476	138841	1798	65	0	0	3206	0		4526	0	2536	139013	1408	24	0	0	3484	0		4281	0	2388	139313	1493	28	0	0	3206	0		4320	0	2393	139129	1652	14	0	0	3293	0		4178060	49916	4227976	792576	4177864	0	44100	47332	15604224	38407064	9437184	3090432	55288	224	0	0	0	0	0	2048	44	41264	41308	22376	21832	5462448	10241036	0	0	97348	18424	101188	252	119612	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
800	 899	1399976502.753588517	17536	0	9849	558150	6354	133	0	0	13266	0		4317	0	2482	139329	1798	65	0	0	3207	0		4582	0	2566	139429	1408	24	0	0	3529	0		4315	0	2405	139763	1494	28	0	0	3236	0		4320	0	2394	139629	1653	14	0	0	3293	0		4204708	49916	4254624	800768	4204460	0	44108	47352	15604224	38621892	9437184	3090432	55288	124	0	0	0	0	0	2048	44	41292	41336	22528	21876	5433408	10241036	0	0	97872	18448	101736	252	120184	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 904	1399976507.772219553	17635	0	9904	560000	6356	133	0	0	13343	0		4339	0	2496	139795	1798	65	0	0	3222	0		4617	0	2584	139877	1408	24	0	0	3560	0		4321	0	2410	140254	1494	28	0	0	3236	0		4357	0	2414	140074	1653	14	0	0	3324	0		4228004	49912	4277916	802816	4227976	0	44116	47372	15604224	38829984	9437184	3090432	55288	176	0	0	0	0	0	2048	44	41328	41372	22632	21952	5408320	10241036	0	0	98448	18464	102260	252	120724	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 909	1399976512.789087145	17734	0	9959	561852	6356	133	0	0	13420	0		4341	0	2498	140291	1798	65	0	0	3222	0		4635	0	2593	140351	1408	24	0	0	3575	0		4330	0	2419	140737	1495	28	0	0	3236	0		4426	0	2447	140472	1653	14	0	0	3385	0		4252900	49916	4302816	808960	4252876	0	44124	47392	15604224	39050144	9437184	3090432	55288	196	0	0	0	0	0	2048	44	41352	41396	22760	21968	5380940	10241036	0	0	99012	18492	102816	252	121308	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 914	1399976517.808078618	17831	0	10011	563708	6358	133	0	0	13495	0		4344	0	2501	140788	1798	65	0	0	3222	0		4652	0	2602	140826	1409	24	0	0	3591	0		4340	0	2427	141220	1495	28	0	0	3237	0		4494	0	2480	140873	1653	14	0	0	3445	0		4273808	49916	4323724	813056	4273448	0	44132	47416	15604224	39269080	9437184	3090432	55288	204	0	0	0	0	0	2048	44	41380	41424	22896	22068	5357456	10241036	0	0	99528	18536	103268	252	121804	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 919	1399976522.828066364	17927	0	10064	565566	6359	134	0	0	13569	0		4396	0	2528	141211	1798	66	0	0	3266	0		4671	0	2613	141296	1410	24	0	0	3606	0		4343	0	2430	141715	1496	28	0	0	3237	0		4515	0	2492	141342	1653	14	0	0	3460	0		4299044	49916	4348960	817152	4298720	0	44140	47432	15604224	39473300	9437184	3090432	55288	228	0	0	0	0	0	2048	44	41408	41452	22968	22096	5330088	10241036	0	0	99968	18536	103860	252	122396	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 924	1399976527.846349316	18024	0	10117	567420	6360	134	0	0	13645	0		4432	0	2546	141658	1798	66	0	0	3296	0		4691	0	2625	141767	1410	24	0	0	3621	0		4363	0	2440	142185	1497	28	0	0	3252	0		4537	0	2505	141809	1653	14	0	0	3474	0		4323800	49920	4373720	827392	4323684	0	44148	47452	15604224	39690456	9437184	3090432	55288	232	0	0	0	0	0	2048	44	41432	41476	23104	22164	5303292	10241036	0	0	100544	18560	104224	252	122784	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 929	1399976532.865256374	18121	0	10170	569275	6362	134	0	0	13720	0		4451	0	2557	142129	1798	66	0	0	3311	0		4713	0	2638	142233	1410	24	0	0	3636	0		4399	0	2458	142631	1499	28	0	0	3282	0		4556	0	2515	142281	1653	14	0	0	3490	0		4349184	49920	4399104	827392	4348716	0	44156	47472	15604224	39905116	9437184	3090432	55288	220	0	0	0	0	0	2048	44	41460	41504	23208	22240	5275808	10241036	0	0	101088	18592	104736	252	123328	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 934	1399976537.882897935	18217	0	10222	571132	6363	134	0	0	13794	0		4456	0	2561	142621	1798	66	0	0	3311	0		4751	0	2658	142676	1410	24	0	0	3666	0		4434	0	2477	143077	1500	28	0	0	3312	0		4574	0	2524	142756	1653	14	0	0	3505	0		4376120	49920	4426040	837632	4375928	0	44164	47496	15604224	40114704	9437184	3090432	55288	252	0	0	0	0	0	2048	44	41492	41536	23360	22268	5246544	10241036	0	0	101672	18600	105412	252	124012	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 939	1399976542.898880903	18315	0	10274	572986	6364	134	0	0	13870	0		4478	0	2573	143089	1798	66	0	0	3326	0		4788	0	2677	143122	1410	24	0	0	3696	0		4454	0	2488	143546	1501	28	0	0	3326	0		4593	0	2535	143227	1653	14	0	0	3520	0		4398948	49920	4448868	843776	4398692	0	44172	47516	15604224	40332396	9437184	3090432	55288	168	0	0	0	0	0	2048	44	41520	41564	23472	22348	5221912	10241036	0	0	102164	18604	105936	252	124540	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 944	1399976547.914890289	18412	0	10325	574843	6365	135	0	0	13945	0		4529	0	2597	143516	1798	66	0	0	3371	0		4791	0	2680	143618	1410	24	0	0	3696	0		4473	0	2499	144017	1503	29	0	0	3341	0		4617	0	2548	143692	1653	14	0	0	3535	0		4423796	49920	4473716	847872	4423688	0	44180	47536	15604224	40544112	9437184	3090432	55288	200	0	0	0	0	0	2048	44	41544	41588	23576	22404	5194240	10241036	0	0	102796	18616	106496	252	125112	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 949	1399976552.930179112	18510	0	10377	576696	6367	135	0	0	14020	0		4582	0	2624	143937	1798	66	0	0	3416	0		4828	0	2699	144064	1410	25	0	0	3726	0		4474	0	2500	144515	1504	29	0	0	3341	0		4625	0	2554	144180	1653	14	0	0	3535	0		4450672	49920	4500592	856064	4450660	0	44188	47556	15604224	40762324	9437184	3090432	55288	196	0	0	0	0	0	2048	44	41572	41616	23720	22484	5164348	10241036	0	0	103296	18644	107040	252	125684	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 954	1399976557.949101373	18608	0	10430	578551	6369	135	0	0	14097	0		4621	0	2643	144380	1798	66	0	0	3447	0		4882	0	2725	144484	1410	25	0	0	3772	0		4474	0	2500	145014	1506	29	0	0	3341	0		4630	0	2559	144671	1653	14	0	0	3535	0		4473932	49920	4523852	862208	4473860	0	44196	47576	15604224	40976988	9437184	3090432	55288	224	0	0	0	0	0	2048	44	41600	41644	23856	22536	5139992	10241036	0	0	103820	18660	107472	252	126132	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 959	1399976562.971399881	18708	0	10484	580404	6370	135	0	0	14174	0		4642	0	2654	144851	1798	66	0	0	3462	0		4906	0	2740	144947	1410	25	0	0	3787	0		4526	0	2526	145437	1507	29	0	0	3388	0		4632	0	2561	145168	1653	14	0	0	3535	0		4492720	49920	4542640	862208	4492516	0	44204	47596	15604224	41183628	9437184	3090432	55288	200	0	0	0	0	0	2048	44	41632	41676	23904	22604	5118664	10241036	0	0	104252	18664	107932	252	126596	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 964	1399976567.990231569	18806	0	10537	582259	6371	135	0	0	14250	0		4676	0	2672	145300	1798	66	0	0	3492	0		4911	0	2744	145439	1410	25	0	0	3787	0		4563	0	2544	145883	1508	29	0	0	3418	0		4654	0	2575	145634	1653	14	0	0	3550	0		4517756	49920	4567676	868352	4517448	0	44212	47620	15604224	41394448	9437184	3090432	55288	208	0	0	0	0	0	2048	44	41664	41708	24096	22684	5090836	10241036	0	0	104972	18696	108520	252	127216	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 969	1399976573.007462619	18905	0	10589	584112	6372	136	0	0	14326	0		4715	0	2691	145743	1798	66	0	0	3523	0		4948	0	2763	145885	1410	25	0	0	3818	0		4581	0	2554	146356	1510	29	0	0	3434	0		4660	0	2579	146126	1653	14	0	0	3550	0		4542780	49924	4592704	870400	4542436	0	44220	47640	15604224	41611256	9437184	3090432	55288	132	0	0	0	0	0	2048	44	41688	41732	24176	22708	5063852	10241036	0	0	105388	18748	109004	252	127752	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 974	1399976578.031061320	19004	0	10646	585962	6373	136	0	0	14402	0		4752	0	2711	146188	1798	66	0	0	3553	0		4966	0	2775	146357	1410	25	0	0	3833	0		4586	0	2558	146847	1511	29	0	0	3434	0		4699	0	2600	146568	1653	14	0	0	3581	0		4565772	49924	4615696	876544	4565368	0	44228	47664	15604224	41832104	9437184	3090432	55288	176	0	0	0	0	0	2048	44	41716	41760	24296	22776	5038288	10241036	0	0	105924	18776	109652	252	128428	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
900	 979	1399976583.055179365	19104	0	10701	587816	6374	136	0	0	14479	0		4792	0	2732	146630	1798	66	0	0	3584	0		5002	0	2794	146804	1410	25	0	0	3863	0		4604	0	2569	147320	1511	29	0	0	3449	0		4704	0	2604	147061	1653	14	0	0	3581	0		4584764	49924	4634688	878592	4584392	0	44236	47684	15604224	42038680	9437184	3090432	55288	188	0	0	0	0	0	2048	44	41744	41788	24440	22844	5016932	10241036	0	0	106584	18800	109944	252	128744	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
