kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1600	 1617	1399908029.611518294	187746	0	106837	3779762	15610	7066	0	0	156981	0		44319	0	30045	944061	4213	1698	0	0	36789	0		48019	0	25065	945431	3821	1933	0	0	40346	0		45392	0	27127	944691	4313	2619	0	0	37827	0		50014	0	24598	945577	3262	814	0	0	42018	0		7517600	6356	7523956	1411072	7518020	0	5844	25364	15604224	69299760	9437184	3090432	55288	140	0	0	0	0	0	2048	4600	24836	29436	39776	26360	1797048	10241036	0	0	174644	20320	176008	16	196328	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1622	1399908034.635865083	187845	0	106893	3781606	15620	7066	0	0	157056	0		44322	0	30047	944558	4213	1698	0	0	36789	0		48040	0	25077	945901	3821	1933	0	0	40361	0		45414	0	27140	945149	4323	2619	0	0	37842	0		50069	0	24626	945997	3262	814	0	0	42064	0		7538796	6356	7545152	1413120	7539084	0	5852	25376	15604224	69516664	9437184	3090432	55288	188	0	0	0	0	0	2048	4600	24856	29456	39872	26416	1774024	10241036	0	0	175284	20352	176596	16	196948	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1627	1399908039.659403095	187943	0	106948	3783455	15626	7067	0	0	157131	0		44372	0	30074	944983	4213	1698	0	0	36833	0		48042	0	25080	946397	3821	1933	0	0	40361	0		45433	0	27151	945615	4329	2619	0	0	37857	0		50093	0	24642	946458	3262	814	0	0	42079	0		7561576	6356	7567932	1417216	7561984	0	5860	25404	15604224	69732748	9437184	3090432	55288	212	0	0	0	0	0	2048	4600	24892	29492	39984	26460	1748516	10241036	0	0	175796	20368	176932	16	197300	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1632	1399908044.680594739	188040	0	107019	3785290	15630	7067	0	0	157204	0		44427	0	30103	945401	4213	1698	0	0	36878	0		48062	0	25093	946867	3821	1933	0	0	40375	0		45449	0	27160	946088	4333	2620	0	0	37871	0		50101	0	24661	946934	3262	814	0	0	42079	0		7590648	6360	7597008	1427456	7591000	0	5868	25424	15604224	69940320	9437184	3090432	55288	232	0	0	0	0	0	2048	4600	24916	29516	40112	26512	1717204	10241036	0	0	176304	20368	177652	16	198020	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1637	1399908049.704870470	188139	0	107074	3787138	15637	7067	0	0	157280	0		44447	0	30114	945872	4213	1698	0	0	36893	0		48079	0	25102	947343	3821	1933	0	0	40389	0		45457	0	27165	946571	4339	2620	0	0	37871	0		50155	0	24691	947350	3262	814	0	0	42125	0		7611412	6360	7617772	1429504	7611776	0	5876	25440	15604224	70147380	9437184	3090432	55288	236	0	0	0	0	0	2048	4600	24940	29540	40240	26568	1693752	10241036	0	0	176816	20368	177980	16	198348	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1642	1399908054.725728337	188237	0	107131	3788987	15640	7067	0	0	157354	0		44465	0	30124	946346	4213	1698	0	0	36908	0		48080	0	25105	947842	3821	1933	0	0	40389	0		45466	0	27172	947056	4340	2620	0	0	37871	0		50225	0	24729	947742	3264	815	0	0	42183	0		7634368	6360	7640728	1431552	7634644	0	5884	25464	15604224	70365316	9437184	3090432	55288	244	0	0	0	0	0	2048	4600	24972	29572	40352	26656	1669112	10241036	0	0	177344	20388	178456	16	198844	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1647	1399908059.749996910	188337	0	107201	3790837	15642	7067	0	0	157428	0		44502	0	30147	946791	4213	1698	0	0	36939	0		48100	0	25121	948310	3821	1933	0	0	40404	0		45486	0	27188	947523	4343	2620	0	0	37886	0		50248	0	24743	948211	3264	815	0	0	42198	0		7657568	6360	7663928	1437696	7658008	0	5892	25488	15604224	70581584	9437184	3090432	55288	256	0	0	0	0	0	2048	4600	25000	29600	40440	26712	1643444	10241036	0	0	177876	20392	178948	16	199340	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1652	1399908064.875270755	188433	0	107270	3792704	15646	7068	0	0	157501	0		44543	0	30174	947232	4213	1698	0	0	36968	0		48150	0	25155	948735	3821	1933	0	0	40448	0		45486	0	27189	948028	4346	2620	0	0	37886	0		50253	0	24750	948707	3264	815	0	0	42198	0		7680284	6360	7686644	1441792	7680828	0	5900	25504	15604224	70805596	9437184	3090432	55288	136	0	0	0	0	0	2048	4600	25028	29628	40576	26768	1618036	10241036	0	0	178372	20428	179548	16	199976	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1657	1399908069.896533158	188530	0	107328	3794553	15649	7068	0	0	157575	0		44594	0	30201	947657	4213	1698	0	0	37012	0		48150	0	25156	949233	3824	1933	0	0	40448	0		45491	0	27194	948519	4347	2620	0	0	37886	0		50294	0	24776	949143	3264	815	0	0	42227	0		7707568	6360	7713928	1449984	7708080	0	5908	25524	15604224	71015844	9437184	3090432	55288	188	0	0	0	0	0	2048	4600	25056	29656	40688	26832	1589068	10241036	0	0	178916	20428	180108	16	200536	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1662	1399908074.930963085	188628	0	107386	3796404	15655	7069	0	0	157649	0		44597	0	30205	948153	4213	1698	0	0	37012	0		48169	0	25167	949705	3825	1933	0	0	40462	0		45516	0	27209	948977	4351	2620	0	0	37901	0		50345	0	24803	949567	3264	815	0	0	42272	0		7730136	6360	7736496	1454080	7730644	0	5916	25544	15604224	71223936	9437184	3090432	55288	208	0	0	0	0	0	2048	4600	25084	29684	40824	26892	1563604	10241036	0	0	179464	20444	180532	16	200976	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1667	1399908079.962515637	188726	0	107447	3798251	15660	7069	0	0	157722	0		44621	0	30223	948613	4213	1698	0	0	37027	0		48223	0	25198	950124	3825	1933	0	0	40507	0		45533	0	27220	949448	4356	2620	0	0	37916	0		50348	0	24806	950065	3264	815	0	0	42272	0		7761276	6360	7767636	1464320	7761736	0	5924	25572	15604224	71431356	9437184	3090432	55288	228	0	0	0	0	0	2048	4600	25112	29712	40928	26928	1530728	10241036	0	0	179960	20460	181084	16	201544	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1672	1399908084.985122436	188823	0	107514	3800091	15664	7069	0	0	157796	0		44657	0	30243	949059	4213	1698	0	0	37056	0		48242	0	25210	950594	3825	1933	0	0	40521	0		45552	0	27236	949910	4360	2620	0	0	37930	0		50371	0	24823	950526	3264	816	0	0	42287	0		7784260	6364	7790624	1470464	7784708	0	5932	25588	15604224	71653064	9437184	3090432	55288	228	0	0	0	0	0	2048	4600	25140	29740	41064	27012	1504396	10241036	0	0	180576	20476	181532	16	202008	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1677	1399908090.009033069	188920	0	107567	3801945	15668	7069	0	0	157869	0		44708	0	30270	949484	4213	1698	0	0	37099	0		48242	0	25211	951095	3825	1933	0	0	40521	0		45558	0	27240	950399	4365	2620	0	0	37930	0		50411	0	24845	950965	3264	816	0	0	42317	0		7805552	6364	7811916	1472512	7805848	0	5940	25608	15604224	71869376	9437184	3090432	55288	240	0	0	0	0	0	2048	4600	25168	29768	41168	27036	1481580	10241036	0	0	181236	20476	182304	16	202780	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1682	1399908095.033568450	189020	0	107632	3803786	15670	7070	0	0	157944	0		44745	0	30290	949929	4213	1699	0	0	37129	0		48261	0	25225	951565	3825	1933	0	0	40537	0		45563	0	27249	950884	4367	2620	0	0	37930	0		50450	0	24867	951406	3264	816	0	0	42346	0		7828564	6364	7834928	1476608	7828804	0	5948	25624	15604224	72080872	9437184	3090432	55288	244	0	0	0	0	0	2048	4600	25192	29792	41272	27104	1455944	10241036	0	0	181556	20492	182588	16	203080	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1687	1399908100.054770880	189117	0	107689	3805634	15675	7070	0	0	158017	0		44798	0	30318	950349	4213	1699	0	0	37173	0		48278	0	25234	952041	3825	1933	0	0	40552	0		45565	0	27253	951374	4372	2620	0	0	37930	0		50474	0	24881	951870	3264	816	0	0	42361	0		7847276	6364	7853640	1476608	7847752	0	5956	25644	15604224	72294496	9437184	3090432	55288	132	0	0	0	0	0	2048	4600	25216	29816	41392	27168	1435020	10241036	0	0	182108	20508	183124	16	203632	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1692	1399908105.079422018	189216	0	107745	3807483	15682	7070	0	0	158092	0		44816	0	30328	950823	4213	1699	0	0	37188	0		48299	0	25247	952509	3825	1933	0	0	40566	0		45588	0	27267	951834	4378	2620	0	0	37945	0		50511	0	24900	952316	3264	817	0	0	42391	0		7870228	6364	7876592	1476608	7870720	0	5964	25664	15604224	72512460	9437184	3090432	55288	188	0	0	0	0	0	2048	4600	25248	29848	41512	27264	1410220	10241036	0	0	182692	20524	183584	16	204108	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1600	 1697	1399908110.101909832	189314	0	107799	3809334	15686	7071	0	0	158167	0		44821	0	30333	951315	4213	1699	0	0	37188	0		48339	0	25268	952951	3825	1933	0	0	40596	0		45625	0	27287	952274	4382	2620	0	0	37976	0		50528	0	24909	952792	3264	817	0	0	42405	0		7893384	6364	7899748	1482752	7893648	0	5972	25684	15604224	72719432	9437184	3090432	55288	212	0	0	0	0	0	2048	4600	25276	29876	41632	27300	1385376	10241036	0	0	183164	20528	184112	16	204640	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1702	1399908115.128792669	189412	0	107856	3811186	15689	7071	0	0	158240	0		44841	0	30345	951784	4215	1699	0	0	37203	0		48355	0	25277	953427	3825	1933	0	0	40610	0		45633	0	27294	952761	4384	2621	0	0	37976	0		50582	0	24938	953212	3264	817	0	0	42450	0		7918224	6360	7924584	1486848	7918784	0	5980	25704	15604224	72930896	9437184	3090432	55288	224	0	0	0	0	0	2048	4600	25308	29908	41752	27344	1357640	10241036	0	0	183652	20532	184516	16	205048	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1707	1399908120.152148377	189510	0	107912	3813038	15690	7072	0	0	158315	0		44876	0	30363	952233	4215	1699	0	0	37233	0		48363	0	25283	953915	3825	1934	0	0	40611	0		45686	0	27322	953181	4384	2621	0	0	38020	0		50584	0	24942	953707	3264	817	0	0	42450	0		7941132	6364	7947496	1492992	7941532	0	5988	25728	15604224	73142288	9437184	3090432	55288	240	0	0	0	0	0	2048	4600	25336	29936	41888	27408	1333248	10241036	0	0	184292	20548	185148	16	205696	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1712	1399908125.197192428	189610	0	107993	3814872	15692	7072	0	0	158391	0		44945	0	30404	952627	4215	1699	0	0	37291	0		48366	0	25301	954399	3825	1934	0	0	40613	0		45689	0	27328	953674	4386	2621	0	0	38021	0		50609	0	24959	954170	3264	817	0	0	42465	0		7964336	6368	7970704	1499136	7964624	0	5996	25752	15604224	73355532	9437184	3090432	55288	260	0	0	0	0	0	2048	4600	25364	29964	42008	27488	1307136	10241036	0	0	184848	20564	185620	16	206184	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1717	1399908130.217235492	189707	0	108049	3816724	15694	7072	0	0	158464	0		44964	0	30416	953097	4215	1699	0	0	37306	0		48385	0	25312	954871	3825	1934	0	0	40627	0		45710	0	27341	954141	4387	2621	0	0	38035	0		50645	0	24978	954614	3266	818	0	0	42494	0		7993364	6368	7999732	1507328	7993424	0	6004	25776	15604224	73575820	9437184	3090432	55288	116	0	0	0	0	0	2048	4600	25392	29992	42136	27528	1276004	10241036	0	0	185496	20568	186148	16	206716	4228	10473008	10483708	0	34359631728	34359738367	32332	100	0	
1700	 1722	1399908135.239838853	189804	0	108109	3818571	15698	7073	0	0	158537	0		44983	0	30427	953570	4215	1699	0	0	37320	0		48408	0	25329	955333	3825	1934	0	0	40642	0		45749	0	27363	954582	4388	2621	0	0	38065	0		50663	0	24989	955084	3269	818	0	0	42509	0		8018244	6368	8024612	1515520	8018736	0	6012	25792	15604224	73792556	9437184	3090432	55288	188	0	0	0	0	0	2048	4600	25416	30016	42264	27596	1248408	10241036	0	0	186024	20584	186796	16	207380	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1726	1399908140.267288060	189904	0	108180	3820410	15703	7074	0	0	158613	0		45022	0	30449	954013	4215	1699	0	0	37350	0		48443	0	25357	955774	3825	1934	0	0	40672	0		45752	0	27367	955074	4392	2621	0	0	38065	0		50685	0	25006	955548	3269	818	0	0	42524	0		8045604	6368	8051972	1523712	8045852	0	6020	25812	15604224	73998260	9437184	3090432	55288	220	0	0	0	0	0	2048	4600	25448	30048	42400	27660	1219160	10241036	0	0	186664	20616	187300	16	207916	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1731	1399908145.315672295	190002	0	108256	3822245	15705	7074	0	0	158687	0		45061	0	30476	954450	4215	1699	0	0	37380	0		48477	0	25377	956222	3825	1934	0	0	40702	0		45754	0	27371	955568	4395	2621	0	0	38065	0		50708	0	25030	956004	3269	819	0	0	42540	0		8066472	6368	8072840	1525760	8066948	0	6028	25832	15604224	74219704	9437184	3090432	55288	236	0	0	0	0	0	2048	4600	25476	30076	42504	27696	1196436	10241036	0	0	187128	20632	187776	16	208408	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1737	1399908150.353851815	190101	0	108329	3824085	15707	7074	0	0	158762	0		45083	0	30491	954916	4215	1699	0	0	37395	0		48515	0	25401	956665	3825	1934	0	0	40732	0		45774	0	27392	956028	4397	2621	0	0	38080	0		50727	0	25044	956475	3269	819	0	0	42554	0		8093228	6368	8099596	1533952	8093624	0	6036	25860	15604224	74428888	9437184	3090432	55288	240	0	0	0	0	0	2048	4600	25512	30112	42624	27780	1167196	10241036	0	0	187668	20648	188296	16	208944	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1741	1399908155.391246533	190203	0	108397	3825928	15708	7075	0	0	158840	0		45108	0	30509	955378	4215	1699	0	0	37416	0		48518	0	25403	957163	3825	1934	0	0	40732	0		45799	0	27412	956486	4398	2621	0	0	38096	0		50777	0	25072	956899	3269	819	0	0	42595	0		8118300	6368	8124668	1540096	8118776	0	6044	25872	15604224	74637156	9437184	3090432	55288	260	0	0	0	0	0	2048	4600	25532	30132	42752	27860	1139876	10241036	0	0	188164	20648	188636	16	209284	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1747	1399908160.413773187	190300	0	108463	3827771	15709	7075	0	0	158913	0		45117	0	30523	955856	4215	1699	0	0	37416	0		48585	0	25438	957562	3825	1934	0	0	40790	0		45800	0	27413	956985	4399	2621	0	0	38096	0		50797	0	25087	957366	3269	819	0	0	42610	0		8145528	6368	8151896	1546240	8145892	0	6052	25888	15604224	74852156	9437184	3090432	55288	256	0	0	0	0	0	2048	4600	25556	30156	42856	27896	1110216	10241036	0	0	188756	20680	189316	16	209996	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1752	1399908165.437652767	190399	0	108549	3829589	15714	7076	0	0	158988	0		45147	0	30539	956312	4215	1699	0	0	37437	0		48602	0	25456	958029	3825	1934	0	0	40805	0		45821	0	27430	957445	4402	2621	0	0	38110	0		50827	0	25122	957801	3271	820	0	0	42634	0		8166124	6368	8172492	1552384	8166596	0	6060	25916	15604224	75071936	9437184	3090432	55288	272	0	0	0	0	0	2048	4600	25592	30192	42984	27980	1087568	10241036	0	0	189264	20680	189764	16	210444	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1756	1399908170.459547048	190498	0	108607	3831435	15719	7076	0	0	159063	0		45166	0	30551	956783	4215	1699	0	0	37452	0		48622	0	25468	958499	3825	1934	0	0	40820	0		45843	0	27445	957907	4406	2621	0	0	38125	0		50865	0	25142	958245	3271	820	0	0	42665	0		8193432	6372	8199804	1558528	8193792	0	6068	25936	15604224	75281944	9437184	3090432	55288	184	0	0	0	0	0	2048	4600	25616	30216	43088	28008	1057692	10241036	0	0	189640	20680	190176	16	210856	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1761	1399908175.483810631	190597	0	108666	3833284	15720	7076	0	0	159138	0		45191	0	30566	957246	4215	1699	0	0	37467	0		48676	0	25497	958919	3825	1934	0	0	40864	0		45843	0	27447	958404	4408	2622	0	0	38125	0		50885	0	25154	958714	3271	820	0	0	42680	0		8218660	6372	8225032	1562624	8218688	0	6076	25952	15604224	75495232	9437184	3090432	55288	208	0	0	0	0	0	2048	4600	25640	30240	43208	28092	1030056	10241036	0	0	190196	20680	190600	16	211280	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1766	1399908180.507059634	190696	0	108720	3835137	15722	7077	0	0	159213	0		45227	0	30584	957693	4215	1699	0	0	37496	0		48696	0	25508	959390	3825	1934	0	0	40879	0		45864	0	27459	958873	4409	2622	0	0	38140	0		50908	0	25167	959181	3271	820	0	0	42695	0		8243688	6372	8250060	1570816	8244016	0	6084	25976	15604224	75712224	9437184	3090432	55288	232	0	0	0	0	0	2048	4600	25672	30272	43344	28132	1003020	10241036	0	0	190852	20700	191344	16	212044	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1771	1399908185.533119430	190793	0	108805	3836975	15727	7077	0	0	159286	0		45262	0	30612	958136	4215	1699	0	0	37525	0		48713	0	25525	959860	3827	1934	0	0	40894	0		45869	0	27466	959363	4413	2622	0	0	38140	0		50947	0	25200	959615	3271	820	0	0	42725	0		8268300	6372	8274672	1574912	8268588	0	6092	26000	15604224	75922888	9437184	3090432	55288	236	0	0	0	0	0	2048	4600	25700	30300	43464	28192	976748	10241036	0	0	191400	20700	191720	16	212420	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1776	1399908190.596479716	190892	0	108882	3838807	15728	7077	0	0	159360	0		45300	0	30634	958579	4215	1699	0	0	37555	0		48731	0	25542	960328	3827	1935	0	0	40909	0		45889	0	27489	959821	4413	2622	0	0	38155	0		50970	0	25215	960078	3272	820	0	0	42739	0		8293516	6372	8299888	1581056	8293892	0	6100	26016	15604224	76138004	9437184	3090432	55288	252	0	0	0	0	0	2048	4600	25728	30328	43576	28256	948540	10241036	0	0	191828	20700	192116	16	212816	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1781	1399908195.632943087	190987	0	108938	3840667	15731	7077	0	0	159432	0		45352	0	30662	959002	4215	1699	0	0	37598	0		48731	0	25543	960829	3827	1935	0	0	40909	0		45892	0	27493	960317	4414	2622	0	0	38155	0		51011	0	25237	960517	3274	820	0	0	42769	0		8312444	6372	8318816	1583104	8312912	0	6108	26040	15604224	76352624	9437184	3090432	55288	260	0	0	0	0	0	2048	4600	25752	30352	43696	28312	927788	10241036	0	0	192388	20732	192744	16	213476	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1786	1399908200.659405203	191086	0	108997	3842516	15732	7078	0	0	159508	0		45369	0	30671	959478	4215	1699	0	0	37613	0		48734	0	25546	961326	3827	1935	0	0	40909	0		45917	0	27510	960776	4415	2622	0	0	38171	0		51065	0	25268	960934	3274	821	0	0	42813	0		8331268	6372	8337640	1583104	8331732	0	6116	26056	15604224	76565280	9437184	3090432	55288	268	0	0	0	0	0	2048	4600	25784	30384	43808	28400	906456	10241036	0	0	192944	20768	193200	16	213968	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1791	1399908205.681758514	191184	0	109056	3844361	15737	7078	0	0	159581	0		45426	0	30703	959891	4215	1699	0	0	37661	0		48752	0	25558	961799	3827	1935	0	0	40923	0		45929	0	27518	961253	4420	2622	0	0	38182	0		51075	0	25277	961417	3274	821	0	0	42814	0		8358412	6372	8364784	1591296	8358848	0	6124	26080	15604224	76783360	9437184	3090432	55288	196	0	0	0	0	0	2048	4600	25812	30412	43936	28428	877360	10241036	0	0	193468	20768	193872	16	214640	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1700	 1796	1399908210.704696571	191283	0	109112	3846212	15740	7079	0	0	159657	0		45448	0	30715	960358	4215	1700	0	0	37676	0		48788	0	25579	962243	3827	1935	0	0	40953	0		45949	0	27528	961723	4423	2622	0	0	38196	0		51096	0	25289	961886	3274	821	0	0	42830	0		8379508	6376	8385884	1593344	8379656	0	6132	26108	15604224	76990692	9437184	3090432	55288	216	0	0	0	0	0	2048	4600	25844	30444	44048	28488	854132	10241036	0	0	194016	20784	194436	16	215220	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1800	 1801	1399908215.727851250	191372	0	109183	3848057	15742	7079	0	0	159723	0		45472	0	30731	960821	4215	1700	0	0	37692	0		48826	0	25600	962687	3827	1935	0	0	40984	0		45968	0	27540	962191	4425	2622	0	0	38211	0		51105	0	25311	962357	3274	821	0	0	42834	0		8401496	6372	8407868	1595392	8402060	0	6140	26120	15604224	77204328	9437184	3090432	55288	232	0	0	0	0	0	2048	4600	25868	30468	44176	28568	828220	10241036	0	0	194508	20784	195076	16	215860	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1800	 1806	1399908220.751113026	191482	0	109255	3849881	15744	7079	0	0	159808	0		45477	0	30738	961311	4215	1700	0	0	37692	0		48865	0	25624	963126	3827	1935	0	0	41013	0		46006	0	27563	962630	4427	2622	0	0	38242	0		51134	0	25328	962812	3274	821	0	0	42860	0		8426588	6376	8432964	1601536	8426992	0	6148	26136	15604224	77426112	9437184	3090432	55288	248	0	0	0	0	0	2048	4600	25892	30492	44288	28624	801200	10241036	0	0	195056	20804	195468	16	216272	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1800	 1811	1399908225.777262716	191580	0	109315	3851732	15745	7079	0	0	159882	0		45511	0	30755	961762	4215	1700	0	0	37722	0		48871	0	25634	963612	3827	1935	0	0	41014	0		46040	0	27583	963077	4428	2622	0	0	38270	0		51156	0	25342	963279	3274	821	0	0	42875	0		8451592	6376	8457968	1609728	8451928	0	6156	26160	15604224	77634604	9437184	3090432	55288	264	0	0	0	0	0	2048	4600	25924	30524	44400	28696	774544	10241036	0	0	195356	20820	195820	16	216640	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1800	 1816	1399908230.802902499	191681	0	109371	3853584	15746	7079	0	0	159959	0		45549	0	30775	962207	4215	1700	0	0	37750	0		48908	0	25653	964058	3827	1935	0	0	41044	0		46062	0	27595	963546	4429	2622	0	0	38289	0		51161	0	25347	963771	3274	821	0	0	42875	0		8470540	6376	8476916	1609728	8471156	0	6164	26176	15604224	77847112	9437184	3090432	55288	268	0	0	0	0	0	2048	4600	25944	30544	44520	28716	754072	10241036	0	0	196028	20836	196324	16	217160	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1800	 1821	1399908235.823666725	191779	0	109428	3855434	15748	7080	0	0	160033	0		45570	0	30786	962676	4215	1700	0	0	37767	0		48928	0	25664	964529	3827	1935	0	0	41057	0		46098	0	27618	963986	4431	2622	0	0	38318	0		51181	0	25358	964242	3274	821	0	0	42890	0		8491360	6376	8497736	1611776	8491776	0	6172	26200	15604224	78067532	9437184	3090432	55288	288	0	0	0	0	0	2048	4600	25976	30576	44656	28788	730440	10241036	0	0	196684	20836	196916	16	217752	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
1800	 1826	1399908240.849232112	191877	0	109506	3857260	15754	7081	0	0	160107	0		45591	0	30805	963138	4215	1700	0	0	37777	0		48974	0	25691	964958	3827	1935	0	0	41097	0		46100	0	27631	964467	4437	2623	0	0	38318	0		51211	0	25377	964695	3274	822	0	0	42913	0		8518652	6376	8525028	1615872	8519036	0	6180	26216	15604224	78272388	9437184	3090432	55288	180	0	0	0	0	0	2048	4600	26004	30604	44744	28856	700796	10241036	0	0	197112	20852	197220	16	218072	4228	10473008	10483708	0	34359631728	34359738367	32332	0	0	
