kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1700	 1794	1399977404.048999994	37999	0	20971	883886	9801	170	0	0	29539	0		10037	0	5607	220527	1967	59	0	0	7827	0		9722	0	5352	221733	1376	26	0	0	7658	0		8955	0	5182	219523	4488	50	0	0	6893	0		9283	0	4828	222101	1968	33	0	0	7160	0		8476240	33580	8509820	1689600	8475976	0	30280	50228	15604224	76909140	9437184	3098624	47096	208	0	0	0	0	0	2048	44	46684	46728	44000	32552	770132	10241036	0	0	193668	25208	192516	248	217724	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1700	 1799	1399977409.070105587	38137	0	21027	885697	9804	171	0	0	29655	0		10065	0	5618	220990	1967	59	0	0	7850	0		9725	0	5357	222228	1376	26	0	0	7658	0		8988	0	5199	219974	4491	50	0	0	6916	0		9359	0	4852	222503	1968	33	0	0	7229	0		8497024	33580	8530604	1693696	8496852	0	30288	50248	15604224	77117148	9437184	3098624	47096	240	0	0	0	0	0	2048	44	46708	46752	44120	32612	746772	10241036	0	0	194148	25212	193060	248	218272	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1804	1399977414.094843574	38273	0	21083	887511	9806	171	0	0	29767	0		10115	0	5636	221425	1967	59	0	0	7894	0		9752	0	5369	222691	1376	26	0	0	7681	0		8994	0	5205	220461	4493	51	0	0	6916	0		9411	0	4871	222933	1968	33	0	0	7275	0		8523616	33576	8557192	1699840	8523596	0	30296	50268	15604224	77331548	9437184	3098624	47096	228	0	0	0	0	0	2048	44	46744	46788	44256	32692	718472	10241036	0	0	194796	25256	193576	248	218832	0	10483708	10483708	0	34359672532	34359738367	32308	20	0	
1800	 1809	1399977419.121564617	38410	0	21136	889273	9863	171	0	0	29881	0		10116	0	5638	221924	1967	59	0	0	7894	0		9804	0	5386	223123	1376	26	0	0	7726	0		9026	0	5221	220858	4550	51	0	0	6939	0		9463	0	4889	223366	1968	33	0	0	7321	0		8547140	33580	8580720	1705984	8546788	0	30304	50288	15604224	77548484	9437184	3098624	47096	268	0	0	0	0	0	2048	44	46764	46808	44360	32732	692620	10241036	0	0	195248	25272	194120	248	219392	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1814	1399977424.145095963	38546	0	21189	891087	9869	172	0	0	29996	0		10195	0	5666	222320	1967	59	0	0	7962	0		9854	0	5403	223559	1376	27	0	0	7772	0		9028	0	5225	221348	4556	51	0	0	6939	0		9468	0	4894	223858	1968	33	0	0	7321	0		8567988	33580	8601568	1705984	8567936	0	30312	50308	15604224	77766144	9437184	3098624	47096	272	0	0	0	0	0	2048	44	46796	46840	44496	32804	669424	10241036	0	0	195808	25316	194548	248	219864	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1819	1399977429.166045756	38683	0	21241	892748	10026	172	0	0	30110	0		10200	0	5671	222812	1967	59	0	0	7962	0		9884	0	5415	224019	1376	27	0	0	7795	0		9104	0	5250	221591	4713	51	0	0	7007	0		9494	0	4903	224325	1968	33	0	0	7344	0		8596680	33580	8630260	1716224	8596616	0	30320	50328	15604224	77979244	9437184	3098624	47096	172	0	0	0	0	0	2048	44	46824	46868	44600	32872	637980	10241036	0	0	196348	25328	195044	248	220372	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1824	1399977434.190975951	38821	0	21294	894564	10028	172	0	0	30226	0		10229	0	5683	223272	1967	59	0	0	7985	0		9936	0	5433	224450	1376	27	0	0	7842	0		9132	0	5262	222051	4715	51	0	0	7030	0		9522	0	4914	224789	1968	33	0	0	7367	0		8621588	33580	8655168	1724416	8621376	0	30328	50348	15604224	78190980	9437184	3098624	47096	212	0	0	0	0	0	2048	44	46852	46896	44728	32936	611168	10241036	0	0	196816	25356	195608	248	220964	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1829	1399977439.221239664	38957	0	21352	896380	10030	172	0	0	30340	0		10279	0	5699	223710	1967	59	0	0	8031	0		9941	0	5442	224939	1376	27	0	0	7842	0		9186	0	5282	222478	4717	52	0	0	7076	0		9549	0	4927	225251	1968	33	0	0	7390	0		8652212	33580	8685792	1732608	8651912	0	30336	50368	15604224	78401276	9437184	3098624	47096	220	0	0	0	0	0	2048	44	46880	46924	44824	32984	577920	10241036	0	0	197356	25372	196144	248	221516	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1834	1399977444.248710988	39096	0	21407	898194	10031	172	0	0	30456	0		10284	0	5705	224200	1967	59	0	0	8031	0		9996	0	5460	225370	1376	27	0	0	7888	0		9215	0	5296	222937	4718	52	0	0	7099	0		9600	0	4944	225686	1968	33	0	0	7436	0		8673196	33584	8706780	1738752	8673076	0	30344	50388	15604224	78616744	9437184	3098624	47096	232	0	0	0	0	0	2048	44	46904	46948	44960	33052	555112	10241036	0	0	197892	25384	196588	248	221972	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1839	1399977449.275651993	39232	0	21458	899999	10048	173	0	0	30570	0		10317	0	5721	224654	1967	59	0	0	8054	0		10070	0	5483	225774	1376	27	0	0	7956	0		9218	0	5301	223414	4734	52	0	0	7099	0		9625	0	4952	226155	1968	33	0	0	7459	0		8692100	33584	8725684	1738752	8691892	0	30352	50408	15604224	78833224	9437184	3098624	47096	244	0	0	0	0	0	2048	44	46932	46976	45064	33084	534096	10241036	0	0	198356	25392	196980	248	222372	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1844	1399977454.303563031	39329	0	21517	901762	10139	173	0	0	30643	0		10324	0	5726	225145	1967	59	0	0	8054	0		10122	0	5512	226196	1376	27	0	0	7999	0		9237	0	5313	223793	4826	52	0	0	7114	0		9644	0	4964	226627	1968	33	0	0	7474	0		8710892	33584	8744476	1738752	8710628	0	30360	50428	15604224	79042504	9437184	3098624	47096	252	0	0	0	0	0	2048	44	46956	47000	45184	33168	512876	10241036	0	0	198972	25416	197620	248	223036	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1849	1399977459.326767441	39424	0	21576	903609	10147	173	0	0	30715	0		10343	0	5738	225616	1967	59	0	0	8069	0		10142	0	5526	226664	1376	27	0	0	8014	0		9259	0	5328	224251	4834	52	0	0	7128	0		9678	0	4982	227077	1968	33	0	0	7503	0		8733212	33584	8766796	1740800	8733044	0	30368	50448	15604224	79254268	9437184	3098624	47096	256	0	0	0	0	0	2048	44	46984	47028	45296	33232	488184	10241036	0	0	199472	25424	198144	248	223568	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1854	1399977464.349379304	39519	0	21634	905456	10155	173	0	0	30787	0		10378	0	5759	226062	1967	59	0	0	8097	0		10161	0	5538	227136	1376	27	0	0	8028	0		9279	0	5341	224712	4842	52	0	0	7143	0		9699	0	4996	227544	1968	34	0	0	7517	0		8754220	33584	8787804	1742848	8754072	0	30376	50468	15604224	79467908	9437184	3098624	47096	192	0	0	0	0	0	2048	44	47016	47060	45440	33292	464848	10241036	0	0	200000	25448	198624	248	224072	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1859	1399977469.370489331	39616	0	21707	907291	10158	174	0	0	30860	0		10396	0	5769	226535	1967	59	0	0	8112	0		10168	0	5545	227622	1376	27	0	0	8028	0		9332	0	5382	225119	4843	53	0	0	7187	0		9718	0	5009	228013	1970	34	0	0	7531	0		8776956	33584	8810540	1746944	8776912	0	30384	50496	15604224	79641848	9437184	3098624	47096	204	0	0	0	0	0	2048	44	47044	47088	45536	33328	440356	10241036	0	0	200564	25460	199116	248	224576	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1864	1399977474.418352609	39714	0	21770	909142	10161	174	0	0	30935	0		10418	0	5783	227004	1967	59	0	0	8127	0		10204	0	5565	228070	1376	27	0	0	8057	0		9351	0	5396	225590	4843	53	0	0	7201	0		9740	0	5024	228477	1973	34	0	0	7548	0		8801876	33584	8835460	1755136	8801820	0	30392	50512	15604224	79862792	9437184	3098624	47096	220	0	0	0	0	0	2048	44	47076	47120	45680	33392	412496	10241036	0	0	201060	25524	199616	248	225140	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1869	1399977479.442700523	39812	0	21829	910991	10164	174	0	0	31009	0		10425	0	5791	227492	1967	59	0	0	8127	0		10256	0	5592	228493	1376	27	0	0	8102	0		9356	0	5401	226082	4843	53	0	0	7201	0		9774	0	5043	228923	1976	34	0	0	7578	0		8823700	33584	8857284	1759232	8823544	0	30400	50536	15604224	80064212	9437184	3098624	47096	228	0	0	0	0	0	2048	44	47108	47152	45808	33452	388144	10241036	0	0	201584	25548	200000	248	225548	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1874	1399977484.465213615	39910	0	21887	912840	10167	174	0	0	31083	0		10462	0	5811	227936	1967	59	0	0	8157	0		10272	0	5603	228968	1376	27	0	0	8117	0		9361	0	5408	226571	4844	53	0	0	7201	0		9813	0	5064	229362	1978	34	0	0	7607	0		8842860	33588	8876448	1759232	8842708	0	30408	50556	15604224	80287096	9437184	3098624	47096	240	0	0	0	0	0	2048	44	47128	47172	45936	33512	367556	10241036	0	0	202216	25556	200552	248	226108	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1879	1399977489.490217599	40008	0	21944	914693	10169	175	0	0	31157	0		10499	0	5832	228381	1967	59	0	0	8186	0		10294	0	5615	229436	1376	27	0	0	8131	0		9395	0	5427	227019	4845	53	0	0	7231	0		9818	0	5069	229855	1978	34	0	0	7607	0		8865588	33588	8899176	1763328	8865504	0	30416	50572	15604224	80498676	9437184	3098624	47096	244	0	0	0	0	0	2048	44	47156	47200	46016	33612	342008	10241036	0	0	202680	25592	201148	248	226740	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1884	1399977494.515349176	40106	0	22004	916542	10171	175	0	0	31232	0		10519	0	5844	228852	1967	59	0	0	8201	0		10313	0	5627	229908	1376	27	0	0	8146	0		9416	0	5440	227485	4847	53	0	0	7246	0		9857	0	5091	230297	1978	34	0	0	7637	0		8888592	33588	8922180	1765376	8888400	0	30424	50592	15604224	80708868	9437184	3098624	47096	252	0	0	0	0	0	2048	44	47184	47228	46152	33644	316968	10241036	0	0	203240	25616	201584	248	227200	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1889	1399977499.539661382	40204	0	22062	918384	10183	175	0	0	31306	0		10539	0	5856	229322	1967	60	0	0	8216	0		10335	0	5641	230375	1376	27	0	0	8161	0		9452	0	5461	227917	4860	54	0	0	7276	0		9876	0	5102	230768	1978	34	0	0	7652	0		8911424	33588	8945012	1771520	8911284	0	30432	50612	15604224	80925572	9437184	3098624	47096	172	0	0	0	0	0	2048	44	47212	47256	46264	33704	291484	10241036	0	0	203784	25624	202120	248	227744	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1800	 1894	1399977504.569842525	40304	0	22122	920231	10186	175	0	0	31382	0		10593	0	5885	229741	1967	60	0	0	8262	0		10355	0	5653	230845	1376	27	0	0	8176	0		9471	0	5472	228388	4862	54	0	0	7291	0		9884	0	5110	231256	1978	34	0	0	7652	0		8934492	33588	8968080	1775616	8934288	0	30440	50628	15604224	81132460	9437184	3098624	47096	180	0	0	0	0	0	2048	44	47236	47280	46384	33752	266916	10241036	0	0	204344	25632	202496	248	228128	0	10483708	10483708	0	34359672532	34359738367	32308	20	0	
1800	 1899	1399977509.593723286	40401	0	22180	922082	10188	176	0	0	31457	0		10613	0	5897	230211	1967	60	0	0	8277	0		10375	0	5665	231315	1377	27	0	0	8191	0		9492	0	5486	228853	4864	54	0	0	7306	0		9920	0	5130	231702	1978	34	0	0	7682	0		8957556	33588	8991144	1779712	8957436	0	30448	50652	15604224	81352852	9437184	3098624	47096	216	0	0	0	0	0	2048	44	47268	47312	46512	33832	240884	10241036	0	0	204836	25640	203116	248	228756	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1904	1399977514.656088581	40500	0	22239	923940	10196	176	0	0	31531	0		10616	0	5901	230710	1967	60	0	0	8277	0		10396	0	5678	231787	1377	27	0	0	8206	0		9531	0	5510	229286	4873	54	0	0	7336	0		9954	0	5148	232155	1978	34	0	0	7711	0		8980700	33584	9014284	1783808	8980384	0	30456	50672	15604224	81570376	9437184	3098624	47096	224	0	0	0	0	0	2048	44	47300	47344	46616	33876	216144	10241036	0	0	205364	25644	203776	248	229420	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1909	1399977519.684603763	40600	0	22299	925789	10197	176	0	0	31608	0		10637	0	5915	231178	1968	60	0	0	8292	0		10416	0	5690	232258	1377	27	0	0	8221	0		9555	0	5524	229752	4873	54	0	0	7352	0		9992	0	5169	232600	1978	34	0	0	7742	0		9003616	33588	9037204	1787904	9003468	0	30464	50692	15604224	81780128	9437184	3098624	47096	244	0	0	0	0	0	2048	44	47324	47368	46744	33952	190632	10241036	0	0	205888	25656	204176	248	229832	0	10483708	10483708	0	34359672532	34359738367	32308	4	0	
1900	 1914	1399977524.713019078	40703	0	22420	927579	10200	177	0	0	31687	0		10674	0	5948	231612	1968	60	0	0	8322	0		10438	0	5710	232721	1377	27	0	0	8236	0		9574	0	5577	230182	4875	54	0	0	7369	0		10015	0	5185	233064	1979	34	0	0	7758	0		8586416	25780	8612196	1796096	9032472	0	24832	32744	15604224	81990364	9437184	3098624	47096	268	0	0	0	0	0	2048	446320	31400	477720	46856	33996	182396	10241036	0	0	206360	25680	204720	248	230400	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1919	1399977529.760499477	40808	0	22593	929303	10227	178	0	0	31768	0		10696	0	5999	232046	1968	60	0	0	8339	0		10445	0	5733	233198	1377	27	0	0	8237	0		9612	0	5637	230565	4900	55	0	0	7399	0		10054	0	5223	233492	1981	34	0	0	7791	0		8253724	18912	8272636	1802240	9051972	0	14148	29344	15604224	82204012	9437184	3098624	47096	272	0	0	0	0	0	2048	799844	24476	824320	47000	34044	174004	10241036	0	0	206952	25704	205332	248	231036	1348	10480340	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1924	1399977535.704366415	40935	0	22820	931200	10369	208	0	0	31865	0		10736	0	6024	232588	1968	60	0	0	8371	0		10485	0	5811	233650	1396	39	0	0	8270	0		9617	0	5740	230986	4960	72	0	0	7400	0		10095	0	5245	233974	2044	35	0	0	7823	0		8250232	14564	8264796	1785856	8985276	0	7732	21860	15604224	82465576	9437184	3098624	47096	152	0	0	0	0	0	2048	802232	14836	817068	47144	34180	184412	10241036	0	0	207576	25740	206124	76	231864	67560	10384432	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1930	1399977540.929698079	41041	0	22878	932885	10533	208	0	0	31947	0		10802	0	6057	232928	2032	61	0	0	8427	0		10514	0	5825	234109	1396	39	0	0	8296	0		9618	0	5742	231386	5060	72	0	0	7400	0		10105	0	5252	234460	2044	35	0	0	7823	0		8270636	15012	8285648	1789952	9009176	0	7732	21836	15604224	82716676	9437184	3098624	47096	204	0	0	0	0	0	2048	805600	14420	820020	47256	34148	159656	10241036	0	0	208156	25744	206692	76	232436	66728	10384476	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1935	1399977545.951243325	41149	0	23008	934646	10540	209	0	0	32031	0		10820	0	6071	233389	2040	61	0	0	8443	0		10515	0	5849	234587	1396	39	0	0	8296	0		9629	0	5793	231826	5060	73	0	0	7400	0		10184	0	5293	234842	2044	35	0	0	7891	0		8274180	13708	8287888	1798144	9034992	0	7608	19388	15604224	82900048	9437184	3098624	47096	204	0	0	0	0	0	2048	811052	13136	824188	47400	33856	150600	10241036	0	0	208692	25752	207272	76	233024	50128	10384476	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1940	1399977550.972606008	41259	0	23110	936410	10571	209	0	0	32117	0		10824	0	6077	233852	2069	61	0	0	8443	0		10538	0	5887	235028	1396	39	0	0	8314	0		9656	0	5825	232267	5061	73	0	0	7417	0		10240	0	5321	235260	2044	35	0	0	7941	0		8278204	13004	8291208	1806336	9062148	0	7236	18100	15604224	83095476	9437184	3098624	47096	220	0	0	0	0	0	2048	811000	12252	823252	47512	33496	146752	10241036	0	0	209192	25716	207664	76	233380	27172	10384476	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1945	1399977556.001173229	41368	0	23211	938131	10651	210	0	0	32201	0		10846	0	6099	234309	2069	61	0	0	8461	0		10580	0	5908	235467	1396	39	0	0	8349	0		9679	0	5863	232629	5141	73	0	0	7432	0		10261	0	5339	235724	2044	35	0	0	7957	0		8280300	12260	8292560	1810432	9085096	0	7120	17476	15604224	83313344	9437184	3098624	47096	220	0	0	0	0	0	2048	813268	12240	825508	47632	33296	140396	10241036	0	0	209720	25728	208212	76	233940	8544	10384476	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1950	1399977561.028486924	41479	0	23318	939794	10733	235	0	0	32287	0		10870	0	6145	234696	2070	86	0	0	8479	0		10601	0	5920	235936	1396	39	0	0	8366	0		9724	0	5898	232969	5223	73	0	0	7467	0		10282	0	5352	236191	2044	35	0	0	7974	0		8278848	11796	8290644	1800192	9066016	0	7128	17312	15604224	83528520	9437184	3098624	47096	240	0	0	0	0	0	2048	812584	12568	825152	47760	33196	140404	10241036	0	0	210236	25764	208784	76	234548	25372	10342428	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1956	1399977567.512233706	41614	0	23845	941533	10924	239	0	0	32393	0		10913	0	6402	235042	2071	87	0	0	8513	0		10605	0	6103	236391	1403	40	0	0	8366	0		9764	0	5958	233439	5302	74	0	0	7500	0		10331	0	5380	236659	2146	36	0	0	8012	0		8262324	3664	8265988	1800192	9086136	0	180	8832	15604224	83799508	9437184	3098624	47096	136	0	0	0	0	0	2048	839960	4748	844708	47888	29424	142948	10241036	0	0	210920	25292	209508	52	234800	16448	10339004	10483708	0	34359672532	34359738367	32308	1096	0	
1900	 1959	1399977579.394021747	41735	0	24423	943185	12305	1060	0	0	32485	0		10914	0	6530	235053	2142	871	0	0	8513	0		10612	0	6407	237148	1486	75	0	0	8367	0		9799	0	6011	233904	5932	76	0	0	7524	0		10409	0	5474	237078	2743	36	0	0	8080	0		8107096	4356	8111452	1748992	8855500	0	192	8836	15604224	84013716	9437184	3098624	47096	136	0	0	0	0	0	2048	815272	4644	819916	48000	29392	316268	10241036	0	0	211720	25324	213436	8	238760	66484	10086604	10483708	0	34359672532	34359738367	32308	55852	0	
1900	 1971	1399977584.450484816	41983	0	24627	944604	12425	1076	0	0	32682	0		11004	0	6578	235392	2142	886	0	0	8589	0		10665	0	6434	237573	1486	75	0	0	8406	0		9843	0	6088	234285	5936	76	0	0	7556	0		10470	0	5526	237352	2860	37	0	0	8129	0		8155396	4892	8160288	1759232	8904528	0	200	8856	15604224	84471996	9437184	3098624	47096	208	0	0	0	0	0	2048	815528	4156	819684	48280	29552	264972	10241036	0	0	212584	25324	210772	8	236096	66484	10086604	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1976	1399977589.471493285	42089	0	24680	946431	12446	1076	0	0	32766	0		11013	0	6585	235877	2142	886	0	0	8589	0		10740	0	6468	237966	1486	75	0	0	8473	0		9864	0	6099	234734	5957	76	0	0	7573	0		10470	0	5527	237853	2860	37	0	0	8129	0		8176284	4892	8181176	1761280	8925412	0	212	8868	15604224	84684836	9437184	3098624	47096	236	0	0	0	0	0	2048	815528	4176	819704	48424	29604	242148	10241036	0	0	213028	25344	211048	8	236392	66484	10086604	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1981	1399977594.499045587	42194	0	24733	948281	12449	1076	0	0	32848	0		11016	0	6588	236374	2142	886	0	0	8589	0		10765	0	6482	238429	1486	75	0	0	8489	0		9902	0	6117	235178	5959	76	0	0	7606	0		10509	0	5546	238298	2860	37	0	0	8162	0		8192744	4896	8197640	1759232	8941776	0	220	8892	15604224	84894244	9437184	3098624	47096	248	0	0	0	0	0	2048	815528	4208	819736	48472	29656	223408	10241036	0	0	213588	25372	211888	8	237260	66484	10086604	10483708	0	34359672532	34359738367	32308	0	0	
1900	 1986	1399977599.522378595	42298	0	24787	950084	12495	1077	0	0	32931	0		11019	0	6590	236870	2142	886	0	0	8590	0		10787	0	6493	238899	1486	75	0	0	8506	0		9944	0	6138	235572	6005	76	0	0	7639	0		10547	0	5565	238742	2860	38	0	0	8195	0		8213188	4896	8218084	1759232	8962456	0	228	8920	15604224	85108228	9437184	3098624	47096	248	0	0	0	0	0	2048	815528	4240	819768	48600	29704	200324	10241036	0	0	214104	25376	212388	8	237764	66484	10086604	10483708	0	34359669500	34359738367	32316	0	0	
1900	 1991	1399977604.544389316	42404	0	24842	951872	12553	1077	0	0	33014	0		11062	0	6611	237308	2142	886	0	0	8623	0		10826	0	6512	239342	1486	76	0	0	8538	0		9963	0	6148	235986	6064	76	0	0	7656	0		10552	0	5570	239234	2860	38	0	0	8195	0		8233900	4896	8238796	1763328	8982840	0	236	8940	15604224	85317716	9437184	3098624	47096	172	0	0	0	0	0	2048	815528	4272	819800	48712	29756	178012	10241036	0	0	214576	25396	212812	8	238208	66484	10086604	10483708	0	34359672532	34359738367	32308	8	0	
1900	 1996	1399977609.567914482	42509	0	24898	953646	12627	1077	0	0	33096	0		11083	0	6622	237778	2142	886	0	0	8639	0		10868	0	6534	239781	1486	76	0	0	8571	0		10000	0	6167	236358	6138	76	0	0	7689	0		10557	0	5574	239727	2860	38	0	0	8195	0		8258808	4900	8263708	1767424	9007572	0	248	8960	15604224	85494240	9437184	3098624	47096	212	0	0	0	0	0	2048	815528	4300	819828	48832	29816	150836	10241036	0	0	215180	25436	213280	8	238716	66484	10086604	10483708	0	34359672532	34359738367	32308	0	0	
2000	 2001	1399977614.593811256	42615	0	25047	955362	12665	1078	0	0	33179	0		11107	0	6639	238241	2142	886	0	0	8656	0		10930	0	6564	240188	1488	76	0	0	8620	0		10019	0	6266	236708	6172	76	0	0	7705	0		10558	0	5577	240224	2862	38	0	0	8195	0		8239084	4792	8243876	1773568	9029784	0	312	8180	15604224	85709168	9437184	3098624	47096	248	0	0	0	0	0	2048	830624	3664	834288	48976	29636	152980	10241036	0	0	215772	25460	213980	8	239440	39964	10086572	10483708	0	34359672532	34359738367	32308	0	0	
2000	 2006	1399977619.621819730	42721	0	25150	957160	12667	1078	0	0	33262	0		11128	0	6650	238709	2142	886	0	0	8673	0		10970	0	6584	240631	1488	76	0	0	8653	0		10040	0	6307	237148	6173	76	0	0	7722	0		10582	0	5608	240671	2862	38	0	0	8212	0		8233328	4940	8238268	1773568	9047152	0	320	8428	15604224	85924748	9437184	3098624	47096	244	0	0	0	0	0	2048	840520	3800	844320	49096	29348	146756	10241036	0	0	216288	25464	214336	8	239800	26444	10085292	10483708	0	34359672532	34359738367	32308	0	0	
2000	 2011	1399977624.644246905	42828	0	25217	958972	12688	1079	0	0	33345	0		11168	0	6670	239151	2142	886	0	0	8706	0		10991	0	6596	241099	1488	76	0	0	8670	0		10062	0	6319	237594	6194	77	0	0	7739	0		10606	0	5630	241126	2862	39	0	0	8229	0		8229256	4952	8234208	1777664	9067844	0	332	8452	15604224	86138384	9437184	3098624	47096	260	0	0	0	0	0	2048	841428	3824	845252	49200	29408	147236	10241036	0	0	216756	25472	214872	8	240344	2884	10082884	10483708	0	34359672532	34359738367	32308	0	0	
2000	 2017	1399977631.150854977	43004	0	25591	960501	13620	1316	0	0	33484	0		11187	0	6855	239332	2341	1118	0	0	8723	0		11021	0	6619	241403	1916	79	0	0	8687	0		10150	0	6448	238191	6202	77	0	0	7811	0		10646	0	5667	241574	3160	41	0	0	8263	0		8106032	4572	8110604	1732608	8876380	0	212	7476	15604224	86475208	9437184	3098624	47096	244	0	0	0	0	0	2048	850444	2940	853384	49384	28920	255632	10241036	0	0	217640	25612	218688	8	244300	80308	9861712	10483708	0	34359672532	34359738367	32308	64944	0	
2000	 2024	1399977637.921325755	43139	0	25711	961770	13975	1418	0	0	33591	0		11206	0	6906	239625	2350	1219	0	0	8741	0		11051	0	6638	241776	1997	79	0	0	8705	0		10231	0	6495	238390	6377	77	0	0	7881	0		10649	0	5671	241978	3250	41	0	0	8263	0		8060996	4960	8065956	1718272	8821920	0	220	7332	15604224	86688756	9437184	3098624	47096	124	0	0	0	0	0	2048	841372	2584	843956	49536	28888	308224	10241036	0	0	218120	25568	216312	8	241880	80188	9779836	10483708	0	34359672532	34359738367	32308	0	0	
2000	 2029	1399977642.944214302	43245	0	25769	963613	13976	1418	0	0	33674	0		11246	0	6926	240068	2350	1220	0	0	8774	0		11073	0	6651	242241	1998	79	0	0	8722	0		10253	0	6507	238859	6377	77	0	0	7898	0		10672	0	5684	242443	3250	41	0	0	8280	0		8087824	4964	8092788	1726464	8849028	0	232	7356	15604224	86907488	9437184	3098624	47096	184	0	0	0	0	0	2048	841372	2616	843988	49664	28956	279768	10241036	0	0	218680	25604	216828	8	242432	80188	9779836	10483708	0	34359672532	34359738367	32308	0	0	
