kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
3200	 1578	1399907881.061301161	522045	0	1849443	76200	18950	25904	0	0	459555	0		138017	0	451259	17001	4858	10885	0	0	121749	0		148350	0	447211	18250	5114	4706	0	0	129558	0		129901	0	466165	21526	5030	609	0	0	115379	0		105776	0	484808	19421	3946	9702	0	0	92867	0		7545964	41856	7587820	1509376	7545776	0	118336	50444	15604224	68640408	9437184	3084288	61432	284	0	0	0	0	0	2048	52	126676	126728	39512	30440	1698600	10241036	0	0	173176	19188	177632	252	196820	0	10483708	10483708	0	34359675180	34359738367	32324	0	0	
3200	 1580	1399907887.344944940	522134	0	1852465	76200	19005	25912	0	0	459606	0		138025	0	452357	17001	4858	10886	0	0	121751	0		148395	0	447785	18250	5119	4710	0	0	129589	0		129928	0	466713	21526	5080	611	0	0	115392	0		105784	0	485609	19421	3946	9703	0	0	92871	0		7557872	41856	7599728	1513472	7557588	0	118352	50444	15604224	68758988	9437184	3084288	61432	312	0	0	0	0	0	2048	52	126692	126744	39584	30436	1686944	10241036	0	0	173712	19204	177760	252	196964	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1580	1399907896.969916742	522194	0	1856278	76200	19005	25913	0	0	459632	0		138060	0	453290	17001	4858	10887	0	0	121768	0		148406	0	448743	18250	5119	4710	0	0	129592	0		129931	0	467678	21526	5080	612	0	0	115393	0		105796	0	486566	19421	3946	9703	0	0	92878	0		7572432	41856	7614288	1513472	7572044	0	118360	50444	15604224	68929552	9437184	3084288	61432	0	0	0	0	0	0	2048	52	126700	126752	39624	30460	1668448	10241036	0	0	174196	19244	178376	252	197620	0	10483708	10483708	0	34359675180	34359738367	32324	0	0	
3200	 1586	1399907926.399865841	523416	0	1870245	76200	19005	26017	0	0	460473	0		138255	0	456890	17001	4858	10893	0	0	121888	0		148915	0	451986	18250	5119	4803	0	0	129952	0		130387	0	471061	21526	5080	617	0	0	115720	0		105857	0	490307	19421	3946	9703	0	0	92911	0		7673616	41856	7715472	1533952	7673776	0	118392	50508	15604224	69948640	9437184	3084288	61432	104	0	0	0	0	0	2048	52	126796	126848	40144	30680	1558772	10241036	0	0	176908	19336	180704	252	200040	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1599	1399907943.042666640	523693	0	1873073	76200	19005	26025	0	0	460664	0		138258	0	457688	17001	4858	10893	0	0	121889	0		148940	0	452717	18250	5119	4803	0	0	129965	0		130630	0	471565	21526	5080	624	0	0	115894	0		105863	0	491101	19421	3946	9703	0	0	92914	0		7695488	41856	7737344	1546240	7695360	0	118400	50524	15604224	70313520	9437184	3084288	61432	128	0	0	0	0	0	2048	52	126816	126868	40320	30700	1535320	10241036	0	0	177076	19356	181328	252	200684	0	10483708	10483708	0	34359675180	34359738367	32324	0	0	
3200	 1603	1399907948.391616368	523899	0	1874993	76200	19005	26026	0	0	460772	0		138305	0	458172	17001	4858	10894	0	0	121919	0		149002	0	453187	18250	5119	4803	0	0	129991	0		130675	0	472051	21526	5080	624	0	0	115916	0		105915	0	491581	19421	3946	9703	0	0	92945	0		7737820	41856	7779676	1556480	7737620	0	118408	50532	15604224	70540396	9437184	3084288	61432	164	0	0	0	0	0	2048	52	126836	126888	40632	30932	1488904	10241036	0	0	177812	19376	181976	252	201352	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1620	1399907959.385217725	524464	0	1878765	76254	19005	26030	0	0	461198	0		138485	0	459090	17001	4858	10895	0	0	122060	0		149053	0	454235	18250	5119	4803	0	0	130026	0		130756	0	473014	21580	5080	626	0	0	115977	0		106169	0	492425	19421	3946	9704	0	0	93133	0		7770808	41856	7812664	1558528	7770556	0	118416	50584	15604224	70601112	9437184	3084288	61432	216	0	0	0	0	0	2048	52	126896	126948	40624	31028	1453276	10241036	0	0	178016	19380	182240	252	201620	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1639	1399907964.816468410	525072	0	1879750	76254	19005	26031	0	0	461661	0		138634	0	459483	17001	4858	10895	0	0	122179	0		149157	0	454409	18250	5119	4803	0	0	130111	0		130862	0	473139	21580	5080	626	0	0	116054	0		106417	0	492719	19421	3946	9705	0	0	93316	0		7808416	41860	7850276	1558528	7808216	0	118424	50652	15604224	70814700	9437184	3084288	61432	292	0	0	0	0	0	2048	52	126960	127012	40688	31060	1412848	10241036	0	0	178684	19388	182884	252	202272	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1639	1399907969.902889812	525711	0	1881139	76254	19005	26031	0	0	462145	0		138955	0	459749	17001	4858	10895	0	0	122419	0		149175	0	455244	18250	5119	4803	0	0	130127	0		130862	0	473139	21580	5080	626	0	0	116054	0		106717	0	493006	19421	3946	9705	0	0	93544	0		7808956	41860	7850816	1558528	7808732	0	118424	50652	15604224	70814700	9437184	3084288	61432	292	0	0	0	0	0	2048	52	126960	127012	40688	31060	1411932	10241036	0	0	178904	19388	182884	252	202272	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1646	1399907981.623154145	526804	0	1885151	76418	19005	26035	0	0	462993	0		139575	0	460222	17001	4858	10896	0	0	122918	0		149279	0	456231	18252	5119	4804	0	0	130209	0		130980	0	474848	21742	5080	628	0	0	116127	0		106969	0	493848	19421	3946	9705	0	0	93737	0		7841580	41860	7883440	1566720	7841412	0	118440	50720	15604224	71262888	9437184	3084288	61432	272	0	0	0	0	0	2048	52	127044	127096	40872	31180	1374036	10241036	0	0	179836	19428	183992	252	203420	0	10483708	10483708	0	34359672060	34359738367	32316	0	0	
3200	 1653	1399907994.381544473	527504	0	1889546	76419	19005	26046	0	0	463507	0		140059	0	461005	17001	4858	10905	0	0	123290	0		149328	0	457458	18252	5119	4805	0	0	130233	0		131070	0	476034	21742	5080	629	0	0	116196	0		107045	0	495048	19422	3946	9706	0	0	93785	0		7910260	41860	7952120	1579008	7910164	0	118456	50732	15604224	72000876	9437184	3084288	61432	280	0	0	0	0	0	2048	52	127080	127132	41320	31332	1300792	10241036	0	0	181440	19492	185216	252	204708	0	10483708	10483708	0	34359661692	34359738367	32316	0	0	
3200	 1660	1399908001.857537715	528492	0	1891127	76858	19006	26047	0	0	464276	0		140266	0	461177	17373	4859	10905	0	0	123452	0		149348	0	458191	18253	5119	4805	0	0	130243	0		131481	0	476371	21746	5080	630	0	0	116542	0		107395	0	495387	19485	3946	9706	0	0	94038	0		7944184	41860	7986044	1585152	7943904	0	118464	50768	15604224	72407676	9437184	3084288	61432	212	0	0	0	0	0	2048	52	127124	127176	41528	31392	1262536	10241036	0	0	182408	19516	186224	252	205740	0	10483708	10483708	0	34359656972	34359738367	32316	0	0	
3200	 1681	1399908015.693428318	529234	0	1895872	76858	19006	26058	0	0	464813	0		140414	0	462396	17373	4859	10913	0	0	123557	0		149646	0	459267	18253	5119	4806	0	0	130476	0		131639	0	477585	21746	5080	631	0	0	116653	0		107533	0	496624	19485	3946	9706	0	0	94125	0		8022468	41860	8064328	1593344	8022224	0	118480	50856	15604224	73047644	9437184	3084288	61432	72	0	0	0	0	0	2048	52	127228	127280	42040	31696	1174716	10241036	0	0	184216	19564	188040	252	207604	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3200	 1683	1399908026.731000255	529421	0	1900918	76858	19006	26418	0	0	464962	0		140429	0	463480	17373	4859	11271	0	0	123567	0		149779	0	460356	18253	5119	4806	0	0	130586	0		131658	0	479022	21746	5080	632	0	0	116666	0		107554	0	498059	19485	3946	9707	0	0	94141	0		8034948	41860	8076808	1595392	8034824	0	118488	50864	15604224	73101776	9437184	3084288	61432	180	0	0	0	0	0	2048	52	127244	127296	41968	31772	1160544	10241036	0	0	184544	19584	188084	252	207668	0	10483708	10483708	0	34359675180	34359738367	32308	4	0	
3200	 1692	1399908042.032232684	529729	0	1905556	76858	19006	26421	0	0	465204	0		140534	0	464552	17373	4859	11272	0	0	123652	0		149860	0	461687	18253	5119	4806	0	0	130651	0		131706	0	480153	21746	5080	634	0	0	116703	0		107628	0	499163	19485	3946	9708	0	0	94198	0		8064588	41864	8106452	1601536	8064312	0	118496	50908	15604224	73293776	9437184	3084288	61432	112	0	0	0	0	0	2048	52	127292	127344	42040	31844	1131312	10241036	0	0	184832	19596	188444	252	208040	0	10483708	10483708	0	34359646212	34359738367	32316	0	0	
3200	 1697	1399908069.111770104	530564	0	1914728	77717	19008	26440	0	0	465911	0		141165	0	466641	17373	4859	11275	0	0	124197	0		149920	0	464335	18253	5119	4820	0	0	130699	0		131752	0	482769	21803	5080	636	0	0	116741	0		107726	0	500982	20287	3948	9708	0	0	94272	0		8084216	41868	8126084	1607680	8084276	0	118532	50948	15604224	73483928	9437184	3084288	61432	12	0	0	0	0	0	2048	52	127360	127412	42088	31856	1109068	10241036	0	0	185444	19620	189096	252	208716	0	10483708	10483708	0	34359644404	34359738367	32316	28	0	
3200	 1706	1399908080.012966169	530780	0	1918800	77725	19008	26442	0	0	466058	0		141212	0	467667	17374	4859	11275	0	0	124227	0		149961	0	465365	18256	5119	4820	0	0	130724	0		131823	0	483770	21803	5080	637	0	0	116798	0		107783	0	501996	20290	3948	9708	0	0	94308	0		8123252	41868	8165120	1613824	8123136	0	118540	50952	15604224	73906172	9437184	3084288	61432	40	0	0	0	0	0	2048	52	127372	127424	42344	31980	1065976	10241036	0	0	186360	19680	189876	252	209556	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3300	 1720	1399908093.445777816	531449	0	1923483	77735	19008	26448	0	0	466551	0		141271	0	468950	17375	4859	11275	0	0	124272	0		150012	0	466656	18256	5119	4821	0	0	130762	0		132211	0	484708	21812	5080	642	0	0	117074	0		107952	0	503168	20290	3948	9709	0	0	94442	0		8186096	41864	8227960	1624064	8185872	0	118548	51004	15604224	74511272	9437184	3084288	61432	136	0	0	0	0	0	2048	52	127436	127488	42712	32064	993308	10241036	0	0	187772	19728	191656	252	211384	0	10483708	10483708	0	34359631948	34359738367	32316	0	0	
3300	 1720	1399908102.130468103	531828	0	1926514	77792	19008	26453	0	0	466853	0		141540	0	469540	17384	4859	11275	0	0	124497	0		150096	0	467441	18256	5119	4821	0	0	130831	0		132230	0	485508	21859	5080	643	0	0	117081	0		107961	0	504023	20291	3948	9713	0	0	94442	0		8229340	41868	8271208	1642496	8229248	0	118556	51020	15604224	75224176	9437184	3084288	61432	208	0	0	0	0	0	2048	52	127460	127512	42968	32068	950180	10241036	0	0	189348	19788	192392	252	212180	0	10483708	10483708	0	34359624060	34359738367	32356	0	0	
3300	 1721	1399908110.896370926	531955	0	1929887	77792	19008	26454	0	0	466908	0		141577	0	470375	17384	4859	11275	0	0	124516	0		150133	0	468280	18256	5119	4821	0	0	130855	0		132271	0	486343	21859	5080	644	0	0	117091	0		107974	0	504887	20291	3948	9713	0	0	94445	0		8267184	41868	8309052	1650688	8267120	0	118564	51020	15604224	75486776	9437184	3084288	61432	124	0	0	0	0	0	2048	52	127468	127520	43264	32200	903008	10241036	0	0	190184	19800	193520	252	213320	0	10483708	10483708	0	34359620124	34359738367	32340	0	0	
3300	 1725	1399908117.160101615	532373	0	1931363	78118	19296	26459	0	0	467241	0		141741	0	470747	17479	4859	11275	0	0	124656	0		150301	0	468517	18477	5119	4821	0	0	130984	0		132347	0	486882	21870	5080	646	0	0	117152	0		107982	0	505216	20291	4236	9714	0	0	94448	0		8292824	41868	8334692	1660928	8292656	0	118572	51040	15604224	75719092	9437184	3084288	61432	16	0	0	0	0	0	2048	52	127496	127548	43408	32276	875312	10241036	0	0	190748	19844	194328	252	214172	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3300	 1730	1399908129.382533970	532923	0	1936640	78118	19296	26465	0	0	467655	0		141843	0	472351	17479	4859	11277	0	0	124734	0		150439	0	469909	18477	5119	4823	0	0	131087	0		132493	0	487974	21870	5080	649	0	0	117257	0		108147	0	506405	20291	4236	9715	0	0	94575	0		8351660	41868	8393528	1675264	8351608	0	118596	51052	15604224	75921136	9437184	3084288	61432	100	0	0	0	0	0	2048	52	127532	127584	43728	32492	814100	10241036	0	0	191504	19856	195256	252	215112	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
500	 1751	1399908150.354712407	533478	0	1943506	78118	19296	26468	0	0	468091	0		142021	0	473784	17479	4859	11277	0	0	124861	0		150478	0	471643	18477	5119	4823	0	0	131117	0		132678	0	489863	21870	5080	651	0	0	117409	0		108300	0	508215	20291	4236	9715	0	0	94703	0		8389660	41872	8431532	1679360	8389528	0	118612	51136	15604224	76272408	9437184	3084288	61432	36	0	0	0	0	0	2048	52	127620	127672	43712	32576	772788	10241036	0	0	192120	19888	195768	252	215656	0	10483708	10483708	0	34359610892	34359738367	32324	0	0	
500	 1759	1399908164.718366492	534047	0	1948693	78139	19296	26470	0	0	468565	0		142101	0	475124	17500	4859	11277	0	0	124918	0		150781	0	472794	18477	5119	4823	0	0	131375	0		132727	0	491254	21870	5080	653	0	0	117449	0		108437	0	509519	20291	4236	9715	0	0	94822	0		8410004	41872	8451876	1685504	8409872	0	118620	51180	15604224	76430024	9437184	3084288	61432	84	0	0	0	0	0	2048	52	127680	127732	43768	32612	751112	10241036	0	0	192636	19892	196084	252	215976	0	10483708	10483708	0	34359608916	34359738367	32316	0	0	
500	 1764	1399908172.541449538	534445	0	1951388	78139	19296	26473	0	0	468895	0		142109	0	475880	17500	4859	11278	0	0	124923	0		150923	0	473429	18477	5119	4823	0	0	131491	0		132764	0	491991	21870	5080	655	0	0	117476	0		108648	0	510085	20291	4236	9716	0	0	95003	0		8427536	41872	8469408	1685504	8427252	0	118628	51200	15604224	76542316	9437184	3084288	61432	100	0	0	0	0	0	2048	52	127704	127756	43856	32692	733588	10241036	0	0	193140	19904	196676	252	216580	0	10483708	10483708	0	34359607812	34359738367	32332	0	0	
500	 1769	1399908177.695463045	535014	0	1952702	78140	19296	26474	0	0	469358	0		142170	0	476157	17500	4860	11278	0	0	124975	0		151169	0	473698	18477	5119	4823	0	0	131683	0		132834	0	492437	21870	5080	655	0	0	117534	0		108840	0	510408	20291	4236	9716	0	0	95164	0		8446884	41872	8488756	1693696	8446600	0	118636	51212	15604224	76627420	9437184	3084288	61432	116	0	0	0	0	0	2048	52	127724	127776	44072	32704	711868	10241036	0	0	193924	19912	197168	252	217080	0	10483708	10483708	0	34359607812	34359738367	32332	0	0	
500	 1771	1399908188.249665960	535775	0	1959659	78140	19296	26483	0	0	469937	0		142220	0	478458	17500	4860	11279	0	0	125005	0		151404	0	475625	18477	5119	4824	0	0	131880	0		133269	0	494151	21870	5080	663	0	0	117862	0		108880	0	511424	20291	4236	9716	0	0	95189	0		8482652	41872	8524524	1699840	8482720	0	118652	51236	15604224	77216580	9437184	3084288	61432	152	0	0	0	0	0	2048	52	127768	127820	44248	32776	671464	10241036	0	0	194504	19960	197776	252	217736	0	10483708	10483708	0	34359675180	34359738367	32340	0	0	
500	 1779	1399908212.193385447	536263	0	1965295	78274	19296	26490	0	0	470316	0		142428	0	479538	17500	4860	11280	0	0	125178	0		151613	0	476704	18477	5119	4825	0	0	132037	0		133310	0	495396	21870	5080	667	0	0	117892	0		108910	0	513655	20426	4236	9716	0	0	95208	0		8509728	41872	8551600	1703936	8509584	0	118660	51260	15604224	77411356	9437184	3084288	61432	36	0	0	0	0	0	2048	52	127800	127852	44360	32884	641424	10241036	0	0	195140	19988	198448	252	218436	0	10483708	10483708	0	34359675180	34359738367	32324	0	0	
500	 1794	1399908225.154462755	537007	0	1969375	78635	19296	26497	0	0	470884	0		142556	0	480709	17500	4860	11281	0	0	125269	0		151668	0	477712	18710	5119	4829	0	0	132075	0		133351	0	496643	21874	5080	670	0	0	117916	0		109430	0	514310	20549	4236	9717	0	0	95623	0		8571692	41872	8613564	1720320	8571380	0	118668	51308	15604224	77970912	9437184	3084288	61432	100	0	0	0	0	0	2048	52	127852	127904	44664	32948	574140	10241036	0	0	196628	20052	199584	252	219636	0	10483708	10483708	0	34359675180	34359738367	32324	4	0	
500	 1795	1399908237.654886415	537338	0	1973355	79113	19296	26685	0	0	471115	0		142854	0	481653	17500	4860	11281	0	0	125489	0		151677	0	478282	19188	5119	5013	0	0	132078	0		133364	0	497877	21874	5080	671	0	0	117919	0		109442	0	515541	20549	4236	9717	0	0	95627	0		8595852	41872	8637724	1726464	8595920	0	118676	51328	15604224	78211856	9437184	3084288	61432	152	0	0	0	0	0	2048	52	127884	127936	44680	33024	540708	10241036	0	0	197056	20100	200308	252	220408	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
500	 1798	1399908252.390844492	537774	0	1976859	79113	19296	26692	0	0	471431	0		142939	0	482407	17500	4860	11281	0	0	125548	0		151699	0	479054	19188	5119	5015	0	0	132090	0		133650	0	499062	21874	5080	677	0	0	118133	0		109484	0	516334	20549	4236	9717	0	0	95660	0		8641804	41876	8683680	1744896	8641860	0	118692	51320	15604224	78559036	9437184	3084288	61432	112	0	0	0	0	0	2048	52	127888	127940	45000	33088	497708	10241036	0	0	197992	20116	201172	252	221288	0	10483708	10483708	0	34359675180	34359738367	32340	72	0	
500	 1804	1399908258.551048789	538190	0	1984057	79113	19296	26728	0	0	471732	0		142969	0	484441	17500	4860	11282	0	0	125564	0		151813	0	481002	19188	5119	5049	0	0	132176	0		133815	0	500318	21874	5080	679	0	0	118248	0		109591	0	518295	20549	4236	9717	0	0	95742	0		8676712	41876	8718588	1744896	8676620	0	118704	51368	15604224	78783636	9437184	3084288	61432	144	0	0	0	0	0	2048	52	127948	128000	45176	33284	459748	10241036	0	0	198676	20124	201608	252	221732	0	10483708	10483708	0	34359675180	34359738367	32308	4	0	
500	 1821	1399908278.356702192	538931	0	1988311	79113	19296	26774	0	0	472311	0		143308	0	485359	17500	4860	11282	0	0	125828	0		152065	0	481976	19188	5119	5092	0	0	132382	0		133840	0	501549	21874	5080	681	0	0	118261	0		109717	0	519426	20549	4236	9717	0	0	95838	0		8726216	41876	8768092	1753088	8726092	0	118716	51436	15604224	79378648	9437184	3084288	61432	192	0	0	0	0	0	2048	52	128028	128080	45424	33372	406448	10241036	0	0	200212	20180	203456	252	223636	0	10483708	10483708	0	34359671860	34359738367	32316	0	0	
3400	 1826	1399908286.476338028	539225	0	1990191	79113	19296	26775	0	0	472541	0		143389	0	485998	17500	4860	11282	0	0	125893	0		152201	0	482561	19188	5119	5093	0	0	132487	0		133844	0	501557	21874	5080	681	0	0	118262	0		109789	0	520074	20549	4236	9717	0	0	95897	0		8750816	41876	8792692	1753088	8750668	0	118716	51436	15604224	79518712	9437184	3084288	61432	192	0	0	0	0	0	2048	52	128028	128080	45424	33372	378364	10241036	0	0	200944	20180	204252	252	224432	0	10483708	10483708	0	34359670820	34359738367	32340	0	0	
3400	 1837	1399908301.880046726	540001	0	1996145	79117	19407	26781	0	0	473123	0		143540	0	487265	17504	4970	11282	0	0	126001	0		152437	0	483850	19188	5119	5098	0	0	132672	0		133875	0	503773	21874	5080	682	0	0	118271	0		110147	0	521256	20549	4236	9718	0	0	96178	0		8809252	41876	8851128	1763328	8809268	0	118732	51484	15604224	80337764	9437184	3084288	61432	208	0	0	0	0	0	2048	52	128088	128140	46016	33564	312564	10241036	0	0	202192	20264	205188	252	225452	0	10483708	10483708	0	34359660404	34359738367	32324	0	0	
3400	 1842	1399908325.244546817	540526	0	2005033	79117	19407	26788	0	0	473513	0		143755	0	489407	17504	4970	11283	0	0	126165	0		152554	0	486092	19188	5119	5098	0	0	132750	0		134007	0	505987	21874	5080	687	0	0	118380	0		110209	0	523545	20549	4236	9718	0	0	96216	0		8868800	41876	8910676	1775616	8868708	0	118748	51512	15604224	80746136	9437184	3084288	61432	56	0	0	0	0	0	2048	52	128136	128188	46232	33812	246272	10241036	0	0	203448	20292	206476	252	226768	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3400	 1848	1399908337.512061935	540821	0	2009583	79117	19407	26789	0	0	473752	0		143901	0	490472	17504	4970	11283	0	0	126284	0		152572	0	487285	19188	5119	5099	0	0	132762	0		134108	0	507097	21874	5080	687	0	0	118466	0		110239	0	524727	20549	4236	9718	0	0	96238	0		8890684	41876	8932560	1775616	8890656	0	118756	51528	15604224	80831088	9437184	3084288	61432	76	0	0	0	0	0	2048	52	128156	128208	46344	33852	223756	10241036	0	0	203876	20300	206596	252	226896	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
3400	 1861	1399908343.401024039	541115	0	2011665	79117	19407	26791	0	0	473978	0		143968	0	491000	17504	4970	11283	0	0	126332	0		152672	0	487780	19188	5119	5099	0	0	132839	0		134161	0	507637	21874	5080	690	0	0	118509	0		110313	0	525247	20549	4236	9718	0	0	96298	0		8940056	41876	8981932	1792000	8939980	0	118764	51588	15604224	81314136	9437184	3084288	61432	156	0	0	0	0	0	2048	52	128228	128280	46512	33940	165500	10241036	0	0	205004	20328	207856	252	228184	0	10483708	10483708	0	34359648804	34359738367	32316	0	0	
3400	 1885	1399908370.180697201	542519	0	2020862	79117	19407	26882	0	0	475166	0		144196	0	493444	17504	4970	11284	0	0	126513	0		153469	0	489605	19188	5119	5150	0	0	133545	0		134439	0	510010	21874	5080	712	0	0	118736	0		110414	0	527802	20549	4236	9735	0	0	96370	0		9004544	42152	9046696	1804288	9021456	0	59768	44708	15604224	81989824	9437184	3084288	61432	200	0	0	0	0	0	2048	16948	61824	78772	46888	34192	144000	10241036	0	0	206672	19528	209620	252	229148	0	10483708	10483708	0	34359640604	34359738367	32324	0	0	
3400	 1901	1399908379.214588664	543206	0	2023984	79220	19591	26986	0	0	475727	0		144370	0	494176	17551	4988	11362	0	0	126646	0		153791	0	490308	19212	5119	5151	0	0	133827	0		134546	0	510927	21886	5080	725	0	0	118820	0		110498	0	528571	20569	4402	9746	0	0	96432	0		9038684	27828	9066512	1818624	9090328	0	28396	27932	15604224	82560000	9437184	3084288	61432	156	0	0	0	0	0	2048	51888	28336	80224	47384	34360	122372	10241036	0	0	208228	18704	210968	208	229672	200	10483408	10483708	0	34359675180	34359738367	32308	0	0	
3400	 1917	1399908388.389091480	544060	0	2026779	79417	19881	27338	0	0	476466	0		144451	0	494991	17551	5213	11364	0	0	126710	0		153897	0	491080	19324	5170	5232	0	0	133919	0		134925	0	511603	21899	5094	765	0	0	119156	0		110786	0	529103	20642	4402	9975	0	0	96679	0		8827492	15328	8842820	1822720	9120212	0	9700	20744	15604224	82973344	9437184	3084288	61432	0	0	0	0	0	0	2048	294708	15120	309828	47584	34472	112932	10241036	0	0	209412	18312	212632	60	230944	2596	10463472	10483708	0	34359675180	34359738367	32308	68	0	
