kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1500	 1594	1399908005.078399506	37662	0	20505	669314	1510	216	0	0	30009	0		9769	0	5337	166935	244	29	0	0	7763	0		9924	0	5038	167126	182	38	0	0	8056	0		8259	0	5058	167913	909	129	0	0	6424	0		9709	0	5071	167339	174	19	0	0	7764	0		7517156	44880	7562036	1484800	7516988	0	38052	50284	15604224	68360932	9437184	3102720	43000	232	0	0	0	0	0	2048	48	43212	43260	39208	30084	1817064	10241036	0	0	172472	17852	172316	248	190168	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1500	 1599	1399908010.104126584	37804	0	20555	671129	1513	217	0	0	30129	0		9826	0	5356	167361	244	29	0	0	7811	0		9994	0	5059	167537	183	38	0	0	8119	0		8269	0	5063	168401	910	129	0	0	6433	0		9714	0	5077	167828	176	19	0	0	7764	0		7542168	44880	7587048	1492992	7542052	0	38052	50304	15604224	68573132	9437184	3102720	43000	240	0	0	0	0	0	2048	48	43232	43280	39328	30152	1788936	10241036	0	0	173128	17860	172836	248	190696	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1604	1399908015.132157029	37946	0	20617	672931	1516	217	0	0	30249	0		9854	0	5367	167824	244	29	0	0	7835	0		10041	0	5076	167974	183	38	0	0	8159	0		8301	0	5085	168845	912	130	0	0	6458	0		9748	0	5087	168286	176	19	0	0	7795	0		7562800	44876	7607676	1495040	7562732	0	38052	50324	15604224	68787068	9437184	3102720	43000	248	0	0	0	0	0	2048	48	43248	43296	39464	30204	1766076	10241036	0	0	173652	17904	173356	248	191260	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1609	1399908020.154362447	38094	0	20670	674736	1517	218	0	0	30375	0		9943	0	5394	168210	244	29	0	0	7916	0		10068	0	5084	168440	183	38	0	0	8185	0		8301	0	5088	169342	914	130	0	0	6458	0		9779	0	5102	168742	176	19	0	0	7815	0		7584112	44880	7628992	1497088	7583888	0	38052	50344	15604224	68998744	9437184	3102720	43000	124	0	0	0	0	0	2048	48	43268	43316	39576	30264	1743072	10241036	0	0	174240	17904	173792	248	191696	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1614	1399908025.175442200	38240	0	20725	676536	1522	218	0	0	30499	0		9971	0	5409	168669	244	29	0	0	7934	0		10132	0	5104	168860	183	38	0	0	8241	0		8331	0	5099	169798	919	131	0	0	6483	0		9806	0	5111	169208	176	19	0	0	7840	0		7606936	44880	7651816	1499136	7606796	0	38052	50364	15604224	69213348	9437184	3102720	43000	180	0	0	0	0	0	2048	48	43292	43340	39704	30316	1717508	10241036	0	0	174736	17916	174496	248	192412	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1619	1399908030.215190370	38393	0	20785	678335	1525	219	0	0	30628	0		10005	0	5424	169122	245	29	0	0	7961	0		10211	0	5131	169258	183	38	0	0	8312	0		8360	0	5113	170257	920	131	0	0	6507	0		9816	0	5116	169697	176	19	0	0	7846	0		7625860	44880	7670740	1501184	7625524	0	38052	50384	15604224	69431728	9437184	3102720	43000	196	0	0	0	0	0	2048	48	43312	43360	39808	30540	1697236	10241036	0	0	175284	17936	174824	248	192760	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1624	1399908035.247211637	38540	0	20838	680146	1527	219	0	0	30753	0		10008	0	5428	169617	246	29	0	0	7962	0		10241	0	5142	169718	183	38	0	0	8336	0		8419	0	5134	170679	921	131	0	0	6557	0		9869	0	5133	170130	176	19	0	0	7896	0		7646660	44880	7691540	1503232	7646468	0	38052	50404	15604224	69641752	9437184	3102720	43000	220	0	0	0	0	0	2048	48	43328	43376	39944	30436	1673864	10241036	0	0	175576	17960	175348	248	193308	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1629	1399908040.278539810	38690	0	20893	681951	1528	219	0	0	30881	0		10019	0	5436	170102	246	29	0	0	7962	0		10333	0	5171	170100	183	38	0	0	8420	0		8447	0	5144	171142	922	131	0	0	6583	0		9890	0	5140	170606	176	19	0	0	7915	0		7669788	44880	7714668	1507328	7669532	0	38052	50424	15604224	69858968	9437184	3102720	43000	220	0	0	0	0	0	2048	48	43352	43400	40016	30520	1647876	10241036	0	0	176228	17964	175904	248	193868	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1634	1399908045.300995765	38837	0	20947	683754	1531	220	0	0	31006	0		10078	0	5454	170526	246	30	0	0	8015	0		10385	0	5189	170533	183	38	0	0	8465	0		8475	0	5155	171602	925	131	0	0	6609	0		9898	0	5148	171092	176	19	0	0	7916	0		7690492	44884	7735376	1507328	7690464	0	38052	50448	15604224	70068656	9437184	3102720	43000	236	0	0	0	0	0	2048	48	43372	43420	40168	30556	1624880	10241036	0	0	176832	17976	176244	248	194220	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1639	1399908050.323251563	38985	0	21002	685558	1533	220	0	0	31131	0		10212	0	5492	170856	246	30	0	0	8140	0		10385	0	5191	171033	183	38	0	0	8465	0		8475	0	5157	172100	927	132	0	0	6609	0		9911	0	5160	171568	176	19	0	0	7916	0		7715376	44884	7760260	1513472	7715144	0	38052	50464	15604224	70291476	9437184	3102720	43000	244	0	0	0	0	0	2048	48	43388	43436	40296	30640	1598236	10241036	0	0	177368	18000	177100	248	195100	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1644	1399908055.347996981	39131	0	21059	687359	1534	221	0	0	31255	0		10317	0	5524	171221	246	30	0	0	8236	0		10389	0	5193	171529	183	38	0	0	8468	0		8479	0	5165	172586	928	133	0	0	6609	0		9945	0	5176	172020	176	19	0	0	7942	0		7736616	44884	7781500	1517568	7736424	0	38052	50488	15604224	70496300	9437184	3102720	43000	124	0	0	0	0	0	2048	48	43408	43456	40416	30676	1574948	10241036	0	0	177896	18024	177304	248	195328	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1649	1399908060.371430118	39279	0	21114	689158	1539	222	0	0	31381	0		10376	0	5541	171647	246	30	0	0	8291	0		10415	0	5204	171993	183	38	0	0	8490	0		8507	0	5178	173046	928	133	0	0	6633	0		9979	0	5189	172470	180	19	0	0	7966	0		7759824	44884	7804708	1521664	7759472	0	38052	50508	15604224	70714544	9437184	3102720	43000	180	0	0	0	0	0	2048	48	43432	43480	40544	30752	1549564	10241036	0	0	178432	18032	177996	248	196028	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1654	1399908065.407572796	39423	0	21167	690972	1542	222	0	0	31503	0		10402	0	5550	172116	246	30	0	0	8312	0		10446	0	5217	172452	183	38	0	0	8515	0		8562	0	5199	173471	931	133	0	0	6681	0		10011	0	5200	172931	180	19	0	0	7994	0		7782480	44884	7827364	1525760	7782272	0	38052	50524	15604224	70924272	9437184	3102720	43000	196	0	0	0	0	0	2048	48	43448	43496	40616	30820	1524236	10241036	0	0	178916	18052	178120	248	196172	0	10483708	10483708	0	34359672468	34359738367	32308	20	0	
1600	 1659	1399908070.431301996	39567	0	21220	692781	1544	222	0	0	31626	0		10459	0	5568	172543	246	30	0	0	8361	0		10477	0	5226	172914	183	38	0	0	8543	0		8564	0	5204	173963	933	133	0	0	6681	0		10065	0	5220	173360	180	19	0	0	8040	0		7807304	44884	7852188	1531904	7807156	0	38052	50544	15604224	71131344	9437184	3102720	43000	212	0	0	0	0	0	2048	48	43468	43516	40768	30852	1497472	10241036	0	0	179504	18084	178708	248	196792	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1664	1399908075.464734419	39715	0	21276	694586	1548	222	0	0	31752	0		10464	0	5575	173034	246	30	0	0	8361	0		10533	0	5244	173343	183	38	0	0	8593	0		8598	0	5221	174412	937	133	0	0	6707	0		10118	0	5234	173795	180	19	0	0	8089	0		7832044	44884	7876928	1536000	7831848	0	38052	50568	15604224	71353392	9437184	3102720	43000	244	0	0	0	0	0	2048	48	43488	43536	40864	30916	1470052	10241036	0	0	179972	18088	179304	248	197392	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1669	1399908080.500119713	39857	0	21336	696394	1549	223	0	0	31873	0		10472	0	5588	173517	246	30	0	0	8361	0		10613	0	5269	173742	183	38	0	0	8665	0		8626	0	5233	174873	938	134	0	0	6732	0		10145	0	5245	174261	181	19	0	0	8114	0		7861116	44884	7906000	1544192	7860684	0	38052	50592	15604224	71568532	9437184	3102720	43000	240	0	0	0	0	0	2048	48	43516	43564	41024	30988	1438740	10241036	0	0	180540	18136	179888	248	198024	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1674	1399908085.521950209	40004	0	21391	698198	1551	223	0	0	31998	0		10501	0	5598	173979	246	30	0	0	8386	0		10648	0	5285	174193	183	38	0	0	8692	0		8706	0	5258	175270	939	134	0	0	6806	0		10148	0	5249	174755	182	19	0	0	8114	0		7888284	44888	7933172	1552384	7888164	0	38052	50608	15604224	71773348	9437184	3102720	43000	264	0	0	0	0	0	2048	48	43524	43572	41112	31056	1409380	10241036	0	0	181076	18164	180192	248	198356	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1679	1399908090.546198707	40149	0	21442	700004	1553	224	0	0	32121	0		10530	0	5606	174445	246	30	0	0	8412	0		10674	0	5293	174661	183	38	0	0	8715	0		8791	0	5285	175653	941	135	0	0	6879	0		10153	0	5257	175244	182	19	0	0	8114	0		7909332	44888	7954220	1556480	7909096	0	38052	50628	15604224	71991008	9437184	3102720	43000	120	0	0	0	0	0	2048	48	43548	43596	41232	31116	1386964	10241036	0	0	181580	18184	180848	248	199032	0	10483708	10483708	0	34359672468	34359738367	32308	112	0	
1600	 1684	1399908095.568619789	40293	0	21497	701810	1557	225	0	0	32243	0		10586	0	5624	174873	246	30	0	0	8460	0		10703	0	5304	175122	183	38	0	0	8740	0		8820	0	5301	176106	945	135	0	0	6904	0		10182	0	5267	175707	182	19	0	0	8138	0		7932180	44888	7977068	1558528	7931900	0	38052	50648	15604224	72204844	9437184	3102720	43000	196	0	0	0	0	0	2048	48	43568	43616	41376	31188	1361288	10241036	0	0	182088	18220	181428	248	199648	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1689	1399908100.647742319	40439	0	21554	703627	1566	225	0	0	32367	0		10615	0	5634	175341	246	30	0	0	8485	0		10762	0	5325	175545	189	38	0	0	8790	0		8875	0	5323	176532	948	136	0	0	6953	0		10184	0	5271	176208	182	20	0	0	8138	0		7953236	44888	7998124	1564672	7952944	0	38052	50668	15604224	72421204	9437184	3102720	43000	196	0	0	0	0	0	2048	48	43588	43636	41448	31236	1338260	10241036	0	0	182536	18228	181780	248	200008	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1694	1399908105.691492003	40586	0	21614	705434	1568	226	0	0	32492	0		10620	0	5641	175831	247	30	0	0	8485	0		10816	0	5346	175974	189	38	0	0	8838	0		8933	0	5346	176953	949	136	0	0	7002	0		10214	0	5280	176674	182	20	0	0	8166	0		7978428	44888	8023316	1566720	7978280	0	38052	50684	15604224	72626224	9437184	3102720	43000	208	0	0	0	0	0	2048	48	43604	43652	41600	31284	1310176	10241036	0	0	183208	18240	182228	248	200468	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1600	 1699	1399908110.716960543	40733	0	21674	707228	1576	226	0	0	32617	0		10629	0	5646	176312	255	30	0	0	8490	0		10850	0	5362	176426	189	38	0	0	8862	0		9013	0	5374	177347	949	136	0	0	7076	0		10240	0	5290	177141	182	20	0	0	8187	0		8003656	44888	8048544	1576960	8003520	0	38052	50708	15604224	72848812	9437184	3102720	43000	224	0	0	0	0	0	2048	48	43628	43676	41712	31336	1283364	10241036	0	0	183708	18264	182908	248	201172	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1704	1399908115.776349346	40886	0	21748	709019	1581	226	0	0	32746	0		10712	0	5678	176701	257	30	0	0	8564	0		10880	0	5374	176889	189	39	0	0	8888	0		9020	0	5385	177832	952	137	0	0	7080	0		10272	0	5309	177595	182	20	0	0	8212	0		8026660	44884	8071544	1579008	8026400	0	38052	50728	15604224	73063600	9437184	3102720	43000	252	0	0	0	0	0	2048	48	43652	43700	41824	31400	1257960	10241036	0	0	184212	18272	183316	248	201588	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1709	1399908120.804518321	41030	0	21808	710823	1581	226	0	0	32868	0		10720	0	5691	177183	257	30	0	0	8565	0		10938	0	5395	177313	189	39	0	0	8940	0		9072	0	5405	178263	952	137	0	0	7126	0		10298	0	5317	178063	182	20	0	0	8237	0		8053028	44888	8097916	1589248	8053064	0	38052	50748	15604224	73270112	9437184	3102720	43000	260	0	0	0	0	0	2048	48	43668	43716	41968	31464	1229552	10241036	0	0	184836	18296	183956	248	202252	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1714	1399908125.829185408	41178	0	21865	712623	1585	227	0	0	32994	0		10725	0	5697	177670	261	30	0	0	8565	0		11020	0	5424	177704	189	39	0	0	9012	0		9106	0	5417	178718	952	137	0	0	7154	0		10325	0	5326	178529	182	20	0	0	8261	0		8076756	44888	8121644	1593344	8076604	0	38052	50776	15604224	73493684	9437184	3102720	43000	124	0	0	0	0	0	2048	48	43692	43740	42112	31536	1203588	10241036	0	0	185420	18304	184528	248	202832	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1719	1399908130.851270185	41322	0	21920	714426	1591	227	0	0	33117	0		10833	0	5728	178033	261	30	0	0	8665	0		11021	0	5425	178204	189	39	0	0	9012	0		9129	0	5425	179189	952	138	0	0	7176	0		10337	0	5340	178999	188	20	0	0	8262	0		8101532	44892	8146424	1599488	8101432	0	38052	50796	15604224	73697524	9437184	3102720	43000	188	0	0	0	0	0	2048	48	43712	43760	42232	31600	1175580	10241036	0	0	185960	18316	185328	248	203644	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1724	1399908135.881066536	41467	0	21974	716237	1592	228	0	0	33240	0		10883	0	5745	178468	261	30	0	0	8710	0		11050	0	5436	178667	189	39	0	0	9036	0		9189	0	5446	179610	952	138	0	0	7226	0		10343	0	5345	179490	189	20	0	0	8265	0		8122324	44892	8167216	1601536	8122140	0	38052	50816	15604224	73916476	9437184	3102720	43000	208	0	0	0	0	0	2048	48	43732	43780	42352	31676	1153188	10241036	0	0	186496	18340	185564	248	203904	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1729	1399908140.907326691	41615	0	22030	718040	1594	228	0	0	33365	0		10942	0	5765	178892	261	30	0	0	8760	0		11082	0	5448	179123	191	39	0	0	9061	0		9219	0	5460	180069	952	138	0	0	7254	0		10371	0	5356	179954	189	20	0	0	8288	0		8142976	44892	8187868	1603584	8142872	0	38052	50836	15604224	74131316	9437184	3102720	43000	224	0	0	0	0	0	2048	48	43752	43800	42464	31712	1130112	10241036	0	0	187016	18364	186024	248	204388	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1734	1399908145.933182822	41760	0	22086	719845	1597	229	0	0	33488	0		10970	0	5777	179354	261	30	0	0	8784	0		11141	0	5469	179545	191	39	0	0	9110	0		9250	0	5474	180522	954	138	0	0	7280	0		10397	0	5364	180422	189	20	0	0	8312	0		8165920	44892	8210812	1605632	8165756	0	38052	50856	15604224	74340648	9437184	3102720	43000	232	0	0	0	0	0	2048	48	43772	43820	42568	31764	1105436	10241036	0	0	187468	18384	186604	248	204988	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1739	1399908150.958311557	41905	0	22148	721644	1599	229	0	0	33611	0		11001	0	5791	179811	262	30	0	0	8808	0		11199	0	5494	179966	191	39	0	0	9159	0		9277	0	5486	180984	956	139	0	0	7305	0		10427	0	5376	180882	189	20	0	0	8338	0		8186720	44892	8231612	1609728	8186656	0	38052	50876	15604224	74558160	9437184	3102720	43000	244	0	0	0	0	0	2048	48	43792	43840	42704	31824	1081420	10241036	0	0	188000	18424	187160	248	205584	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1744	1399908155.981385907	42049	0	22202	723453	1602	229	0	0	33733	0		11032	0	5804	180269	262	30	0	0	8832	0		11254	0	5511	180395	191	39	0	0	9208	0		9305	0	5498	181443	959	139	0	0	7329	0		10456	0	5387	181344	189	20	0	0	8362	0		8207756	44892	8252648	1609728	8207600	0	38052	50896	15604224	74773072	9437184	3102720	43000	252	0	0	0	0	0	2048	48	43812	43860	42816	31908	1058600	10241036	0	0	188584	18432	187556	248	205988	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1749	1399908161.015389127	42193	0	22257	725261	1604	231	0	0	33856	0		11062	0	5817	180730	262	30	0	0	8858	0		11283	0	5521	180860	191	39	0	0	9232	0		9360	0	5519	181867	961	140	0	0	7378	0		10487	0	5399	181804	189	20	0	0	8387	0		8237000	44892	8281892	1619968	8236840	0	38052	50916	15604224	74983380	9437184	3102720	43000	124	0	0	0	0	0	2048	48	43832	43880	42936	31948	1027284	10241036	0	0	189096	18456	188080	248	206536	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1754	1399908166.041056963	42338	0	22309	727067	1610	231	0	0	33979	0		11121	0	5839	181150	262	30	0	0	8907	0		11338	0	5538	181290	191	39	0	0	9281	0		9387	0	5528	182326	967	140	0	0	7403	0		10490	0	5403	182300	189	20	0	0	8387	0		8264160	44892	8309052	1628160	8263904	0	38052	50936	15604224	75192964	9437184	3102720	43000	180	0	0	0	0	0	2048	48	43848	43896	43048	32008	998032	10241036	0	0	189612	18480	188544	248	207024	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1759	1399908171.060502951	42483	0	22365	728871	1612	231	0	0	34103	0		11122	0	5844	181646	262	30	0	0	8907	0		11367	0	5547	181752	191	39	0	0	9306	0		9421	0	5544	182776	969	140	0	0	7429	0		10571	0	5429	182695	189	20	0	0	8461	0		8282220	44892	8327112	1628160	8282036	0	38052	50960	15604224	75410996	9437184	3102720	43000	200	0	0	0	0	0	2048	48	43876	43924	43168	32068	977924	10241036	0	0	190208	18500	189064	248	207564	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1764	1399908176.086461390	42630	0	22425	730671	1614	231	0	0	34229	0		11151	0	5853	182110	262	30	0	0	8933	0		11373	0	5553	182243	191	39	0	0	9306	0		9479	0	5571	183190	971	141	0	0	7478	0		10626	0	5446	183126	189	20	0	0	8511	0		8309152	44896	8354048	1638400	8308952	0	38052	50980	15604224	75624988	9437184	3102720	43000	220	0	0	0	0	0	2048	48	43892	43940	43280	32228	947884	10241036	0	0	190768	18516	189628	248	208144	0	10483708	10483708	0	34359672468	34359738367	32316	0	0	
1700	 1769	1399908181.114098059	42777	0	22481	732472	1617	232	0	0	34355	0		11236	0	5880	182499	262	31	0	0	9010	0		11400	0	5561	182711	191	39	0	0	9331	0		9482	0	5576	183683	974	141	0	0	7478	0		10659	0	5462	183578	189	20	0	0	8535	0		8329544	44896	8374440	1640448	8329248	0	38052	51000	15604224	75837228	9437184	3102720	43000	240	0	0	0	0	0	2048	48	43908	43956	43400	32208	923572	10241036	0	0	191252	18524	190080	248	208604	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1774	1399908186.135564512	42923	0	22541	734272	1621	233	0	0	34479	0		11270	0	5900	182949	262	31	0	0	9035	0		11481	0	5588	183103	193	39	0	0	9404	0		9509	0	5585	184146	976	142	0	0	7503	0		10662	0	5467	184073	189	20	0	0	8535	0		8360428	44896	8405324	1650688	8360484	0	38052	51020	15604224	76049160	9437184	3102720	43000	268	0	0	0	0	0	2048	48	43932	43980	43520	32236	892252	10241036	0	0	191644	18548	190416	248	208964	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1779	1399908191.163259656	43068	0	22599	736077	1622	233	0	0	34602	0		11303	0	5914	183404	262	31	0	0	9060	0		11562	0	5614	183498	193	39	0	0	9477	0		9535	0	5597	184609	977	142	0	0	7527	0		10667	0	5473	184565	189	20	0	0	8535	0		8383680	44896	8428576	1652736	8383488	0	38052	51040	15604224	76236576	9437184	3102720	43000	260	0	0	0	0	0	2048	48	43948	43996	43640	32324	867024	10241036	0	0	192200	18552	191072	248	209624	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1784	1399908196.190261510	43213	0	22653	737886	1624	234	0	0	34725	0		11303	0	5915	183905	262	31	0	0	9061	0		11565	0	5618	183994	193	39	0	0	9478	0		9570	0	5616	185054	979	143	0	0	7552	0		10772	0	5504	184931	189	20	0	0	8634	0		8404040	44896	8448936	1658880	8403972	0	38052	51060	15604224	76447832	9437184	3102720	43000	128	0	0	0	0	0	2048	48	43968	44016	43776	32408	844000	10241036	0	0	192780	18572	191540	248	210112	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1789	1399908201.222951583	43360	0	22705	739693	1629	235	0	0	34851	0		11384	0	5937	184304	264	31	0	0	9135	0		11568	0	5623	184488	193	39	0	0	9478	0		9597	0	5625	185518	981	143	0	0	7577	0		10810	0	5519	185381	189	20	0	0	8660	0		8427316	44896	8472212	1662976	8426968	0	38052	51080	15604224	76675140	9437184	3102720	43000	180	0	0	0	0	0	2048	48	43992	44040	43888	32416	819096	10241036	0	0	193252	18616	192048	248	210664	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1794	1399908206.250985152	43504	0	22758	741505	1631	235	0	0	34973	0		11412	0	5948	184765	266	31	0	0	9160	0		11599	0	5635	184948	193	39	0	0	9502	0		9653	0	5643	185947	981	143	0	0	7626	0		10838	0	5531	185843	189	20	0	0	8684	0		8450044	44896	8494940	1665024	8449804	0	38052	51096	15604224	76864700	9437184	3102720	43000	192	0	0	0	0	0	2048	48	44008	44056	44000	32504	794148	10241036	0	0	193904	18624	192588	248	211212	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1700	 1799	1399908211.365069990	43653	0	22826	743325	1634	236	0	0	35099	0		11469	0	5970	185196	266	32	0	0	9209	0		11627	0	5647	185419	193	39	0	0	9526	0		9709	0	5671	186372	981	144	0	0	7678	0		10847	0	5536	186337	193	20	0	0	8684	0		8471004	44896	8515900	1669120	8470864	0	38052	51124	15604224	77090180	9437184	3102720	43000	220	0	0	0	0	0	2048	48	44032	44080	44120	32544	768836	10241036	0	0	194396	18636	193056	248	211692	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1800	 1804	1399908216.388163169	43802	0	22907	745087	1649	237	0	0	35224	0		11501	0	5987	185650	266	32	0	0	9234	0		11685	0	5680	185829	195	39	0	0	9577	0		9739	0	5693	186808	994	144	0	0	7703	0		10876	0	5546	186800	193	20	0	0	8709	0		8496336	44896	8541232	1673216	8496152	0	38052	51144	15604224	77334896	9437184	3102720	43000	236	0	0	0	0	0	2048	48	44052	44100	44248	32632	743700	10241036	0	0	194892	18660	193468	248	212128	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1800	 1809	1399908221.408830537	43946	0	22959	746897	1649	237	0	0	35347	0		11529	0	5997	186112	266	32	0	0	9258	0		11713	0	5690	186292	196	39	0	0	9602	0		9746	0	5701	187294	994	144	0	0	7703	0		10957	0	5570	187196	193	20	0	0	8782	0		8519364	44900	8564264	1677312	8518824	0	38052	51164	15604224	77512232	9437184	3102720	43000	264	0	0	0	0	0	2048	48	44072	44120	44360	32668	718356	10241036	0	0	195448	18688	194032	248	212720	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1800	 1814	1399908226.438698408	44094	0	23019	748699	1651	237	0	0	35471	0		11561	0	6012	186568	266	32	0	0	9282	0		11768	0	5709	186718	197	39	0	0	9653	0		9752	0	5707	187785	994	145	0	0	7704	0		11011	0	5588	187627	193	20	0	0	8831	0		8546056	44900	8590956	1685504	8546060	0	38052	51180	15604224	77721124	9437184	3102720	43000	268	0	0	0	0	0	2048	48	44088	44136	44488	32744	688500	10241036	0	0	195964	18712	194528	248	213240	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1800	 1819	1399908231.464641971	44239	0	23084	750492	1653	239	0	0	35595	0		11619	0	6038	186987	266	32	0	0	9332	0		11824	0	5731	187141	199	39	0	0	9702	0		9778	0	5718	188247	995	146	0	0	7728	0		11016	0	5596	188116	193	21	0	0	8831	0		8566096	44900	8610996	1689600	8565928	0	38052	51200	15604224	77932392	9437184	3102720	43000	124	0	0	0	0	0	2048	48	44108	44156	44608	32784	666716	10241036	0	0	196568	18736	195080	248	213816	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
