kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
700	 779	1399976381.985448845	15258	0	8586	514070	5787	87	0	0	11460	0		4081	0	2383	128035	1401	38	0	0	3082	0		3853	0	2107	128967	1012	9	0	0	2953	0		3637	0	2042	128358	1890	22	0	0	2695	0		3686	0	2052	128707	1484	16	0	0	2728	0		3727296	27900	3755196	774144	3727132	0	21972	46840	15605248	33493584	9437184	3092480	53240	172	0	0	0	0	0	2048	40	40668	40708	19624	20436	5988104	10241036	0	0	84840	17376	89580	248	106956	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
700	 784	1399976387.001922898	15354	0	8638	515924	5791	87	0	0	11533	0		4100	0	2393	128508	1401	38	0	0	3096	0		3874	0	2119	129435	1012	9	0	0	2968	0		3673	0	2061	128802	1893	22	0	0	2724	0		3706	0	2063	129178	1484	16	0	0	2743	0		3752184	27900	3780084	780288	3751968	0	21980	46864	15605248	33709928	9437184	3092480	53240	192	0	0	0	0	0	2048	40	40696	40736	19744	20476	5960764	10241036	0	0	85372	17416	90152	248	107568	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
700	 789	1399976392.017195775	15449	0	8690	517780	5793	87	0	0	11606	0		4103	0	2396	129004	1401	38	0	0	3096	0		3898	0	2132	129899	1012	9	0	0	2982	0		3741	0	2096	129197	1895	22	0	0	2783	0		3706	0	2064	129678	1484	16	0	0	2743	0		3771060	27900	3798960	782336	3771128	0	21988	46880	15605248	33922408	9437184	3092480	53240	216	0	0	0	0	0	2048	40	40724	40764	19832	20524	5939532	10241036	0	0	85816	17424	90640	248	108064	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
700	 793	1399976397.034427140	15546	0	8742	519635	5795	88	0	0	11680	0		4120	0	2404	129480	1401	39	0	0	3111	0		3908	0	2139	130383	1012	9	0	0	2983	0		3808	0	2129	129596	1898	22	0	0	2842	0		3709	0	2067	130174	1484	16	0	0	2743	0		3792196	27900	3820096	784384	3791904	0	21996	46912	15605248	34132968	9437184	3092480	53240	196	0	0	0	0	0	2048	40	40764	40804	19984	20620	5916792	10241036	0	0	86488	17452	91152	248	108604	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
700	 798	1399976402.053091353	15643	0	8794	521488	5799	88	0	0	11755	0		4171	0	2430	129905	1401	39	0	0	3156	0		3908	0	2141	130883	1012	9	0	0	2983	0		3813	0	2134	130085	1901	22	0	0	2842	0		3750	0	2089	130613	1484	16	0	0	2773	0		3817196	27904	3845100	788480	3817044	0	22004	46924	15605248	34341996	9437184	3092480	53240	204	0	0	0	0	0	2048	40	40780	40820	20112	20676	5890144	10241036	0	0	86936	17464	91604	248	109068	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 803	1399976407.071702152	15740	0	8845	523343	5803	88	0	0	11830	0		4171	0	2431	130405	1401	39	0	0	3156	0		3909	0	2142	131383	1012	9	0	0	2983	0		3824	0	2141	130564	1905	22	0	0	2842	0		3835	0	2129	130989	1484	17	0	0	2848	0		3840040	27900	3867940	794624	3839752	0	22012	46952	15605248	34557920	9437184	3092480	53240	204	0	0	0	0	0	2048	40	40812	40852	20248	20748	5863760	10241036	0	0	87564	17472	92304	248	109776	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 808	1399976412.089981825	15837	0	8895	525199	5806	88	0	0	11905	0		4188	0	2439	130881	1401	39	0	0	3171	0		3919	0	2149	131868	1012	9	0	0	2983	0		3892	0	2174	130962	1909	22	0	0	2902	0		3837	0	2132	131486	1484	17	0	0	2848	0		3862724	27904	3890628	798720	3862604	0	22020	46964	15605248	34769652	9437184	3092480	53240	124	0	0	0	0	0	2048	40	40836	40876	20344	20796	5839512	10241036	0	0	88084	17496	92756	248	110252	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 813	1399976417.108868343	15934	0	8948	527055	5807	89	0	0	11979	0		4242	0	2468	131300	1401	39	0	0	3216	0		3935	0	2157	132345	1012	9	0	0	2997	0		3894	0	2177	131457	1910	22	0	0	2902	0		3861	0	2145	131951	1484	17	0	0	2862	0		3889700	27904	3917604	806912	3889516	0	22028	46988	15605248	34990224	9437184	3092480	53240	172	0	0	0	0	0	2048	40	40864	40904	20488	20840	5809568	10241036	0	0	88608	17524	93376	248	110900	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 818	1399976422.125173302	16031	0	8999	528910	5810	89	0	0	12054	0		4263	0	2480	131769	1401	39	0	0	3231	0		3971	0	2175	132793	1012	10	0	0	3027	0		3914	0	2188	131925	1912	22	0	0	2917	0		3881	0	2156	132421	1484	17	0	0	2878	0		3916244	27904	3944148	815104	3916192	0	22036	47004	15605248	35203664	9437184	3092480	53240	188	0	0	0	0	0	2048	40	40892	40932	20600	20908	5781056	10241036	0	0	89172	17532	93716	248	111248	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 823	1399976427.143631032	16128	0	9049	530767	5811	89	0	0	12129	0		4302	0	2499	132212	1401	39	0	0	3259	0		4025	0	2201	133214	1012	10	0	0	3074	0		3915	0	2188	132424	1914	22	0	0	2917	0		3886	0	2159	132915	1484	17	0	0	2878	0		3941452	27904	3969356	819200	3941204	0	22044	47032	15605248	35421164	9437184	3092480	53240	192	0	0	0	0	0	2048	40	40920	40960	20712	20968	5753612	10241036	0	0	89620	17536	94108	248	111644	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 828	1399976432.162279778	16224	0	9099	532625	5814	89	0	0	12204	0		4356	0	2526	132633	1401	39	0	0	3307	0		4029	0	2205	133708	1012	10	0	0	3074	0		3944	0	2203	132879	1916	22	0	0	2943	0		3893	0	2164	133404	1484	17	0	0	2878	0		3962784	27904	3990688	823296	3962276	0	22052	47044	15605248	35637584	9437184	3092480	53240	192	0	0	0	0	0	2048	40	40948	40988	20840	21008	5730260	10241036	0	0	90188	17564	94744	248	112308	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 833	1399976437.179913238	16320	0	9148	534483	5817	89	0	0	12277	0		4419	0	2556	133042	1401	39	0	0	3362	0		4030	0	2206	134208	1012	10	0	0	3074	0		3963	0	2213	133348	1919	22	0	0	2958	0		3907	0	2173	133883	1484	17	0	0	2882	0		3983568	27904	4011472	825344	3983408	0	22060	47064	15605248	35841752	9437184	3092480	53240	228	0	0	0	0	0	2048	40	40976	41016	20944	21060	5707392	10241036	0	0	90716	17568	95036	248	112604	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 838	1399976442.198228498	16416	0	9199	536342	5818	90	0	0	12351	0		4443	0	2568	133507	1401	39	0	0	3381	0		4046	0	2215	134684	1012	10	0	0	3084	0		4000	0	2232	133794	1920	23	0	0	2988	0		3926	0	2183	134355	1484	17	0	0	2897	0		4008224	27904	4036128	829440	4008244	0	22068	47088	15605248	36059604	9437184	3092480	53240	216	0	0	0	0	0	2048	40	41008	41048	21064	21124	5680460	10241036	0	0	91240	17624	95524	248	113148	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 843	1399976447.227777000	16514	0	9252	538200	5820	90	0	0	12426	0		4475	0	2585	133960	1401	39	0	0	3405	0		4073	0	2231	135143	1012	10	0	0	3104	0		4034	0	2249	134242	1922	23	0	0	3018	0		3929	0	2186	134852	1484	17	0	0	2897	0		4031384	27908	4059292	835584	4031224	0	22076	47108	15605248	36273076	9437184	3092480	53240	132	0	0	0	0	0	2048	40	41032	41072	21176	21212	5655044	10241036	0	0	91844	17672	96232	248	113904	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 848	1399976452.245276016	16611	0	9303	540055	5823	90	0	0	12502	0		4497	0	2597	134428	1401	39	0	0	3421	0		4107	0	2247	135595	1012	10	0	0	3134	0		4039	0	2253	134732	1925	23	0	0	3018	0		3966	0	2205	135299	1484	17	0	0	2927	0		4060356	27908	4088264	843776	4060216	0	22084	47132	15605248	36484136	9437184	3092480	53240	172	0	0	0	0	0	2048	40	41060	41100	21304	21268	5623120	10241036	0	0	92312	17680	96644	248	114324	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 853	1399976457.264490447	16709	0	9354	541912	5824	90	0	0	12577	0		4515	0	2608	134901	1401	39	0	0	3429	0		4184	0	2284	135983	1012	10	0	0	3202	0		4040	0	2254	135232	1927	23	0	0	3018	0		3969	0	2207	135796	1484	17	0	0	2927	0		4085356	27908	4113264	851968	4085204	0	22092	47144	15605248	36698464	9437184	3092480	53240	176	0	0	0	0	0	2048	40	41084	41124	21432	21324	5596008	10241036	0	0	92848	17708	97260	248	114968	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 858	1399976462.285102570	16805	0	9406	543767	5827	90	0	0	12652	0		4552	0	2626	135348	1401	39	0	0	3459	0		4203	0	2295	136455	1012	10	0	0	3217	0		4059	0	2264	135701	1929	23	0	0	3033	0		3990	0	2220	136263	1484	17	0	0	2942	0		4106176	27908	4134084	854016	4106100	0	22100	47172	15605248	36914508	9437184	3092480	53240	196	0	0	0	0	0	2048	40	41116	41156	21560	21388	5573444	10241036	0	0	93396	17724	97760	248	115484	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 863	1399976467.303741289	16902	0	9458	545622	5831	91	0	0	12725	0		4578	0	2639	135810	1401	39	0	0	3482	0		4206	0	2298	136950	1012	10	0	0	3217	0		4083	0	2279	136160	1933	23	0	0	3048	0		4033	0	2241	136701	1484	17	0	0	2977	0		4133020	27908	4160928	862208	4132996	0	22108	47184	15605248	37131792	9437184	3092480	53240	196	0	0	0	0	0	2048	40	41136	41176	21656	21432	5544220	10241036	0	0	93852	17732	98140	248	115872	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 868	1399976472.320331806	16999	0	9508	547479	5832	91	0	0	12800	0		4600	0	2651	136278	1401	39	0	0	3497	0		4243	0	2316	137396	1012	10	0	0	3247	0		4103	0	2289	136630	1934	23	0	0	3064	0		4051	0	2251	137173	1484	17	0	0	2991	0		4154348	27908	4182256	864256	4154032	0	22116	47204	15605248	37341776	9437184	3092480	53240	224	0	0	0	0	0	2048	40	41164	41204	21752	21492	5521112	10241036	0	0	94396	17760	98616	248	116376	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 873	1399976477.336968325	17095	0	9558	549337	5833	91	0	0	12875	0		4636	0	2668	136726	1401	39	0	0	3527	0		4253	0	2323	137881	1012	10	0	0	3251	0		4137	0	2306	137079	1936	23	0	0	3093	0		4068	0	2260	137650	1484	17	0	0	3002	0		4173060	27908	4200968	864256	4172876	0	22124	47228	15605248	37553888	9437184	3092480	53240	212	0	0	0	0	0	2048	40	41200	41240	21896	21536	5499628	10241036	0	0	95008	17772	99112	248	116884	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 878	1399976482.356113890	17192	0	9609	551195	5835	91	0	0	12949	0		4659	0	2680	137194	1401	39	0	0	3542	0		4292	0	2343	138323	1012	11	0	0	3280	0		4171	0	2323	137528	1937	23	0	0	3123	0		4069	0	2262	138148	1484	17	0	0	3002	0		4201860	27908	4229768	874496	4201812	0	22132	47252	15605248	37765592	9437184	3092480	53240	236	0	0	0	0	0	2048	40	41228	41268	22040	21604	5467708	10241036	0	0	95500	17796	99628	248	117424	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 883	1399976487.374209518	17290	0	9661	553050	5836	91	0	0	13025	0		4662	0	2682	137691	1401	39	0	0	3544	0		4314	0	2356	138790	1012	11	0	0	3293	0		4225	0	2350	137948	1938	23	0	0	3169	0		4088	0	2273	138620	1484	17	0	0	3017	0		4229276	27912	4257188	876544	4229124	0	22140	47264	15605248	37987088	9437184	3092480	53240	188	0	0	0	0	0	2048	40	41248	41288	22120	21652	5438780	10241036	0	0	95896	17800	100184	248	117984	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 888	1399976492.395179197	17388	0	9712	554907	5837	92	0	0	13100	0		4698	0	2700	138138	1401	39	0	0	3574	0		4336	0	2368	139257	1012	11	0	0	3309	0		4259	0	2367	138397	1940	23	0	0	3199	0		4093	0	2276	139113	1484	17	0	0	3017	0		4258224	27912	4286136	888832	4257964	0	22148	47288	15605248	38190024	9437184	3092480	53240	204	0	0	0	0	0	2048	40	41280	41320	22240	21736	5407872	10241036	0	0	96528	17840	100504	248	118344	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 893	1399976497.411539763	17484	0	9763	556765	5839	92	0	0	13174	0		4733	0	2718	138586	1401	39	0	0	3603	0		4337	0	2369	139757	1012	11	0	0	3309	0		4283	0	2381	138859	1941	23	0	0	3214	0		4129	0	2294	139561	1484	17	0	0	3046	0		4280672	27912	4308584	897024	4280444	0	22156	47308	15605248	38407216	9437184	3092480	53240	220	0	0	0	0	0	2048	40	41304	41344	22360	21804	5382800	10241036	0	0	97092	17856	101088	248	118944	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
800	 898	1399976502.450467023	17582	0	9816	558627	5840	92	0	0	13249	0		4768	0	2735	139038	1401	39	0	0	3633	0		4342	0	2373	140251	1012	11	0	0	3309	0		4318	0	2400	139308	1942	23	0	0	3244	0		4153	0	2307	140027	1484	17	0	0	3062	0		4307920	27916	4335836	903168	4307552	0	22168	47328	15605248	38618060	9437184	3092480	53240	192	0	0	0	0	0	2048	40	41336	41376	22504	21844	5353452	10241036	0	0	97700	17876	101860	248	119736	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 903	1399976507.468008973	17681	0	9870	560478	5841	92	0	0	13326	0		4790	0	2747	139505	1401	40	0	0	3649	0		4383	0	2395	140691	1012	11	0	0	3339	0		4353	0	2418	139754	1944	23	0	0	3275	0		4154	0	2309	140527	1484	17	0	0	3062	0		4328688	27912	4356600	907264	4328560	0	22176	47348	15605248	38839680	9437184	3092480	53240	228	0	0	0	0	0	2048	40	41368	41408	22624	21892	5330052	10241036	0	0	98220	17904	102292	248	120196	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 908	1399976512.487820192	17779	0	9922	562335	5842	92	0	0	13402	0		4793	0	2750	140001	1401	40	0	0	3649	0		4407	0	2409	141154	1012	11	0	0	3355	0		4421	0	2451	140155	1944	23	0	0	3335	0		4156	0	2311	141023	1484	17	0	0	3062	0		4357776	27916	4385692	915456	4357404	0	22184	47372	15605248	39048628	9437184	3092480	53240	220	0	0	0	0	0	2048	40	41392	41432	22728	21980	5299196	10241036	0	0	98744	17912	102640	248	120552	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 913	1399976517.504296288	17876	0	9973	564191	5843	93	0	0	13477	0		4812	0	2760	140473	1401	40	0	0	3664	0		4410	0	2412	141650	1012	11	0	0	3355	0		4443	0	2463	140621	1945	24	0	0	3350	0		4209	0	2337	141446	1484	17	0	0	3107	0		4376324	27916	4404240	917504	4376492	0	22192	47392	15605248	39266096	9437184	3092480	53240	128	0	0	0	0	0	2048	40	41424	41464	22848	22032	5278060	10241036	0	0	99260	17948	103164	248	121112	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 918	1399976522.522647763	17972	0	10030	566043	5844	93	0	0	13552	0		4868	0	2790	140889	1401	40	0	0	3709	0		4430	0	2423	142120	1012	11	0	0	3370	0		4461	0	2474	141093	1946	24	0	0	3365	0		4212	0	2341	141941	1484	17	0	0	3107	0		4396308	27916	4424224	919552	4395996	0	22200	47412	15605248	39477960	9437184	3092480	53240	184	0	0	0	0	0	2048	40	41452	41492	22952	22080	5255556	10241036	0	0	99684	17956	103572	248	121528	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 923	1399976527.538776568	18070	0	10083	567895	5846	94	0	0	13628	0		4887	0	2801	141358	1403	40	0	0	3724	0		4449	0	2435	142590	1012	11	0	0	3385	0		4500	0	2493	141536	1946	24	0	0	3396	0		4233	0	2353	142410	1484	17	0	0	3122	0		4415012	27916	4442928	919552	4414892	0	22208	47432	15605248	39687600	9437184	3092480	53240	188	0	0	0	0	0	2048	40	41480	41520	23120	22136	5234732	10241036	0	0	100336	17984	104320	248	122304	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 928	1399976532.560001025	18168	0	10134	569754	5847	94	0	0	13703	0		4904	0	2810	141833	1403	40	0	0	3739	0		4471	0	2448	143057	1012	11	0	0	3400	0		4536	0	2511	141983	1947	24	0	0	3426	0		4254	0	2364	142879	1484	17	0	0	3137	0		4435556	27920	4463476	919552	4435228	0	22216	47452	15605248	39862180	9437184	3092480	53240	200	0	0	0	0	0	2048	40	41504	41544	23192	22204	5212632	10241036	0	0	100796	17992	104696	248	122688	0	10484732	10484732	0	34359701100	34359738367	32296	20	0	
900	 933	1399976537.580102518	18263	0	10183	571615	5848	94	0	0	13777	0		4957	0	2835	142256	1404	40	0	0	3783	0		4488	0	2456	143533	1012	12	0	0	3415	0		4539	0	2514	142479	1947	24	0	0	3426	0		4277	0	2376	143345	1484	17	0	0	3152	0		4457884	27920	4485804	921600	4457552	0	22224	47472	15605248	40075668	9437184	3092480	53240	200	0	0	0	0	0	2048	40	41532	41572	23296	22308	5187936	10241036	0	0	101296	18012	105232	248	123244	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 938	1399976542.600219178	18361	0	10233	573471	5851	94	0	0	13853	0		4993	0	2853	142704	1404	40	0	0	3813	0		4508	0	2466	144005	1012	12	0	0	3430	0		4559	0	2524	142948	1950	24	0	0	3442	0		4299	0	2388	143813	1484	17	0	0	3167	0		4480716	27920	4508636	929792	4480440	0	22232	47496	15605248	40289996	9437184	3092480	53240	208	0	0	0	0	0	2048	40	41560	41600	23432	22324	5162936	10241036	0	0	101864	18024	105724	248	123748	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 943	1399976547.619501341	18458	0	10287	575326	5853	94	0	0	13927	0		5027	0	2871	143154	1404	40	0	0	3842	0		4512	0	2473	144495	1012	12	0	0	3430	0		4595	0	2543	143393	1952	24	0	0	3472	0		4321	0	2399	144283	1484	17	0	0	3182	0		4505784	27920	4533704	931840	4505744	0	22240	47512	15605248	40506092	9437184	3092480	53240	232	0	0	0	0	0	2048	40	41588	41628	23536	22400	5135836	10241036	0	0	102368	18036	106348	248	124384	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 948	1399976552.671192675	18555	0	10338	577191	5858	95	0	0	14003	0		5052	0	2884	143621	1404	40	0	0	3858	0		4583	0	2507	144895	1012	12	0	0	3490	0		4596	0	2544	143891	1957	24	0	0	3472	0		4323	0	2402	144782	1484	17	0	0	3182	0		4526692	27920	4554612	937984	4526472	0	22248	47532	15605248	40709836	9437184	3092480	53240	124	0	0	0	0	0	2048	40	41616	41656	23704	22448	5112308	10241036	0	0	102988	18080	106892	248	124972	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 953	1399976557.689496530	18653	0	10388	579046	5863	95	0	0	14078	0		5091	0	2903	144065	1404	40	0	0	3888	0		4619	0	2526	145342	1012	12	0	0	3520	0		4613	0	2553	144362	1961	24	0	0	3487	0		4328	0	2405	145276	1484	17	0	0	3182	0		4551692	27920	4579612	944128	4551496	0	22256	47552	15605248	40929788	9437184	3092480	53240	160	0	0	0	0	0	2048	40	41644	41684	23792	22520	5084692	10241036	0	0	103512	18104	107332	248	125436	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 958	1399976562.708476008	18749	0	10439	580904	5864	95	0	0	14152	0		5146	0	2930	144484	1404	40	0	0	3932	0		4653	0	2542	145794	1012	12	0	0	3550	0		4613	0	2554	144861	1963	24	0	0	3487	0		4336	0	2411	145764	1484	17	0	0	3182	0		4578760	27920	4606680	950272	4578576	0	22264	47572	15605248	41134308	9437184	3092480	53240	216	0	0	0	0	0	2048	40	41672	41712	23920	22560	5055812	10241036	0	0	104028	18128	107880	248	126008	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 963	1399976567.727421586	18846	0	10489	582762	5865	95	0	0	14228	0		5165	0	2941	144955	1404	40	0	0	3947	0		4672	0	2552	146266	1012	12	0	0	3565	0		4635	0	2565	145328	1963	25	0	0	3502	0		4372	0	2429	146211	1484	17	0	0	3212	0		4599868	27920	4627788	954368	4599488	0	22272	47588	15605248	41358196	9437184	3092480	53240	212	0	0	0	0	0	2048	40	41696	41736	24040	22616	5032100	10241036	0	0	104552	18140	108204	248	126344	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 968	1399976572.746964306	18945	0	10540	584618	5866	95	0	0	14303	0		5168	0	2943	145452	1404	40	0	0	3947	0		4696	0	2565	146730	1012	12	0	0	3580	0		4690	0	2592	145747	1965	25	0	0	3548	0		4389	0	2439	146687	1484	17	0	0	3227	0		4624412	27920	4652332	958464	4624280	0	22280	47616	15605248	41568996	9437184	3092480	53240	224	0	0	0	0	0	2048	40	41732	41772	24152	22696	5005396	10241036	0	0	105116	18180	108848	248	127028	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 973	1399976577.766393457	19042	0	10592	586473	5869	96	0	0	14379	0		5205	0	2962	145899	1405	40	0	0	3977	0		4716	0	2576	147202	1012	12	0	0	3595	0		4710	0	2603	146215	1967	25	0	0	3563	0		4410	0	2450	147156	1484	17	0	0	3242	0		4651716	27924	4679640	968704	4651564	0	22288	47636	15605248	41784228	9437184	3092480	53240	208	0	0	0	0	0	2048	40	41756	41796	24280	22732	4975452	10241036	0	0	105672	18212	109200	248	127412	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 978	1399976582.786843672	19140	0	10646	588326	5871	96	0	0	14454	0		5226	0	2975	146364	1407	40	0	0	3992	0		4751	0	2593	147652	1012	12	0	0	3626	0		4715	0	2608	146707	1967	25	0	0	3563	0		4447	0	2469	147602	1484	17	0	0	3272	0		4670376	27924	4698300	968704	4670192	0	22296	47656	15605248	41997516	9437184	3092480	53240	208	0	0	0	0	0	2048	40	41784	41824	24384	22816	4954208	10241036	0	0	106152	18220	109772	248	127992	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 983	1399976587.809750273	19238	0	10704	590176	5873	96	0	0	14529	0		5246	0	2986	146834	1407	40	0	0	4007	0		4770	0	2605	148122	1012	12	0	0	3641	0		4737	0	2622	147171	1970	25	0	0	3578	0		4483	0	2489	148047	1484	17	0	0	3301	0		4693684	27924	4721608	972800	4693072	0	22304	47676	15605248	42213976	9437184	3092480	53240	124	0	0	0	0	0	2048	40	41812	41852	24520	22876	4929276	10241036	0	0	106700	18228	110236	248	128464	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 988	1399976592.827731025	19337	0	10758	592026	5876	96	0	0	14605	0		5246	0	2987	147335	1407	40	0	0	4007	0		4780	0	2614	148604	1012	12	0	0	3641	0		4809	0	2657	147563	1972	25	0	0	3639	0		4500	0	2499	148522	1484	17	0	0	3316	0		4718164	27924	4746088	978944	4718040	0	22312	47696	15605248	42431220	9437184	3092480	53240	172	0	0	0	0	0	2048	40	41840	41880	24608	22932	4902564	10241036	0	0	107308	18252	110632	248	128884	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 993	1399976597.850674163	19434	0	10814	593879	5879	96	0	0	14679	0		5268	0	3000	147803	1407	40	0	0	4022	0		4817	0	2634	149050	1012	13	0	0	3671	0		4828	0	2669	148031	1975	25	0	0	3654	0		4520	0	2510	148994	1484	17	0	0	3331	0		4745376	27924	4773300	985088	4745184	0	22320	47716	15605248	42641260	9437184	3092480	53240	176	0	0	0	0	0	2048	40	41868	41908	24768	22976	4872420	10241036	0	0	107748	18260	111420	248	129680	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
900	 998	1399976602.868843371	19533	0	10874	595725	5880	97	0	0	14755	0		5303	0	3017	148252	1407	40	0	0	4052	0		4822	0	2642	149539	1012	13	0	0	3671	0		4865	0	2690	148474	1976	25	0	0	3684	0		4542	0	2524	149459	1484	17	0	0	3346	0		4768400	27924	4796324	991232	4768188	0	22328	47740	15605248	42853660	9437184	3092480	53240	180	0	0	0	0	0	2048	40	41896	41936	24904	23048	4847288	10241036	0	0	108340	18276	111908	248	130184	0	10484732	10484732	0	34359701100	34359738367	32296	0	0	
1000	 1003	1399976607.886800092	19632	0	10931	597574	5882	97	0	0	14831	0		5311	0	3025	148738	1407	40	0	0	4053	0		4875	0	2668	149959	1013	13	0	0	3716	0		4885	0	2703	148940	1977	25	0	0	3700	0		4559	0	2533	149935	1484	17	0	0	3361	0		4799600	27920	4827520	999424	4799428	0	22336	47764	15605248	43062880	9437184	3092480	53240	184	0	0	0	0	0	2048	40	41932	41972	24992	23156	4814416	10241036	0	0	108868	18296	112440	248	130736	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1000	 1008	1399976612.908403784	19731	0	10987	599424	5885	97	0	0	14907	0		5331	0	3037	149208	1407	40	0	0	4068	0		4914	0	2690	150398	1015	13	0	0	3746	0		4905	0	2714	149411	1978	25	0	0	3715	0		4579	0	2544	150406	1484	17	0	0	3376	0		4824424	27924	4852348	1009664	4824300	0	22344	47792	15605248	43280916	9437184	3092480	53240	196	0	0	0	0	0	2048	40	41960	42000	25144	23168	4787120	10241036	0	0	109444	18324	112864	248	131188	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
