kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1200	 1268	1399976872.847654323	25223	0	14306	693218	8074	155	0	0	19103	0		6095	0	3611	173935	1515	74	0	0	4469	0		6998	0	3854	172170	2198	27	0	0	5420	0		6171	0	3561	173212	2263	37	0	0	4683	0		5957	0	3279	173900	2095	15	0	0	4530	0		6021152	43956	6065108	1222656	6021104	0	36984	57588	15604224	54440308	9437184	3096576	49144	256	0	0	0	0	0	2048	44	50364	50408	31400	26376	3444408	10241036	0	0	137896	23876	139352	252	163228	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1200	 1273	1399976877.868109431	25327	0	14364	695062	8075	155	0	0	19184	0		6134	0	3631	174377	1515	74	0	0	4501	0		7027	0	3869	172627	2198	27	0	0	5443	0		6192	0	3574	173679	2265	37	0	0	4699	0		5972	0	3288	174377	2095	16	0	0	4539	0		6044176	43960	6088136	1226752	6043864	0	36992	57608	15604224	54645652	9437184	3096576	49144	268	0	0	0	0	0	2048	44	50392	50436	31512	26472	3418200	10241036	0	0	138408	23916	139732	252	163648	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1200	 1278	1399976882.891781992	25431	0	14420	696906	8077	156	0	0	19265	0		6154	0	3642	174848	1515	74	0	0	4517	0		7037	0	3879	173109	2198	27	0	0	5443	0		6256	0	3604	174085	2266	37	0	0	4756	0		5982	0	3294	174863	2095	16	0	0	4547	0		6063372	43960	6107332	1226752	6063036	0	37000	57628	15604224	54854528	9437184	3096576	49144	272	0	0	0	0	0	2048	44	50420	50464	31624	26548	3397564	10241036	0	0	138912	23916	140224	252	164140	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1200	 1283	1399976887.914445901	25536	0	14477	698752	8078	156	0	0	19345	0		6178	0	3656	175312	1515	74	0	0	4533	0		7063	0	3892	173573	2198	27	0	0	5466	0		6290	0	3622	174533	2267	37	0	0	4782	0		6003	0	3306	175332	2095	16	0	0	4563	0		6086236	43960	6130196	1230848	6085908	0	37008	57648	15604224	55075212	9437184	3096576	49144	184	0	0	0	0	0	2048	44	50448	50492	31736	26568	3372536	10241036	0	0	139396	23940	140896	252	164836	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1200	 1288	1399976892.947674518	25644	0	14536	700595	8080	156	0	0	19429	0		6199	0	3668	175782	1515	74	0	0	4550	0		7089	0	3905	174036	2198	27	0	0	5484	0		6330	0	3643	174974	2269	38	0	0	4814	0		6024	0	3319	175801	2095	16	0	0	4580	0		6105012	43960	6148972	1230848	6104648	0	37016	57668	15604224	55286736	9437184	3096576	49144	208	0	0	0	0	0	2048	44	50476	50520	31848	26640	3351180	10241036	0	0	139844	23948	141252	252	165200	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1200	 1293	1399976897.969895316	25746	0	14593	702442	8082	156	0	0	19508	0		6222	0	3683	176245	1515	74	0	0	4566	0		7126	0	3924	174483	2198	27	0	0	5514	0		6351	0	3654	175444	2269	38	0	0	4831	0		6046	0	3330	176269	2097	16	0	0	4596	0		6126004	43960	6169964	1232896	6125724	0	37024	57688	15604224	55502140	9437184	3096576	49144	224	0	0	0	0	0	2048	44	50500	50544	31992	26688	3327884	10241036	0	0	140528	23956	141800	252	165756	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1200	 1298	1399976902.992031601	25851	0	14648	704287	8083	157	0	0	19589	0		6243	0	3695	176714	1515	74	0	0	4582	0		7162	0	3944	174927	2200	27	0	0	5542	0		6377	0	3667	175906	2269	38	0	0	4851	0		6067	0	3341	176738	2097	16	0	0	4612	0		6147128	43960	6191088	1234944	6146636	0	37032	57700	15604224	55714372	9437184	3096576	49144	224	0	0	0	0	0	2048	44	50524	50568	32096	26736	3304724	10241036	0	0	140928	23960	142260	252	166220	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1303	1399976908.011625553	25958	0	14704	706129	8085	157	0	0	19672	0		6265	0	3707	177183	1516	74	0	0	4599	0		7183	0	3956	175393	2202	28	0	0	5558	0		6401	0	3679	176371	2269	38	0	0	4868	0		6108	0	3361	177179	2097	16	0	0	4646	0		6169576	43956	6213532	1239040	6169680	0	37040	57720	15604224	55929424	9437184	3096576	49144	232	0	0	0	0	0	2048	44	50556	50600	32216	26796	3279636	10241036	0	0	141560	23976	142948	252	166924	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1308	1399976913.033902106	26063	0	14758	707978	8086	157	0	0	19753	0		6273	0	3714	177669	1516	75	0	0	4599	0		7243	0	3985	175806	2203	28	0	0	5607	0		6437	0	3697	176821	2269	38	0	0	4900	0		6108	0	3361	177681	2097	16	0	0	4646	0		6191704	43960	6235664	1241088	6191476	0	37048	57736	15604224	56142960	9437184	3096576	49144	260	0	0	0	0	0	2048	44	50576	50620	32328	26872	3255588	10241036	0	0	142296	23992	143348	252	167340	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1313	1399976918.106052767	26188	0	14847	709779	8095	158	0	0	19843	0		6308	0	3753	178097	1520	75	0	0	4616	0		7272	0	4001	176267	2203	28	0	0	5629	0		6476	0	3716	177263	2274	38	0	0	4932	0		6131	0	3375	178151	2097	16	0	0	4663	0		6215820	43960	6259780	1245184	6215680	0	37056	57764	15604224	56352084	9437184	3096576	49144	284	0	0	0	0	0	2048	44	50608	50652	32472	26932	3227108	10241036	0	0	142572	25616	143988	252	169604	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1318	1399976923.223453640	26298	0	14910	711639	8109	158	0	0	19929	0		6308	0	3754	178607	1520	75	0	0	4616	0		7293	0	4021	176737	2203	28	0	0	5642	0		6526	0	3740	177697	2278	38	0	0	4972	0		6169	0	3393	178596	2107	16	0	0	4697	0		6238924	43964	6282888	1249280	6238864	0	37064	57780	15604224	56563964	9437184	3096576	49144	196	0	0	0	0	0	2048	44	50632	50676	32552	26968	3202060	10241036	0	0	142956	25624	144372	252	169996	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1323	1399976928.244931962	26414	0	14973	713467	8109	159	0	0	20018	0		6312	0	3760	179099	1520	76	0	0	4616	0		7315	0	4033	177206	2203	28	0	0	5658	0		6558	0	3760	178147	2278	38	0	0	4994	0		6227	0	3419	179014	2107	16	0	0	4748	0		6262280	43964	6306244	1251328	6261728	0	37072	57800	15604224	56782276	9437184	3096576	49144	220	0	0	0	0	0	2048	44	50656	50700	32688	27056	3176544	10241036	0	0	143660	25668	144868	252	170536	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1328	1399976933.266705522	26523	0	15035	715302	8110	160	0	0	20102	0		6353	0	3780	179539	1520	76	0	0	4650	0		7328	0	4042	177686	2203	28	0	0	5667	0		6589	0	3778	178599	2279	38	0	0	5017	0		6251	0	3434	179476	2107	16	0	0	4765	0		6283040	43964	6327004	1257472	6282920	0	37080	57824	15604224	56995456	9437184	3096576	49144	228	0	0	0	0	0	2048	44	50688	50732	32848	27144	3152528	10241036	0	0	144232	25672	145428	256	171100	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1333	1399976938.288015412	26630	0	15092	717143	8111	160	0	0	20186	0		6384	0	3796	179994	1520	76	0	0	4675	0		7356	0	4055	178145	2203	28	0	0	5692	0		6594	0	3783	179088	2280	38	0	0	5018	0		6295	0	3456	179914	2107	16	0	0	4799	0		6315592	43964	6359556	1265664	6315420	0	37088	57840	15604224	57208152	9437184	3096576	49144	236	0	0	0	0	0	2048	44	50716	50760	32920	27188	3117824	10241036	0	0	144716	25692	146096	252	171788	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1338	1399976943.403207982	26745	0	15147	719004	8126	160	0	0	20277	0		6436	0	3819	180427	1522	76	0	0	4718	0		7394	0	4073	178601	2203	28	0	0	5726	0		6597	0	3786	179582	2293	38	0	0	5018	0		6316	0	3467	180393	2107	16	0	0	4814	0		6334720	43964	6378684	1271808	6334536	0	37096	57864	15604224	57427336	9437184	3096576	49144	248	0	0	0	0	0	2048	44	50748	50792	33064	27212	3097112	10241036	0	0	145224	25696	146528	252	172224	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1343	1399976948.426523220	26852	0	15202	720846	8131	161	0	0	20361	0		6454	0	3829	180902	1522	76	0	0	4732	0		7418	0	4086	179066	2203	29	0	0	5743	0		6635	0	3803	180023	2298	38	0	0	5052	0		6343	0	3481	180853	2107	16	0	0	4834	0		6357664	43964	6401628	1275904	6357500	0	37104	57884	15604224	57636708	9437184	3096576	49144	260	0	0	0	0	0	2048	44	50772	50816	33192	27280	3072272	10241036	0	0	145816	25708	146948	252	172656	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1348	1399976953.453909182	26965	0	15258	722681	8136	161	0	0	20451	0		6483	0	3843	181362	1523	76	0	0	4755	0		7456	0	4104	179513	2203	29	0	0	5775	0		6658	0	3816	180487	2302	38	0	0	5069	0		6367	0	3494	181319	2107	16	0	0	4851	0		6380888	43964	6424852	1277952	6380688	0	37112	57900	15604224	57848772	9437184	3096576	49144	264	0	0	0	0	0	2048	44	50800	50844	33296	27352	3046152	10241036	0	0	146340	25708	147500	252	173208	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1353	1399976958.475145990	27090	0	15336	724459	8162	162	0	0	20539	0		6520	0	3863	181806	1523	77	0	0	4785	0		7493	0	4136	179945	2203	29	0	0	5796	0		6681	0	3827	180928	2328	38	0	0	5088	0		6394	0	3509	181779	2107	16	0	0	4869	0		6405368	43964	6449332	1284096	6405372	0	37120	57920	15604224	58070064	9437184	3096576	49144	180	0	0	0	0	0	2048	44	50828	50872	33424	27424	3019608	10241036	0	0	146648	26044	148172	252	174216	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1358	1399976963.494823368	27202	0	15397	726288	8165	162	0	0	20628	0		6541	0	3876	182274	1523	77	0	0	4802	0		7518	0	4149	180409	2203	29	0	0	5816	0		6706	0	3841	181388	2331	38	0	0	5105	0		6436	0	3530	182216	2107	16	0	0	4904	0		6432892	43968	6476860	1292288	6432692	0	37128	57948	15604224	58280472	9437184	3096576	49144	220	0	0	0	0	0	2048	44	50856	50900	33544	27484	2989852	10241036	0	0	147472	26044	148620	252	174664	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1363	1399976968.515704003	27312	0	15451	728130	8167	162	0	0	20714	0		6569	0	3889	182733	1523	77	0	0	4824	0		7540	0	4160	180877	2203	29	0	0	5833	0		6730	0	3854	181850	2333	39	0	0	5123	0		6470	0	3546	182669	2107	16	0	0	4933	0		6453212	43968	6497180	1294336	6453168	0	37136	57968	15604224	58491664	9437184	3096576	49144	220	0	0	0	0	0	2048	44	50888	50932	33656	27536	2966852	10241036	0	0	147716	26060	148948	252	175008	0	10483708	10483708	0	34359681272	34359738367	32308	20	0	
1300	 1368	1399976973.539138874	27423	0	15505	729972	8170	163	0	0	20802	0		6604	0	3905	183185	1523	77	0	0	4853	0		7563	0	4171	181346	2203	29	0	0	5851	0		6752	0	3865	182317	2336	39	0	0	5140	0		6502	0	3562	183123	2107	16	0	0	4957	0		6476784	43968	6520752	1300480	6476696	0	37144	57996	15604224	58703168	9437184	3096576	49144	248	0	0	0	0	0	2048	44	50924	50968	33800	27660	2940932	10241036	0	0	148536	26076	149476	252	175552	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1373	1399976978.562184411	27533	0	15558	731816	8170	163	0	0	20888	0		6614	0	3912	183670	1523	77	0	0	4859	0		7587	0	4183	181811	2203	29	0	0	5868	0		6788	0	3882	182764	2336	39	0	0	5168	0		6542	0	3579	183569	2107	16	0	0	4991	0		6499732	43968	6543700	1302528	6499608	0	37152	58008	15604224	58917912	9437184	3096576	49144	244	0	0	0	0	0	2048	44	50944	50988	33904	27648	2916084	10241036	0	0	149092	26092	150128	252	176220	0	10483708	10483708	0	34359681272	34359738367	32308	20	0	
1300	 1378	1399976983.585235050	27644	0	15611	733659	8171	163	0	0	20976	0		6638	0	3924	184136	1523	77	0	0	4877	0		7621	0	4199	182264	2203	29	0	0	5896	0		6819	0	3897	183221	2337	39	0	0	5193	0		6564	0	3590	184037	2107	16	0	0	5009	0		6522568	43968	6566536	1308672	6522324	0	37160	58028	15604224	59134020	9437184	3096576	49144	244	0	0	0	0	0	2048	44	50972	51016	34056	27740	2891072	10241036	0	0	149652	26100	150552	252	176652	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1383	1399976988.608855928	27754	0	15666	735442	8231	164	0	0	21064	0		6678	0	3941	184581	1523	77	0	0	4912	0		7632	0	4206	182747	2203	30	0	0	5904	0		6834	0	3906	183639	2397	39	0	0	5203	0		6608	0	3611	184473	2107	16	0	0	5044	0		6545456	43968	6589424	1312768	6545236	0	37168	58048	15604224	59346580	9437184	3096576	49144	288	0	0	0	0	0	2048	44	51000	51044	34152	27760	2865928	10241036	0	0	150132	26120	151060	252	177180	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1388	1399976993.963705574	27855	0	15809	737283	8232	218	0	0	21145	0		6678	0	3942	185115	1523	77	0	0	4912	0		7642	0	4272	183206	2203	30	0	0	5904	0		6924	0	3981	183953	2398	94	0	0	5284	0		6609	0	3613	185007	2107	16	0	0	5044	0		6566604	43968	6610572	1316864	6566364	0	37176	58064	15604224	59510676	9437184	3096576	49144	192	0	0	0	0	0	2048	44	51024	51068	34280	27788	2843300	10241036	0	0	150644	26128	151580	252	177708	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1394	1399976998.989105277	27992	0	15887	739067	8240	220	0	0	21255	0		6742	0	3971	185524	1523	79	0	0	4966	0		7667	0	4288	183668	2203	30	0	0	5922	0		6968	0	4004	184380	2406	94	0	0	5320	0		6614	0	3622	185494	2107	16	0	0	5045	0		6594088	43968	6638056	1323008	6593584	0	37184	58084	15604224	59774944	9437184	3096576	49144	208	0	0	0	0	0	2048	44	51052	51096	34376	27880	2813064	10241036	0	0	151208	26144	152084	252	178228	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1300	 1398	1399977004.012639471	28107	0	15959	740888	8241	220	0	0	21346	0		6784	0	3990	185965	1523	79	0	0	5002	0		7690	0	4313	184121	2203	30	0	0	5941	0		6994	0	4020	184840	2407	94	0	0	5339	0		6637	0	3635	185961	2107	16	0	0	5063	0		6616728	43968	6660696	1325056	6616600	0	37192	58112	15604224	59985340	9437184	3096576	49144	212	0	0	0	0	0	2048	44	51088	51132	34512	27968	2787892	10241036	0	0	151728	26156	152656	252	178812	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1404	1399977009.035972559	28221	0	16020	742719	8245	220	0	0	21436	0		6786	0	3993	186462	1523	79	0	0	5002	0		7713	0	4326	184587	2203	30	0	0	5959	0		7020	0	4036	185296	2411	94	0	0	5357	0		6700	0	3663	186372	2107	16	0	0	5117	0		6637784	43968	6681752	1329152	6637604	0	37200	58132	15604224	60200776	9437184	3096576	49144	228	0	0	0	0	0	2048	44	51116	51160	34640	28024	2764580	10241036	0	0	152300	26184	153092	252	179276	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1409	1399977014.081822203	28335	0	16086	744542	8258	220	0	0	21528	0		6812	0	4007	186927	1523	79	0	0	5020	0		7757	0	4353	185022	2203	30	0	0	5996	0		7042	0	4049	185751	2424	94	0	0	5376	0		6723	0	3676	186840	2107	16	0	0	5135	0		6664884	43972	6708856	1333248	6664840	0	37208	58152	15604224	60414416	9437184	3096576	49144	256	0	0	0	0	0	2048	44	51140	51184	34752	28068	2735308	10241036	0	0	152728	26192	153540	252	179732	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1414	1399977019.107351101	28449	0	16150	746371	8259	221	0	0	21618	0		6853	0	4025	187370	1523	79	0	0	5056	0		7760	0	4358	185515	2203	30	0	0	5996	0		7067	0	4066	186210	2425	94	0	0	5393	0		6768	0	3700	187274	2107	16	0	0	5171	0		6686104	43972	6730076	1339392	6685756	0	37216	58172	15604224	60622984	9437184	3096576	49144	260	0	0	0	0	0	2048	44	51168	51212	34872	28128	2712012	10241036	0	0	153340	26208	154108	252	180316	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1419	1399977024.128247317	28565	0	16213	748198	8261	221	0	0	21710	0		6855	0	4028	187866	1523	79	0	0	5056	0		7783	0	4369	185983	2203	31	0	0	6014	0		7095	0	4088	186662	2427	94	0	0	5411	0		6830	0	3727	187686	2107	16	0	0	5227	0		6706880	43972	6750852	1341440	6706592	0	37224	58192	15604224	60841368	9437184	3096576	49144	124	0	0	0	0	0	2048	44	51196	51240	34992	28232	2688828	10241036	0	0	153800	26244	154580	252	180824	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1424	1399977029.155356050	28680	0	16278	750022	8267	221	0	0	21802	0		6878	0	4042	188332	1523	79	0	0	5074	0		7806	0	4380	186451	2203	31	0	0	6032	0		7121	0	4107	187112	2433	94	0	0	5431	0		6874	0	3747	188125	2107	16	0	0	5264	0		6729720	43972	6773692	1345536	6729476	0	37232	58212	15604224	61053528	9437184	3096576	49144	168	0	0	0	0	0	2048	44	51220	51264	35096	28240	2663584	10241036	0	0	154316	26304	155092	252	181396	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1429	1399977034.175981249	28794	0	16340	751851	8268	222	0	0	21893	0		6880	0	4047	188827	1523	79	0	0	5074	0		7836	0	4401	186902	2203	31	0	0	6050	0		7202	0	4141	187497	2434	94	0	0	5504	0		6874	0	3750	188623	2107	16	0	0	5264	0		6752760	43972	6796732	1349632	6752268	0	37240	58232	15604224	61277480	9437184	3096576	49144	180	0	0	0	0	0	2048	44	51252	51296	35224	28324	2638788	10241036	0	0	154880	26316	155596	252	181912	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1434	1399977039.195908532	28910	0	16445	753613	8292	222	0	0	21985	0		6886	0	4056	189314	1523	79	0	0	5074	0		7879	0	4420	187341	2203	31	0	0	6087	0		7228	0	4200	187891	2458	94	0	0	5522	0		6916	0	3768	189065	2107	16	0	0	5300	0		6777984	43972	6821956	1355776	6777592	0	37248	58252	15604224	61480888	9437184	3096576	49144	196	0	0	0	0	0	2048	44	51280	51324	35344	28392	2611308	10241036	0	0	155436	26320	156108	252	182428	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1439	1399977044.220628994	29025	0	16518	755433	8293	222	0	0	22078	0		6909	0	4069	189780	1523	79	0	0	5094	0		7902	0	4433	187807	2203	31	0	0	6106	0		7252	0	4212	188356	2459	94	0	0	5540	0		6959	0	3803	189490	2107	16	0	0	5337	0		6798884	43972	6842856	1357824	6798572	0	37256	58280	15604224	61697704	9437184	3096576	49144	216	0	0	0	0	0	2048	44	51312	51356	35488	28432	2587324	10241036	0	0	156024	26340	156724	252	183064	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1444	1399977049.243226818	29139	0	16581	757263	8294	222	0	0	22169	0		6950	0	4085	190224	1523	79	0	0	5130	0		7905	0	4436	188303	2203	31	0	0	6106	0		7277	0	4225	188818	2460	94	0	0	5558	0		7005	0	3833	189916	2107	16	0	0	5374	0		6825868	43976	6869844	1363968	6825696	0	37264	58292	15604224	61909528	9437184	3096576	49144	224	0	0	0	0	0	2048	44	51332	51376	35560	28500	2558636	10241036	0	0	156512	26352	157192	252	183544	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1449	1399977054.265102474	29254	0	16638	759097	8296	223	0	0	22262	0		6994	0	4105	190663	1523	79	0	0	5167	0		7926	0	4446	188774	2203	31	0	0	6124	0		7282	0	4232	189307	2461	94	0	0	5559	0		7051	0	3854	190351	2107	16	0	0	5411	0		6846552	43976	6890528	1368064	6846320	0	37272	58316	15604224	62116292	9437184	3096576	49144	256	0	0	0	0	0	2048	44	51364	51408	35688	28564	2535728	10241036	0	0	156988	26360	157512	252	183872	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1453	1399977059.295682730	29361	0	16753	760885	8297	223	0	0	22346	0		7017	0	4148	191099	1523	79	0	0	5186	0		7942	0	4468	189239	2203	32	0	0	6134	0		7326	0	4253	189745	2462	95	0	0	5596	0		7074	0	3883	190800	2108	16	0	0	5429	0		6870852	43976	6914828	1374208	6870632	0	37280	58332	15604224	62337148	9437184	3096576	49144	120	0	0	0	0	0	2048	44	51388	51432	35808	28588	2508692	10241036	0	0	157580	26388	158192	252	184580	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1458	1399977064.318633187	29473	0	16818	762715	8298	223	0	0	22435	0		7040	0	4165	191561	1523	79	0	0	5204	0		7976	0	4484	189692	2203	32	0	0	6162	0		7350	0	4269	190206	2463	95	0	0	5615	0		7106	0	3899	191255	2108	17	0	0	5453	0		6894172	43976	6938148	1376256	6893948	0	37288	58356	15604224	62552260	9437184	3096576	49144	188	0	0	0	0	0	2048	44	51420	51464	35936	28684	2483404	10241036	0	0	158076	26408	158520	252	184928	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1463	1399977069.341556675	29587	0	16873	764554	8299	223	0	0	22527	0		7064	0	4175	192029	1523	79	0	0	5223	0		7981	0	4490	190183	2203	32	0	0	6162	0		7397	0	4291	190637	2463	95	0	0	5655	0		7143	0	3915	191703	2108	17	0	0	5485	0		6915336	43976	6959312	1380352	6914828	0	37296	58372	15604224	62762980	9437184	3096576	49144	176	0	0	0	0	0	2048	44	51444	51488	36064	28720	2460056	10241036	0	0	158604	26436	159060	252	185496	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1468	1399977074.364429089	29703	0	16943	766374	8300	224	0	0	22620	0		7143	0	4206	192421	1523	79	0	0	5294	0		7981	0	4496	190678	2203	32	0	0	6162	0		7402	0	4300	191125	2464	95	0	0	5655	0		7175	0	3939	192150	2108	17	0	0	5507	0		6937788	43976	6981764	1382400	6937780	0	37304	58392	15604224	62974080	9437184	3096576	49144	224	0	0	0	0	0	2048	44	51472	51516	36160	28800	2435308	10241036	0	0	159084	26472	159588	252	186060	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1473	1399977079.394831050	29820	0	17028	768182	8301	224	0	0	22714	0		7165	0	4218	192891	1523	79	0	0	5314	0		7984	0	4504	191170	2203	32	0	0	6162	0		7431	0	4331	191567	2465	95	0	0	5674	0		7239	0	3975	192553	2108	17	0	0	5563	0		6963004	43976	7006980	1388544	6963004	0	37312	58412	15604224	63199048	9437184	3096576	49144	240	0	0	0	0	0	2048	44	51496	51540	36288	28840	2407912	10241036	0	0	159640	26484	160144	252	186628	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1478	1399977084.418728232	29935	0	17096	769999	8301	231	0	0	22808	0		7189	0	4230	193357	1523	79	0	0	5332	0		8008	0	4527	191624	2203	32	0	0	6181	0		7455	0	4344	192031	2466	95	0	0	5694	0		7281	0	3994	192986	2108	24	0	0	5599	0		6988532	43976	7032508	1396736	6988744	0	37320	58436	15604224	63406820	9437184	3096576	49144	256	0	0	0	0	0	2048	44	51532	51576	36424	28904	2379940	10241036	0	0	160156	26488	160584	252	187072	0	10483708	10483708	0	34359632648	34359738367	32316	0	0	
1400	 1483	1399977089.443084599	30055	0	17161	771819	8305	232	0	0	22903	0		7235	0	4254	193788	1523	79	0	0	5370	0		8055	0	4550	192058	2203	32	0	0	6219	0		7477	0	4355	192496	2469	95	0	0	5713	0		7287	0	4000	193476	2108	24	0	0	5600	0		7014516	43976	7058492	1402880	7014444	0	37328	58456	15604224	63621448	9437184	3096576	49144	260	0	0	0	0	0	2048	44	51560	51604	36528	28952	2351484	10241036	0	0	160668	26496	161020	252	187516	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1488	1399977095.139872715	30175	0	17503	773633	8307	232	0	0	23001	0		7258	0	4366	194224	1523	79	0	0	5389	0		8060	0	4607	192565	2203	33	0	0	6219	0		7546	0	4451	192899	2471	95	0	0	5772	0		7310	0	4078	193944	2108	24	0	0	5619	0		7039820	43980	7083800	1411072	7039468	0	37336	58480	15604224	63790848	9437184	3096576	49144	128	0	0	0	0	0	2048	44	51588	51632	36664	29020	2324020	10241036	0	0	161344	26504	161728	252	188232	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1493	1399977100.159188367	30321	0	17660	775276	8367	233	0	0	23120	0		7283	0	4409	194656	1523	79	0	0	5410	0		8084	0	4673	192976	2203	33	0	0	6238	0		7597	0	4477	193264	2531	95	0	0	5813	0		7355	0	4099	194380	2108	24	0	0	5657	0		7073764	43980	7117744	1423360	7073396	0	37344	58500	15604224	64038496	9437184	3096576	49144	152	0	0	0	0	0	2048	44	51616	51660	36784	29112	2287964	10241036	0	0	161864	26544	162192	252	188736	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
1400	 1498	1399977105.181337537	30441	0	17731	777092	8367	233	0	0	23218	0		7289	0	4430	195132	1523	79	0	0	5411	0		8153	0	4702	193380	2203	33	0	0	6296	0		7622	0	4490	193727	2532	95	0	0	5833	0		7377	0	4108	194852	2108	24	0	0	5676	0		7094700	43980	7138680	1427456	7094404	0	37352	58520	15604224	64256244	9437184	3096576	49144	180	0	0	0	0	0	2048	44	51640	51684	36896	29148	2264800	10241036	0	0	162400	26568	162464	252	189032	0	10483708	10483708	0	34359681272	34359738367	32308	0	0	
