kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1500	 1587	1399907993.398863974	171664	0	126777	2595075	17183	5947	0	0	140693	0		44542	0	31569	647093	5095	847	0	0	36177	0		41943	0	34531	646427	4048	2212	0	0	34527	0		40362	0	32139	650035	4732	1875	0	0	33081	0		44816	0	28536	651519	3307	1012	0	0	36907	0		7434616	6376	7440992	1441792	7434780	0	5332	24424	15604224	68019524	9437184	3088384	57336	144	0	0	0	0	0	2048	3208	23364	26572	39024	25940	1895512	10241036	0	0	171424	20216	172824	16	193040	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1500	 1592	1399907998.422285341	171762	0	126850	2596911	17185	5947	0	0	140767	0		44577	0	31591	647537	5096	847	0	0	36206	0		41963	0	34550	646890	4048	2212	0	0	34542	0		40382	0	32154	650501	4732	1875	0	0	33095	0		44838	0	28553	651982	3307	1012	0	0	36922	0		7457956	6380	7464336	1445888	7458036	0	5340	24444	15604224	68234608	9437184	3088384	57336	180	0	0	0	0	0	2048	3208	23388	26596	39144	26000	1870792	10241036	0	0	172064	20232	173456	16	193688	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1500	 1597	1399908003.445101256	171858	0	126909	2598763	17185	5947	0	0	140839	0		44596	0	31604	648006	5096	847	0	0	36220	0		41982	0	34563	647359	4048	2212	0	0	34557	0		40404	0	32168	650968	4732	1875	0	0	33110	0		44874	0	28573	652428	3307	1012	0	0	36951	0		7478764	6380	7485144	1447936	7478756	0	5348	24460	15604224	68446600	9437184	3088384	57336	208	0	0	0	0	0	2048	3208	23412	26620	39248	26036	1846816	10241036	0	0	172548	20248	173788	16	194036	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1602	1399908008.466422293	171956	0	126972	2600609	17186	5947	0	0	140913	0		44630	0	31623	648455	5096	847	0	0	36249	0		41983	0	34565	647859	4048	2212	0	0	34557	0		40411	0	32180	651450	4732	1875	0	0	33110	0		44930	0	28603	652843	3307	1012	0	0	36995	0		7501652	6376	7508028	1452032	7501756	0	5356	24488	15604224	68667484	9437184	3088384	57336	228	0	0	0	0	0	2048	3208	23448	26656	39368	26120	1822116	10241036	0	0	173104	20248	174464	16	194712	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1607	1399908013.488254078	172055	0	127031	2602460	17188	5948	0	0	140988	0		44704	0	31663	648845	5096	847	0	0	36310	0		42000	0	34576	648334	4048	2212	0	0	34571	0		40412	0	32181	651948	4735	1875	0	0	33110	0		44938	0	28609	653332	3307	1012	0	0	36995	0		7528552	6380	7534932	1460224	7528728	0	5364	24504	15604224	68872084	9437184	3088384	57336	128	0	0	0	0	0	2048	3208	23472	26680	39504	26160	1793024	10241036	0	0	173616	20280	174780	16	195060	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1612	1399908018.521369147	172154	0	127107	2604285	17194	5949	0	0	141063	0		44727	0	31685	649301	5096	847	0	0	36325	0		42035	0	34600	648775	4048	2213	0	0	34600	0		40432	0	32197	652408	4740	1876	0	0	33125	0		44958	0	28624	653800	3307	1012	0	0	37011	0		7557820	6380	7564200	1470464	7557604	0	5372	24524	15604224	69084460	9437184	3088384	57336	176	0	0	0	0	0	2048	3208	23496	26704	39648	26236	1762200	10241036	0	0	174144	20280	175380	16	195660	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1617	1399908023.548143845	172254	0	127178	2606123	17195	5949	0	0	141137	0		44732	0	31692	649792	5096	847	0	0	36325	0		42072	0	34624	649217	4048	2213	0	0	34630	0		40456	0	32214	652868	4742	1876	0	0	33141	0		44992	0	28646	654245	3307	1012	0	0	37040	0		7582960	6380	7589340	1476608	7582600	0	5380	24544	15604224	69299548	9437184	3088384	57336	200	0	0	0	0	0	2048	3208	23528	26736	39736	26280	1734768	10241036	0	0	174648	20296	175912	16	196208	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1622	1399908028.569206111	172353	0	127255	2607952	17197	5950	0	0	141212	0		44752	0	31712	650254	5096	847	0	0	36339	0		42092	0	34639	649684	4048	2213	0	0	34644	0		40479	0	32231	653329	4743	1876	0	0	33157	0		45029	0	28672	654684	3307	1012	0	0	37070	0		7607792	6380	7614172	1480704	7607660	0	5388	24564	15604224	69510152	9437184	3088384	57336	212	0	0	0	0	0	2048	3208	23556	26764	39872	26340	1707228	10241036	0	0	175224	20312	176492	16	196804	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1627	1399908033.611755088	172451	0	127349	2609772	17198	5951	0	0	141286	0		44792	0	31740	650690	5096	848	0	0	36368	0		42127	0	34662	650129	4048	2213	0	0	34673	0		40497	0	32246	653797	4745	1877	0	0	33172	0		45035	0	28700	655156	3307	1012	0	0	37070	0		7628636	6384	7635020	1484800	7628540	0	5396	24588	15604224	69727476	9437184	3088384	57336	228	0	0	0	0	0	2048	3208	23584	26792	39992	26452	1683964	10241036	0	0	175740	20312	177008	16	197320	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1632	1399908038.636941830	172548	0	127443	2611589	17198	5952	0	0	141359	0		44813	0	31773	651137	5096	848	0	0	36383	0		42178	0	34691	650551	4048	2213	0	0	34717	0		40500	0	32259	654282	4745	1877	0	0	33172	0		45056	0	28718	655617	3307	1012	0	0	37085	0		7655732	6384	7662116	1490944	7655692	0	5404	24608	15604224	69940504	9437184	3088384	57336	232	0	0	0	0	0	2048	3208	23612	26820	40096	26472	1655164	10241036	0	0	176300	20332	177428	16	197760	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1637	1399908043.668583677	172646	0	127556	2613390	17200	5952	0	0	141432	0		44849	0	31808	651570	5096	848	0	0	36412	0		42197	0	34738	650987	4049	2213	0	0	34732	0		40503	0	32268	654774	4745	1877	0	0	33172	0		45095	0	28741	656057	3308	1012	0	0	37115	0		7686872	6384	7693256	1499136	7686940	0	5412	24628	15604224	70155428	9437184	3088384	57336	236	0	0	0	0	0	2048	3208	23636	26844	40192	26524	1621260	10241036	0	0	176768	20348	177984	16	198332	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1642	1399908048.702636426	172743	0	127624	2615234	17201	5953	0	0	141505	0		44866	0	31824	652039	5096	848	0	0	36426	0		42198	0	34741	651487	4049	2214	0	0	34732	0		40512	0	32279	655256	4745	1878	0	0	33173	0		45165	0	28779	656451	3309	1012	0	0	37173	0		7713888	6384	7720272	1509376	7713920	0	5420	24648	15604224	70361812	9437184	3088384	57336	128	0	0	0	0	0	2048	3208	23668	26876	40344	26592	1592644	10241036	0	0	177388	20380	178460	16	198840	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1647	1399908053.737046798	172842	0	127729	2617039	17205	5953	0	0	141580	0		44886	0	31849	652498	5096	848	0	0	36441	0		42234	0	34773	651921	4049	2214	0	0	34761	0		40534	0	32309	655706	4746	1878	0	0	33188	0		45186	0	28797	656912	3312	1012	0	0	37189	0		7734340	6384	7740724	1515520	7734568	0	5428	24668	15604224	70584648	9437184	3088384	57336	188	0	0	0	0	0	2048	3208	23696	26904	40456	26660	1569304	10241036	0	0	177888	20380	179008	16	199388	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1652	1399908058.762705334	172943	0	127807	2618866	17206	5954	0	0	141657	0		44955	0	31888	652892	5096	848	0	0	36502	0		42238	0	34781	652412	4049	2214	0	0	34761	0		40552	0	32323	656174	4747	1878	0	0	33203	0		45196	0	28814	657387	3312	1012	0	0	37189	0		7755536	6384	7761920	1519616	7755632	0	5436	24688	15604224	70790528	9437184	3088384	57336	204	0	0	0	0	0	2048	3208	23720	26928	40568	26712	1545376	10241036	0	0	178404	20388	179568	16	199956	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1657	1399908063.785570815	173041	0	127899	2620683	17208	5954	0	0	141730	0		44958	0	31898	653380	5096	848	0	0	36502	0		42241	0	34788	652904	4049	2214	0	0	34761	0		40577	0	32356	656617	4749	1878	0	0	33218	0		45264	0	28855	657780	3312	1012	0	0	37248	0		7778608	6384	7784992	1521664	7778712	0	5444	24704	15604224	71007628	9437184	3088384	57336	216	0	0	0	0	0	2048	3208	23748	26956	40712	26740	1520660	10241036	0	0	178920	20388	180180	16	200568	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1662	1399908068.809360228	173137	0	127956	2622537	17209	5954	0	0	141801	0		44963	0	31903	653873	5096	848	0	0	36502	0		42280	0	34813	653341	4050	2214	0	0	34789	0		40627	0	32382	657043	4749	1878	0	0	33261	0		45265	0	28857	658279	3313	1012	0	0	37248	0		7801740	6384	7808124	1523712	7801588	0	5452	24732	15604224	71225004	9437184	3088384	57336	236	0	0	0	0	0	2048	3208	23780	26988	40824	26836	1495260	10241036	0	0	179480	20412	180640	16	201052	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1667	1399908073.832432572	173237	0	128043	2624355	17210	5955	0	0	141878	0		44966	0	31910	654364	5096	848	0	0	36502	0		42304	0	34833	653798	4050	2214	0	0	34807	0		40652	0	32412	657489	4750	1878	0	0	33275	0		45314	0	28886	658702	3313	1012	0	0	37291	0		7822388	6384	7828772	1527808	7822540	0	5460	24752	15604224	71442016	9437184	3088384	57336	244	0	0	0	0	0	2048	3208	23804	27012	40920	26872	1472624	10241036	0	0	179940	20428	181012	16	201440	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1672	1399908078.854720013	173339	0	128144	2626158	17213	5955	0	0	141954	0		44971	0	31918	654854	5096	848	0	0	36502	0		42346	0	34869	654222	4050	2214	0	0	34840	0		40688	0	32447	657917	4752	1878	0	0	33305	0		45332	0	28909	659164	3313	1013	0	0	37306	0		7849716	6388	7856104	1536000	7849656	0	5468	24772	15604224	71655240	9437184	3088384	57336	248	0	0	0	0	0	2048	3208	23832	27040	41048	26952	1442696	10241036	0	0	180548	20460	181552	16	202012	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1677	1399908083.891433942	173436	0	128234	2627983	17214	5955	0	0	142027	0		44973	0	31931	655341	5096	848	0	0	36502	0		42366	0	34882	654693	4050	2215	0	0	34854	0		40713	0	32476	658367	4753	1878	0	0	33320	0		45383	0	28944	659580	3313	1013	0	0	37350	0		7870500	6388	7876888	1538048	7870508	0	5476	24796	15604224	71864168	9437184	3088384	57336	132	0	0	0	0	0	2048	3208	23868	27076	41184	26996	1419684	10241036	0	0	180952	20460	182000	16	202460	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1682	1399908088.915358372	173532	0	128293	2629831	17218	5956	0	0	142099	0		45009	0	31950	655789	5096	848	0	0	36531	0		42387	0	34896	655159	4050	2215	0	0	34868	0		40746	0	32494	658816	4754	1878	0	0	33349	0		45389	0	28952	660066	3316	1013	0	0	37350	0		7893440	6388	7899828	1542144	7893436	0	5484	24812	15604224	72075000	9437184	3088384	57336	184	0	0	0	0	0	2048	3208	23892	27100	41328	27076	1394528	10241036	0	0	181612	20460	182604	16	203064	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1687	1399908093.936283971	173632	0	128358	2631671	17220	5956	0	0	142174	0		45043	0	31968	656237	5096	848	0	0	36561	0		42393	0	34902	655649	4050	2215	0	0	34868	0		40784	0	32516	659256	4756	1878	0	0	33380	0		45410	0	28971	660527	3316	1013	0	0	37364	0		7922652	6388	7929040	1552384	7922680	0	5492	24836	15604224	72290456	9437184	3088384	57336	200	0	0	0	0	0	2048	3208	23920	27128	41440	27132	1362616	10241036	0	0	182220	20476	183184	16	203660	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1692	1399908098.958035316	173729	0	128433	2633506	17222	5956	0	0	142247	0		45079	0	31991	656680	5096	848	0	0	36590	0		42429	0	34932	656085	4050	2215	0	0	34897	0		40801	0	32525	659730	4758	1879	0	0	33394	0		45418	0	28984	661009	3316	1013	0	0	37364	0		7945600	6388	7951988	1556480	7945608	0	5500	24860	15604224	72502268	9437184	3088384	57336	216	0	0	0	0	0	2048	3208	23952	27160	41536	27204	1337000	10241036	0	0	182684	20476	183612	16	204088	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1600	 1697	1399908103.986683194	173826	0	128520	2635329	17224	5956	0	0	142320	0		45097	0	32006	657150	5096	848	0	0	36605	0		42432	0	34936	656580	4050	2215	0	0	34898	0		40824	0	32558	660174	4760	1879	0	0	33408	0		45470	0	29019	661423	3316	1013	0	0	37407	0		7970608	6388	7976996	1562624	7970676	0	5508	24876	15604224	72718236	9437184	3088384	57336	228	0	0	0	0	0	2048	3208	23980	27188	41688	27268	1310368	10241036	0	0	183332	20476	184168	16	204644	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1702	1399908109.014047369	173924	0	128595	2637162	17227	5956	0	0	142394	0		45119	0	32023	657612	5097	848	0	0	36620	0		42449	0	34947	657054	4050	2215	0	0	34912	0		40829	0	32564	660663	4762	1879	0	0	33408	0		45525	0	29059	661832	3316	1013	0	0	37453	0		7989488	6384	7995872	1562624	7989496	0	5516	24896	15604224	72936732	9437184	3088384	57336	236	0	0	0	0	0	2048	3208	24012	27220	41792	27328	1289280	10241036	0	0	183784	20492	184748	16	205240	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1707	1399908114.041264195	174023	0	128655	2639012	17229	5957	0	0	142469	0		45142	0	32038	658077	5097	848	0	0	36635	0		42485	0	34969	657499	4050	2215	0	0	34941	0		40849	0	32576	661133	4763	1879	0	0	33423	0		45545	0	29071	662301	3317	1013	0	0	37468	0		8014564	6388	8020952	1564672	8014676	0	5524	24916	15604224	73143508	9437184	3088384	57336	244	0	0	0	0	0	2048	3208	24032	27240	41904	27360	1261936	10241036	0	0	184296	20508	185268	16	205776	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1712	1399908119.064302640	174123	0	128725	2640847	17231	5957	0	0	142544	0		45177	0	32057	658525	5097	848	0	0	36665	0		42486	0	34970	657999	4050	2216	0	0	34941	0		40857	0	32587	661614	4765	1879	0	0	33424	0		45602	0	29109	662707	3318	1013	0	0	37513	0		8037460	6392	8043852	1572864	8037268	0	5532	24936	15604224	73353156	9437184	3088384	57336	128	0	0	0	0	0	2048	3208	24060	27268	42000	27416	1236692	10241036	0	0	184776	20524	185720	16	206244	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1717	1399908124.086403784	174221	0	128803	2642676	17237	5958	0	0	142618	0		45198	0	32079	658984	5097	849	0	0	36679	0		42523	0	34999	658436	4050	2216	0	0	34972	0		40877	0	32602	662076	4771	1879	0	0	33438	0		45621	0	29122	663179	3318	1013	0	0	37527	0		8058460	6392	8064852	1574912	8058600	0	5540	24952	15604224	73574124	9437184	3088384	57336	180	0	0	0	0	0	2048	3208	24084	27292	42120	27492	1213744	10241036	0	0	185332	20528	186008	16	206536	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1722	1399908129.116854807	174318	0	128872	2644516	17239	5958	0	0	142691	0		45218	0	32090	659455	5097	849	0	0	36694	0		42542	0	35011	658906	4050	2216	0	0	34986	0		40898	0	32628	662529	4773	1879	0	0	33453	0		45657	0	29141	663625	3318	1013	0	0	37557	0		8077324	6392	8083716	1574912	8077348	0	5548	24984	15604224	73789248	9437184	3088384	57336	204	0	0	0	0	0	2048	3208	24124	27332	42272	27540	1192772	10241036	0	0	185816	20544	186780	16	207324	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1727	1399908134.140017420	174416	0	128941	2646355	17241	5958	0	0	142765	0		45274	0	32125	659866	5098	849	0	0	36738	0		42577	0	35034	659351	4050	2216	0	0	35016	0		40899	0	32629	663027	4774	1879	0	0	33453	0		45664	0	29152	664109	3318	1013	0	0	37557	0		8100532	6392	8106924	1576960	8100436	0	5556	24996	15604224	73995556	9437184	3088384	57336	220	0	0	0	0	0	2048	3208	24144	27352	42352	27612	1167300	10241036	0	0	186368	20576	187244	16	207820	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1732	1399908139.161100621	174512	0	129004	2648202	17242	5958	0	0	142838	0		45275	0	32128	660363	5099	849	0	0	36738	0		42582	0	35043	659838	4050	2216	0	0	35016	0		40939	0	32654	663463	4775	1879	0	0	33482	0		45714	0	29177	664536	3318	1013	0	0	37600	0		8123256	6392	8129648	1583104	8123284	0	5564	25016	15604224	74213812	9437184	3088384	57336	228	0	0	0	0	0	2048	3208	24172	27380	42512	27660	1142136	10241036	0	0	186988	20576	187744	16	208320	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1737	1399908144.183772414	174608	0	129057	2650051	17252	5958	0	0	142911	0		45297	0	32140	660831	5099	849	0	0	36753	0		42618	0	35062	660285	4050	2216	0	0	35046	0		40959	0	32666	663924	4785	1879	0	0	33497	0		45733	0	29187	665009	3318	1013	0	0	37614	0		8148376	6392	8154768	1585152	8148448	0	5572	25032	15604224	74430168	9437184	3088384	57336	228	0	0	0	0	0	2048	3208	24196	27404	42616	27720	1114300	10241036	0	0	187468	20592	188224	16	208816	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1742	1399908149.204572937	174706	0	129115	2651900	17255	5958	0	0	142985	0		45302	0	32145	661323	5099	849	0	0	36753	0		42651	0	35079	660737	4050	2216	0	0	35075	0		40965	0	32677	664406	4787	1879	0	0	33497	0		45786	0	29212	665433	3318	1013	0	0	37659	0		8173144	6392	8179536	1593344	8173136	0	5580	25056	15604224	74644144	9437184	3088384	57336	244	0	0	0	0	0	2048	3208	24228	27436	42744	27784	1087480	10241036	0	0	188008	20624	188852	16	209476	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1746	1399908154.225924338	174804	0	129177	2653744	17257	5959	0	0	143060	0		45353	0	32171	661747	5099	849	0	0	36798	0		42654	0	35087	661228	4050	2216	0	0	35075	0		40984	0	32688	664876	4789	1879	0	0	33511	0		45811	0	29231	665892	3318	1013	0	0	37674	0		8194288	6392	8200680	1597440	8194336	0	5588	25080	15604224	74855576	9437184	3088384	57336	132	0	0	0	0	0	2048	3208	24260	27468	42856	27880	1063864	10241036	0	0	188508	20640	189312	16	209952	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1752	1399908159.246241905	174901	0	129230	2655598	17261	5959	0	0	143134	0		45374	0	32182	662218	5099	849	0	0	36814	0		42674	0	35098	661699	4050	2216	0	0	35090	0		41006	0	32700	665339	4793	1879	0	0	33526	0		45846	0	29248	666340	3318	1013	0	0	37703	0		8213036	6396	8219432	1597440	8213084	0	5596	25100	15604224	75067880	9437184	3088384	57336	180	0	0	0	0	0	2048	3208	24284	27492	42992	27896	1043580	10241036	0	0	189096	20640	189728	16	210368	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1757	1399908164.267175600	174997	0	129285	2657452	17263	5959	0	0	143207	0		45379	0	32185	662711	5099	849	0	0	36814	0		42707	0	35117	662148	4050	2216	0	0	35119	0		41013	0	32707	665825	4795	1879	0	0	33526	0		45897	0	29274	666766	3318	1013	0	0	37747	0		8232220	6396	8238616	1597440	8231916	0	5604	25120	15604224	75279516	9437184	3088384	57336	208	0	0	0	0	0	2048	3208	24312	27520	43120	27928	1021788	10241036	0	0	189532	20640	190256	16	210896	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1761	1399908169.288689273	175096	0	129353	2659292	17265	5959	0	0	143281	0		45396	0	32196	663186	5099	849	0	0	36828	0		42715	0	35131	662628	4050	2216	0	0	35119	0		41067	0	32738	666240	4797	1880	0	0	33571	0		45916	0	29287	667236	3318	1013	0	0	37762	0		8253000	6396	8259396	1599488	8252896	0	5612	25140	15604224	75490088	9437184	3088384	57336	216	0	0	0	0	0	2048	3208	24340	27548	43208	28008	998580	10241036	0	0	190044	20656	190820	16	211476	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1766	1399908174.312584821	175196	0	129409	2661142	17266	5960	0	0	143357	0		45401	0	32200	663678	5099	849	0	0	36829	0		42751	0	35151	663075	4050	2217	0	0	35148	0		41090	0	32752	666704	4798	1880	0	0	33587	0		45951	0	29305	667684	3318	1013	0	0	37792	0		8271852	6396	8278248	1599488	8271828	0	5620	25160	15604224	75703188	9437184	3088384	57336	232	0	0	0	0	0	2048	3208	24364	27572	43352	28076	976936	10241036	0	0	190500	20656	191280	16	211936	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1771	1399908179.685844896	175297	0	129473	2663060	17330	5960	0	0	143433	0		45435	0	32218	664163	5099	849	0	0	36858	0		42755	0	35155	663604	4050	2217	0	0	35148	0		41113	0	32768	667165	4834	1880	0	0	33603	0		45992	0	29330	668127	3347	1013	0	0	37823	0		8294768	6396	8301164	1601536	8294624	0	5628	25180	15604224	75928696	9437184	3088384	57336	240	0	0	0	0	0	2048	3208	24396	27604	43448	28132	952332	10241036	0	0	191148	20660	191932	16	212592	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1777	1399908184.720650999	175394	0	129538	2664907	17335	5960	0	0	143506	0		45458	0	32237	664625	5099	849	0	0	36873	0		42774	0	35166	664077	4050	2217	0	0	35162	0		41150	0	32791	667605	4839	1880	0	0	33632	0		46011	0	29342	668599	3347	1013	0	0	37837	0		8315836	6396	8322232	1603584	8315860	0	5636	25200	15604224	76134424	9437184	3088384	57336	252	0	0	0	0	0	2048	3208	24420	27628	43568	28208	928792	10241036	0	0	191636	20676	192204	16	212880	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1782	1399908189.743616676	175494	0	129599	2666753	17336	5961	0	0	143582	0		45480	0	32253	665089	5099	849	0	0	36888	0		42808	0	35184	664525	4050	2217	0	0	35193	0		41155	0	32796	668095	4839	1880	0	0	33632	0		46049	0	29364	669042	3347	1013	0	0	37868	0		8336888	6396	8343284	1605632	8336756	0	5644	25220	15604224	76346208	9437184	3088384	57336	132	0	0	0	0	0	2048	3208	24452	27660	43728	28252	906116	10241036	0	0	192116	20692	192828	16	213520	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1787	1399908194.769306527	175591	0	129656	2668603	17340	5961	0	0	143655	0		45498	0	32262	665564	5099	849	0	0	36902	0		42811	0	35186	665023	4050	2217	0	0	35193	0		41182	0	32816	668547	4844	1880	0	0	33646	0		46099	0	29390	669467	3347	1013	0	0	37912	0		8359768	6396	8366164	1611776	8359672	0	5652	25240	15604224	76564704	9437184	3088384	57336	180	0	0	0	0	0	2048	3208	24480	27688	43824	28332	880808	10241036	0	0	192776	20692	193324	16	214016	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1792	1399908199.791272069	175689	0	129720	2670446	17342	5961	0	0	143729	0		45535	0	32287	666003	5099	849	0	0	36933	0		42831	0	35201	665490	4050	2217	0	0	35207	0		41201	0	32827	669018	4845	1880	0	0	33661	0		46121	0	29404	669934	3347	1014	0	0	37927	0		8388816	6396	8395212	1617920	8388780	0	5660	25260	15604224	76781160	9437184	3088384	57336	8	0	0	0	0	0	2048	3208	24508	27716	43928	28380	849520	10241036	0	0	193236	20696	193832	16	214528	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
1700	 1797	1399908204.812098343	175788	0	129779	2672292	17346	5962	0	0	143804	0		45557	0	32303	666467	5099	850	0	0	36947	0		42867	0	35221	665936	4050	2217	0	0	35237	0		41222	0	32839	669482	4850	1880	0	0	33677	0		46140	0	29415	670405	3347	1014	0	0	37941	0		8411884	6400	8418284	1624064	8411896	0	5668	25280	15604224	76992332	9437184	3088384	57336	8	0	0	0	0	0	2048	3208	24532	27740	44032	28440	824064	10241036	0	0	193828	20728	194384	16	215112	3200	10473880	10483708	0	34359629772	34359738367	32332	0	0	
