kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 245	1399975843.582210853	5001	0	3044	315267	6960	68	0	0	3609	0		1314	0	840	78920	1496	18	0	0	972	0		1362	0	783	78664	1764	12	0	0	943	0		1317	0	807	78449	1985	18	0	0	997	0		1007	0	612	79232	1712	18	0	0	696	0		1189684	35180	1224864	251904	1189492	0	26584	51088	15604224	10678832	9437184	3100672	45048	188	0	0	0	0	0	2048	44	42244	42288	6808	14116	8758620	10241036	0	0	27880	12780	34896	252	47676	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 250	1399975848.596376908	5097	0	3091	317126	6963	68	0	0	3682	0		1364	0	864	79347	1496	18	0	0	1016	0		1362	0	784	79164	1764	12	0	0	943	0		1322	0	810	78939	1988	19	0	0	997	0		1047	0	632	79674	1712	18	0	0	725	0		1212848	35180	1248028	256000	1212552	0	26592	51112	15604224	10897252	9437184	3100672	45048	160	0	0	0	0	0	2048	44	42276	42320	6912	14172	8732896	10241036	0	0	28440	12804	35400	252	48204	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 255	1399975853.610319152	5193	0	3140	318985	6964	69	0	0	3756	0		1418	0	890	79767	1496	18	0	0	1060	0		1396	0	800	79616	1764	12	0	0	972	0		1322	0	812	79437	1990	19	0	0	997	0		1054	0	636	80164	1712	18	0	0	725	0		1237812	35180	1272992	260096	1237520	0	26600	51128	15604224	11106812	9437184	3100672	45048	184	0	0	0	0	0	2048	44	42300	42344	7040	14240	8705860	10241036	0	0	29028	12812	35968	252	48780	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 260	1399975858.624917923	5288	0	3191	320841	6966	69	0	0	3829	0		1440	0	901	80236	1496	18	0	0	1074	0		1432	0	818	80064	1764	12	0	0	1001	0		1342	0	825	79903	1992	19	0	0	1012	0		1073	0	645	80637	1712	18	0	0	740	0		1258516	35180	1293696	266240	1258356	0	26608	51152	15604224	11319184	9437184	3100672	45048	208	0	0	0	0	0	2048	44	42328	42372	7168	14272	8683152	10241036	0	0	29496	12836	36464	252	49300	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 265	1399975863.638413739	5384	0	3240	322700	6967	69	0	0	3903	0		1461	0	912	80704	1497	18	0	0	1089	0		1468	0	836	80511	1764	12	0	0	1031	0		1361	0	835	80374	1993	19	0	0	1027	0		1092	0	655	81109	1712	18	0	0	754	0		1281556	35180	1316736	268288	1281200	0	26616	51172	15604224	11533368	9437184	3100672	45048	208	0	0	0	0	0	2048	44	42360	42404	7272	14380	8657976	10241036	0	0	30076	12840	36784	252	49624	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 270	1399975868.653769337	5479	0	3289	324559	6968	70	0	0	3976	0		1468	0	917	81193	1497	18	0	0	1089	0		1520	0	861	80935	1764	12	0	0	1075	0		1380	0	846	80844	1993	20	0	0	1041	0		1109	0	663	81586	1712	18	0	0	769	0		1308704	35184	1343888	278528	1308528	0	26624	51200	15604224	11744088	9437184	3100672	45048	216	0	0	0	0	0	2048	44	42388	42432	7432	14404	8628580	10241036	0	0	30744	12856	37496	252	50352	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 275	1399975873.672696478	5579	0	3347	326405	6970	70	0	0	4049	0		1488	0	931	81660	1497	19	0	0	1104	0		1525	0	866	81426	1764	12	0	0	1075	0		1419	0	867	81285	1995	20	0	0	1071	0		1145	0	681	82033	1712	18	0	0	798	0		1329732	35184	1364916	280576	1329476	0	26632	51216	15604224	11958280	9437184	3100672	45048	216	0	0	0	0	0	2048	44	42416	42460	7544	14488	8602596	10241036	0	0	31276	13216	38384	252	51600	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 280	1399975878.686184202	5676	0	3396	328262	6971	70	0	0	4124	0		1494	0	935	82151	1498	19	0	0	1104	0		1562	0	884	81872	1764	12	0	0	1105	0		1441	0	878	81752	1995	20	0	0	1086	0		1178	0	698	82485	1712	18	0	0	827	0		1348408	35184	1383592	280576	1348344	0	26640	51240	15604224	12173076	9437184	3100672	45048	232	0	0	0	0	0	2048	44	42444	42488	7664	14544	8583292	10241036	0	0	31744	13436	38628	252	52064	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 285	1399975883.698077058	5772	0	3446	330116	6976	71	0	0	4198	0		1499	0	938	82643	1498	19	0	0	1104	0		1597	0	902	82321	1764	12	0	0	1135	0		1477	0	897	82194	2000	20	0	0	1115	0		1197	0	707	82957	1712	18	0	0	842	0		1369468	35184	1404652	282624	1369140	0	26648	51256	15604224	12389956	9437184	3100672	45048	176	0	0	0	0	0	2048	44	42472	42516	7752	14588	8559876	10241036	0	0	32284	13440	39020	252	52460	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 290	1399975888.711228389	5868	0	3493	331975	6978	71	0	0	4272	0		1550	0	962	83070	1498	19	0	0	1149	0		1598	0	903	82820	1764	12	0	0	1135	0		1482	0	901	82684	2002	20	0	0	1115	0		1237	0	726	83400	1712	18	0	0	872	0		1388028	35184	1423212	282624	1387764	0	26656	51276	15604224	12602460	9437184	3100672	45048	204	0	0	0	0	0	2048	44	42500	42544	7896	14636	8539316	10241036	0	0	32708	13464	39536	252	53000	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 295	1399975893.726602222	5963	0	3542	333835	6980	71	0	0	4345	0		1585	0	980	83517	1498	19	0	0	1178	0		1617	0	913	83293	1764	12	0	0	1149	0		1501	0	911	83154	2003	20	0	0	1130	0		1258	0	737	83869	1712	18	0	0	886	0		1415556	35184	1450740	290816	1415412	0	26664	51296	15604224	12816208	9437184	3100672	45048	212	0	0	0	0	0	2048	44	42528	42572	8016	14740	8509960	10241036	0	0	33372	13492	40072	252	53564	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
200	 300	1399975898.742930372	6058	0	3592	335692	6981	71	0	0	4418	0		1607	0	992	83983	1498	19	0	0	1193	0		1650	0	929	83744	1764	12	0	0	1179	0		1506	0	915	83645	2005	20	0	0	1130	0		1294	0	754	84318	1712	18	0	0	915	0		1438504	35184	1473688	292864	1438212	0	26672	51312	15604224	13027112	9437184	3100672	45048	212	0	0	0	0	0	2048	44	42552	42596	8112	14760	8484224	10241036	0	0	33836	13504	40488	252	53992	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 305	1399975903.759298371	6155	0	3644	337547	6983	71	0	0	4492	0		1612	0	996	84476	1499	19	0	0	1193	0		1689	0	950	84186	1764	12	0	0	1209	0		1542	0	933	84091	2006	20	0	0	1159	0		1311	0	764	84793	1712	18	0	0	930	0		1463416	35180	1498596	299008	1463352	0	26680	51332	15604224	13246300	9437184	3100672	45048	216	0	0	0	0	0	2048	44	42584	42628	8240	14812	8456916	10241036	0	0	34364	13528	41184	252	54712	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 310	1399975908.773154503	6251	0	3693	339405	6985	72	0	0	4565	0		1666	0	1023	84894	1500	19	0	0	1237	0		1723	0	966	84637	1764	12	0	0	1238	0		1542	0	935	84590	2006	21	0	0	1159	0		1318	0	768	85283	1712	18	0	0	930	0		1486592	35188	1521780	305152	1486336	0	26688	51360	15604224	13456988	9437184	3100672	45048	232	0	0	0	0	0	2048	44	42612	42656	8400	14868	8431788	10241036	0	0	34988	13552	41844	252	55396	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 315	1399975913.788399435	6346	0	3741	341265	6987	72	0	0	4639	0		1676	0	1028	85380	1500	19	0	0	1237	0		1789	0	998	85040	1764	12	0	0	1296	0		1545	0	937	85084	2009	21	0	0	1159	0		1335	0	776	85760	1712	18	0	0	945	0		1507376	35188	1542564	305152	1507344	0	26696	51380	15604224	13670620	9437184	3100672	45048	236	0	0	0	0	0	2048	44	42640	42684	8480	14956	8408600	10241036	0	0	35464	13556	42204	252	55760	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 320	1399975918.803210172	6441	0	3790	343120	6993	72	0	0	4712	0		1726	0	1053	85806	1500	19	0	0	1281	0		1791	0	1000	85537	1764	12	0	0	1296	0		1564	0	948	85550	2015	21	0	0	1174	0		1358	0	788	86226	1712	18	0	0	960	0		1530140	35188	1565328	311296	1529932	0	26704	51400	15604224	13883340	9437184	3100672	45048	196	0	0	0	0	0	2048	44	42664	42708	8624	15000	8383788	10241036	0	0	36044	13564	42728	252	56292	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 325	1399975923.818999607	6536	0	3839	344979	6994	72	0	0	4785	0		1747	0	1065	86273	1501	19	0	0	1296	0		1827	0	1018	85985	1764	12	0	0	1325	0		1584	0	958	86020	2015	21	0	0	1188	0		1377	0	797	86699	1712	18	0	0	975	0		1553188	35188	1588376	315392	1553040	0	26712	51416	15604224	14099428	9437184	3100672	45048	204	0	0	0	0	0	2048	44	42692	42736	8728	15104	8358028	10241036	0	0	36540	13584	43264	252	56848	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 330	1399975928.832372666	6631	0	3889	346837	6996	73	0	0	4858	0		1783	0	1082	86721	1501	19	0	0	1325	0		1848	0	1029	86454	1764	12	0	0	1340	0		1617	0	976	86469	2016	21	0	0	1217	0		1382	0	800	87192	1712	18	0	0	975	0		1574304	35188	1609492	317440	1574180	0	26720	51440	15604224	14307508	9437184	3100672	45048	216	0	0	0	0	0	2048	44	42724	42768	8848	15112	8335392	10241036	0	0	37016	13592	43908	252	57500	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 335	1399975933.847147043	6727	0	3938	348695	6998	73	0	0	4932	0		1791	0	1088	87209	1501	19	0	0	1325	0		1903	0	1055	86874	1764	12	0	0	1384	0		1650	0	993	86917	2019	21	0	0	1246	0		1382	0	800	87693	1712	18	0	0	975	0		1597028	35188	1632216	321536	1596980	0	26728	51464	15604224	14525780	9437184	3100672	45048	224	0	0	0	0	0	2048	44	42756	42800	8984	15164	8309308	10241036	0	0	37584	13632	44512	252	58144	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 340	1399975938.863642660	6822	0	3987	350552	7000	73	0	0	5006	0		1858	0	1120	87612	1501	19	0	0	1384	0		1903	0	1056	87375	1764	12	0	0	1384	0		1652	0	996	87409	2021	21	0	0	1246	0		1408	0	814	88154	1712	18	0	0	989	0		1620036	35188	1655224	323584	1619860	0	26736	51480	15604224	14733224	9437184	3100672	45048	220	0	0	0	0	0	2048	44	42780	42824	9088	15264	8284568	10241036	0	0	38100	13668	44964	252	58632	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 345	1399975943.880014580	6919	0	4037	352409	7002	73	0	0	5079	0		1882	0	1133	88076	1501	19	0	0	1399	0		1937	0	1073	87825	1765	12	0	0	1414	0		1658	0	1000	87902	2021	21	0	0	1247	0		1441	0	831	88604	1714	18	0	0	1019	0		1640916	35188	1676104	327680	1640692	0	26744	51500	15604224	14947056	9437184	3100672	45048	220	0	0	0	0	0	2048	44	42808	42852	9208	15324	8261540	10241036	0	0	38684	13672	45632	252	59304	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 350	1399975948.895936529	7015	0	4089	354266	7003	73	0	0	5153	0		1903	0	1145	88544	1501	19	0	0	1414	0		1970	0	1090	88275	1766	12	0	0	1443	0		1662	0	1004	88394	2021	22	0	0	1247	0		1477	0	849	89051	1714	18	0	0	1048	0		1665980	35188	1701168	333824	1665916	0	26752	51524	15604224	15159300	9437184	3100672	45048	224	0	0	0	0	0	2048	44	42836	42880	9352	15364	8233216	10241036	0	0	39188	13684	46372	252	60056	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 355	1399975953.911448235	7111	0	4140	356119	7008	73	0	0	5227	0		1927	0	1158	89009	1501	19	0	0	1429	0		2021	0	1115	88701	1766	12	0	0	1487	0		1665	0	1006	88890	2021	22	0	0	1247	0		1497	0	859	89518	1718	19	0	0	1063	0		1687144	35188	1722332	335872	1686960	0	26760	51540	15604224	15374684	9437184	3100672	45048	180	0	0	0	0	0	2048	44	42864	42908	9448	15424	8210068	10241036	0	0	39700	13684	46632	252	60316	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 360	1399975958.927191710	7206	0	4191	357978	7009	74	0	0	5300	0		1979	0	1183	89432	1501	19	0	0	1473	0		2037	0	1124	89175	1767	12	0	0	1502	0		1668	0	1009	89386	2021	22	0	0	1247	0		1521	0	872	89983	1719	19	0	0	1078	0		1710092	35192	1745284	339968	1709780	0	26768	51560	15604224	15593436	9437184	3100672	45048	196	0	0	0	0	0	2048	44	42888	42932	9560	15496	8185136	10241036	0	0	40268	13696	47168	252	60864	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 365	1399975963.941553285	7302	0	4241	359836	7011	74	0	0	5374	0		2034	0	1210	89852	1501	19	0	0	1517	0		2040	0	1127	89671	1767	12	0	0	1502	0		1687	0	1019	89858	2022	22	0	0	1262	0		1540	0	882	90454	1720	19	0	0	1092	0		1730632	35192	1765824	342016	1730652	0	26776	51580	15604224	15804084	9437184	3100672	45048	200	0	0	0	0	0	2048	44	42916	42960	9712	15544	8162460	10241036	0	0	40856	13704	47668	252	61372	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 370	1399975968.957978478	7399	0	4298	361685	7012	74	0	0	5448	0		2058	0	1224	90316	1501	19	0	0	1532	0		2077	0	1147	90116	1767	12	0	0	1531	0		1721	0	1040	90302	2023	22	0	0	1292	0		1543	0	885	90950	1720	19	0	0	1092	0		1749688	35192	1784880	342016	1749528	0	26784	51604	15604224	16016600	9437184	3100672	45048	212	0	0	0	0	0	2048	44	42944	42988	9808	15624	8141320	10241036	0	0	41348	13744	48384	252	62128	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 375	1399975973.973030343	7495	0	4349	363541	7013	74	0	0	5522	0		2096	0	1245	90759	1501	19	0	0	1561	0		2110	0	1164	90566	1767	12	0	0	1561	0		1724	0	1043	90797	2024	22	0	0	1292	0		1564	0	896	91418	1720	19	0	0	1107	0		1768972	35192	1804164	342016	1768600	0	26792	51624	15604224	16228840	9437184	3100672	45048	212	0	0	0	0	0	2048	44	42976	43020	9944	15664	8119528	10241036	0	0	41872	13768	48828	252	62596	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 380	1399975978.987735864	7591	0	4401	365397	7015	74	0	0	5596	0		2119	0	1257	91224	1501	20	0	0	1576	0		2160	0	1190	90992	1767	12	0	0	1604	0		1727	0	1046	91290	2026	22	0	0	1292	0		1583	0	907	91890	1720	19	0	0	1122	0		1787332	35192	1822524	342016	1787204	0	26800	51648	15604224	16447616	9437184	3100672	45048	216	0	0	0	0	0	2048	44	43004	43048	10072	15716	8098888	10241036	0	0	42456	13776	49108	252	62884	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 385	1399975984.002655460	7688	0	4453	367252	7017	75	0	0	5670	0		2146	0	1272	91684	1501	20	0	0	1591	0		2228	0	1223	91392	1767	13	0	0	1664	0		1727	0	1047	91788	2028	23	0	0	1292	0		1586	0	909	92386	1720	19	0	0	1122	0		1810436	35192	1845628	344064	1810400	0	26808	51660	15604224	16659132	9437184	3100672	45048	212	0	0	0	0	0	2048	44	43028	43072	10176	15800	8073940	10241036	0	0	42916	13780	49652	252	63432	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 390	1399975989.017864876	7784	0	4506	369102	7023	75	0	0	5744	0		2170	0	1286	92147	1501	20	0	0	1606	0		2281	0	1250	91814	1767	13	0	0	1708	0		1744	0	1058	92256	2034	23	0	0	1306	0		1589	0	911	92883	1720	19	0	0	1122	0		1839836	35192	1875028	352256	1839516	0	26816	51680	15604224	16877796	9437184	3100672	45048	180	0	0	0	0	0	2048	44	43056	43100	10288	15840	8042212	10241036	0	0	43420	13808	50020	252	63828	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 395	1399975994.060255892	7882	0	4561	370964	7024	75	0	0	5819	0		2221	0	1311	92575	1501	20	0	0	1651	0		2302	0	1261	92285	1767	13	0	0	1723	0		1747	0	1064	92750	2035	23	0	0	1306	0		1611	0	924	93353	1720	19	0	0	1137	0		1864396	35192	1899588	362496	1864220	0	26824	51704	15604224	17085604	9437184	3100672	45048	192	0	0	0	0	0	2048	44	43088	43132	10432	15908	8015160	10241036	0	0	43968	13816	50484	252	64300	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
300	 400	1399975999.078733841	7979	0	4613	372820	7025	75	0	0	5894	0		2240	0	1321	93046	1501	20	0	0	1666	0		2324	0	1273	92753	1767	13	0	0	1738	0		1783	0	1083	93194	2036	23	0	0	1337	0		1630	0	934	93825	1720	19	0	0	1152	0		1887688	35192	1922880	366592	1887344	0	26832	51724	15604224	17302624	9437184	3100672	45048	212	0	0	0	0	0	2048	44	43112	43156	10544	15960	7989488	10241036	0	0	44552	13836	50996	252	64832	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 405	1399976004.092942966	8076	0	4663	374676	7027	75	0	0	5968	0		2262	0	1334	93514	1501	20	0	0	1681	0		2358	0	1290	93204	1767	13	0	0	1767	0		1788	0	1087	93684	2038	23	0	0	1337	0		1666	0	951	94272	1720	19	0	0	1182	0		1910644	35192	1945836	370688	1910500	0	26840	51748	15604224	17510984	9437184	3100672	45048	216	0	0	0	0	0	2048	44	43148	43192	10664	16012	7964448	10241036	0	0	45096	13856	51636	252	65492	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 410	1399976009.108427646	8172	0	4715	376532	7028	76	0	0	6042	0		2284	0	1346	93981	1501	20	0	0	1695	0		2392	0	1307	93654	1767	13	0	0	1797	0		1791	0	1090	94178	2039	23	0	0	1337	0		1704	0	971	94716	1720	19	0	0	1212	0		1935576	35196	1970772	376832	1935448	0	26848	51768	15604224	17729892	9437184	3100672	45048	228	0	0	0	0	0	2048	44	43172	43216	10776	16096	7937276	10241036	0	0	45612	13916	52132	252	66048	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 415	1399976014.125127127	8270	0	4768	378386	7030	76	0	0	6117	0		2284	0	1347	94482	1501	20	0	0	1695	0		2394	0	1309	94151	1767	13	0	0	1797	0		1817	0	1106	94637	2041	23	0	0	1352	0		1773	0	1005	95115	1720	19	0	0	1272	0		1958584	35196	1993780	380928	1958468	0	26856	51788	15604224	17939328	9437184	3100672	45048	232	0	0	0	0	0	2048	44	43200	43244	10912	16132	7912064	10241036	0	0	46132	13936	52532	252	66468	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 420	1399976019.139787505	8365	0	4818	380242	7032	77	0	0	6191	0		2287	0	1349	94979	1501	20	0	0	1695	0		2420	0	1323	94611	1767	13	0	0	1812	0		1884	0	1140	95035	2042	24	0	0	1410	0		1773	0	1005	95616	1720	19	0	0	1272	0		1983568	35196	2018764	387072	1983480	0	26864	51808	15604224	18145352	9437184	3100672	45048	232	0	0	0	0	0	2048	44	43228	43272	11032	16200	7884212	10241036	0	0	46488	13940	53036	252	66976	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 425	1399976024.156221493	8461	0	4870	382094	7036	77	0	0	6265	0		2294	0	1354	95466	1502	20	0	0	1696	0		2473	0	1349	95034	1767	13	0	0	1856	0		1903	0	1150	95500	2047	24	0	0	1425	0		1790	0	1014	96092	1720	19	0	0	1287	0		2004624	35196	2039820	391168	2004236	0	26872	51832	15604224	18367908	9437184	3100672	45048	184	0	0	0	0	0	2048	44	43256	43300	11176	16256	7861060	10241036	0	0	47104	13944	53524	252	67468	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 430	1399976029.171734061	8558	0	4921	383950	7037	77	0	0	6339	0		2346	0	1380	95889	1502	20	0	0	1740	0		2492	0	1360	95506	1767	13	0	0	1871	0		1921	0	1162	95971	2047	24	0	0	1440	0		1797	0	1018	96582	1720	19	0	0	1287	0		2033784	35196	2068980	399360	2033268	0	26880	51848	15604224	18585840	9437184	3100672	45048	196	0	0	0	0	0	2048	44	43280	43324	11256	16320	7830820	10241036	0	0	47680	13968	54140	252	68108	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 435	1399976034.187530953	8654	0	4971	385808	7038	77	0	0	6413	0		2382	0	1398	96336	1502	20	0	0	1769	0		2510	0	1368	95981	1767	13	0	0	1886	0		1926	0	1166	96462	2048	24	0	0	1440	0		1835	0	1037	97027	1720	19	0	0	1316	0		2060712	35196	2095908	407552	2060324	0	26888	51864	15604224	18793996	9437184	3100672	45048	200	0	0	0	0	0	2048	44	43308	43352	11344	16416	7801352	10241036	0	0	48112	13968	54520	252	68488	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 440	1399976039.204477203	8750	0	5022	387666	7040	78	0	0	6487	0		2432	0	1423	96762	1503	20	0	0	1813	0		2510	0	1369	96482	1767	13	0	0	1886	0		1932	0	1171	96953	2049	25	0	0	1440	0		1875	0	1058	97467	1720	19	0	0	1346	0		2083668	35196	2118864	411648	2083368	0	26896	51888	15604224	19013372	9437184	3100672	45048	208	0	0	0	0	0	2048	44	43340	43384	11480	16456	7776072	10241036	0	0	48760	13996	55068	252	69064	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 445	1399976044.228433890	8847	0	5074	389524	7042	78	0	0	6561	0		2432	0	1424	97263	1504	20	0	0	1813	0		2510	0	1369	96984	1767	13	0	0	1886	0		1944	0	1180	97432	2050	25	0	0	1441	0		1959	0	1099	97844	1720	19	0	0	1420	0		2106496	35196	2141692	413696	2106424	0	26904	51912	15604224	19227600	9437184	3100672	45048	216	0	0	0	0	0	2048	44	43368	43412	11632	16492	7750968	10241036	0	0	49324	14004	55548	252	69552	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 450	1399976049.247845674	8950	0	5139	391359	7044	78	0	0	6634	0		2455	0	1439	97727	1504	20	0	0	1828	0		2548	0	1392	97426	1767	13	0	0	1915	0		1951	0	1189	97915	2052	25	0	0	1441	0		1995	0	1118	98290	1720	19	0	0	1449	0		2133524	35200	2168724	423936	2133412	0	26912	51932	15604224	19444236	9437184	3100672	45048	224	0	0	0	0	0	2048	44	43396	43440	11720	16552	7719436	10241036	0	0	49812	15064	56108	252	71172	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 455	1399976054.264499641	9045	0	5189	393218	7045	79	0	0	6708	0		2514	0	1469	98139	1504	20	0	0	1872	0		2581	0	1409	97876	1767	13	0	0	1945	0		1951	0	1191	98414	2053	25	0	0	1441	0		1998	0	1120	98788	1720	19	0	0	1449	0		2156520	35200	2191720	428032	2156088	0	26920	51952	15604224	19647276	9437184	3100672	45048	228	0	0	0	0	0	2048	44	43420	43464	11848	16620	7694764	10241036	0	0	50432	15068	56804	252	71872	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 460	1399976059.281016697	9140	0	5239	395075	7050	79	0	0	6781	0		2521	0	1475	98623	1508	20	0	0	1872	0		2633	0	1434	98301	1767	13	0	0	1988	0		1970	0	1201	98885	2054	25	0	0	1455	0		2014	0	1128	99265	1720	19	0	0	1464	0		2185748	35200	2220948	436224	2185604	0	26928	51972	15604224	19866280	9437184	3100672	45048	192	0	0	0	0	0	2048	44	43452	43496	11984	16700	7663600	10241036	0	0	50976	15076	57208	252	72284	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 465	1399976064.298086688	9239	0	5292	396928	7051	79	0	0	6856	0		2539	0	1483	99099	1508	20	0	0	1887	0		2638	0	1438	98793	1767	13	0	0	1988	0		2009	0	1222	99325	2055	25	0	0	1485	0		2051	0	1147	99710	1720	19	0	0	1494	0		2210492	35200	2245692	440320	2210328	0	26936	51988	15604224	20078860	9437184	3100672	45048	184	0	0	0	0	0	2048	44	43476	43520	12096	16784	7636484	10241036	0	0	51464	15096	57608	252	72704	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 470	1399976069.315322473	9336	0	5345	398783	7052	79	0	0	6931	0		2558	0	1494	99570	1508	20	0	0	1902	0		2656	0	1447	99268	1767	13	0	0	2004	0		2017	0	1228	99812	2056	25	0	0	1485	0		2104	0	1174	100132	1720	19	0	0	1538	0		2231360	35200	2266560	446464	2231140	0	26944	52016	15604224	20285364	9437184	3100672	45048	216	0	0	0	0	0	2048	44	43508	43552	12224	16808	7613428	10241036	0	0	51980	15120	58236	252	73356	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 475	1399976074.331809695	9432	0	5396	400639	7054	80	0	0	7005	0		2577	0	1505	100042	1508	20	0	0	1917	0		2679	0	1460	99732	1767	13	0	0	2018	0		2067	0	1254	100235	2058	26	0	0	1530	0		2107	0	1176	100629	1720	19	0	0	1538	0		2250364	35200	2285564	446464	2250344	0	26952	52036	15604224	20504512	9437184	3100672	45048	196	0	0	0	0	0	2048	44	43536	43580	12320	16888	7591856	10241036	0	0	52456	15144	58628	252	73772	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
400	 480	1399976079.344800256	9526	0	5447	402496	7055	80	0	0	7077	0		2599	0	1516	100509	1508	21	0	0	1931	0		2715	0	1478	100181	1767	13	0	0	2047	0		2086	0	1267	100703	2059	26	0	0	1544	0		2125	0	1185	101102	1720	19	0	0	1553	0		2271568	35200	2306768	446464	2271328	0	26960	52048	15604224	20722056	9437184	3100672	45048	212	0	0	0	0	0	2048	44	43560	43604	12432	16932	7568348	10241036	0	0	53048	15180	59184	252	74364	0	10483708	10483708	0	34359701032	34359738367	32296	0	0	
