kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1300	 1383	1399976987.891042633	27691	0	15478	736291	8191	169	0	0	21021	0		7405	0	4242	183325	1827	68	0	0	5660	0		6788	0	3795	184628	1735	35	0	0	5210	0		6501	0	3702	183982	2741	50	0	0	4883	0		6995	0	3738	184354	1886	15	0	0	5268	0		6556372	48116	6604488	1323008	6555940	0	40992	55988	15604224	59346680	9437184	3094528	51192	216	0	0	0	0	0	2048	44	48616	48660	34152	27792	2854664	10241036	0	0	149892	24688	151276	252	175964	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1300	 1388	1399976992.913037411	27801	0	15531	738133	8193	169	0	0	21109	0		7427	0	4253	183793	1827	68	0	0	5677	0		6808	0	3803	185102	1735	35	0	0	5227	0		6506	0	3708	184471	2743	50	0	0	4883	0		7058	0	3765	184765	1886	15	0	0	5320	0		6577236	48116	6625352	1325056	6576908	0	41000	56004	15604224	59555436	9437184	3094528	51192	128	0	0	0	0	0	2048	44	48640	48684	34248	27816	2831632	10241036	0	0	150372	24728	151684	252	176412	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1300	 1393	1399976997.933755214	27917	0	15586	739855	8308	169	0	0	21201	0		7529	0	4295	184152	1827	68	0	0	5769	0		6808	0	3805	185602	1735	35	0	0	5227	0		6509	0	3711	184851	2858	50	0	0	4883	0		7069	0	3774	185248	1886	15	0	0	5321	0		6600000	48116	6648116	1329152	6599636	0	41008	56028	15604224	59770440	9437184	3094528	51192	160	0	0	0	0	0	2048	44	48672	48716	34360	27880	2807232	10241036	0	0	150840	24732	152136	252	176868	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1300	 1398	1399977002.956266649	28029	0	15643	741692	8309	170	0	0	21292	0		7552	0	4307	184619	1827	68	0	0	5787	0		6831	0	3818	186067	1735	35	0	0	5245	0		6533	0	3723	185316	2859	50	0	0	4901	0		7111	0	3794	185688	1886	15	0	0	5357	0		6620212	48120	6668332	1329152	6620224	0	41016	56052	15604224	59988820	9437184	3094528	51192	204	0	0	0	0	0	2048	44	48700	48744	34504	27972	2784572	10241036	0	0	151424	24752	152676	252	177428	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1403	1399977007.977337694	28141	0	15699	743530	8310	170	0	0	21381	0		7573	0	4317	185090	1827	68	0	0	5805	0		6835	0	3824	186561	1735	35	0	0	5245	0		6579	0	3745	185749	2861	50	0	0	4937	0		7154	0	3812	186129	1886	15	0	0	5392	0		6648892	48116	6697008	1339392	6648684	0	41024	56068	15604224	60202464	9437184	3094528	51192	208	0	0	0	0	0	2048	44	48728	48772	34616	28000	2753560	10241036	0	0	152016	24776	153116	252	177892	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1408	1399977013.000740203	28253	0	15753	745367	8315	170	0	0	21470	0		7595	0	4328	185557	1827	68	0	0	5823	0		6857	0	3834	187030	1735	35	0	0	5263	0		6604	0	3759	186207	2865	51	0	0	4955	0		7196	0	3830	186572	1886	15	0	0	5428	0		6669848	48120	6717968	1343488	6669860	0	41032	56088	15604224	60416104	9437184	3094528	51192	220	0	0	0	0	0	2048	44	48752	48796	34744	28052	2729836	10241036	0	0	152504	24780	153556	252	178336	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1413	1399977018.022078283	28366	0	15809	747203	8317	170	0	0	21560	0		7640	0	4350	185992	1827	68	0	0	5859	0		6899	0	3852	187472	1735	35	0	0	5299	0		6625	0	3770	186675	2868	51	0	0	4973	0		7200	0	3835	187063	1886	15	0	0	5428	0		6692532	48120	6740652	1347584	6692400	0	41040	56112	15604224	60590460	9437184	3094528	51192	232	0	0	0	0	0	2048	44	48780	48824	34872	28124	2705876	10241036	0	0	153024	24796	154128	252	178924	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1418	1399977023.057765244	28480	0	15865	749044	8319	171	0	0	21651	0		7663	0	4362	186460	1827	68	0	0	5877	0		6922	0	3863	187940	1737	35	0	0	5317	0		6650	0	3784	187138	2868	51	0	0	4992	0		7243	0	3854	187505	1886	15	0	0	5465	0		6715464	48120	6763584	1351680	6715268	0	41048	56128	15604224	60825440	9437184	3094528	51192	224	0	0	0	0	0	2048	44	48804	48848	34984	28180	2679640	10241036	0	0	153500	24808	154668	252	179476	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1423	1399977028.080517578	28594	0	15916	750887	8319	171	0	0	21742	0		7684	0	4371	186933	1827	68	0	0	5895	0		6929	0	3870	188428	1737	35	0	0	5317	0		6713	0	3809	187552	2868	51	0	0	5046	0		7266	0	3865	187973	1886	15	0	0	5483	0		6736324	48120	6784444	1353728	6736200	0	41056	56148	15604224	61009764	9437184	3094528	51192	128	0	0	0	0	0	2048	44	48836	48880	35104	28240	2657124	10241036	0	0	154084	24832	155240	252	180072	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1428	1399977033.109794405	28708	0	15971	752728	8320	171	0	0	21833	0		7687	0	4375	187429	1827	68	0	0	5895	0		6953	0	3881	188895	1737	35	0	0	5336	0		6740	0	3825	188010	2869	51	0	0	5065	0		7326	0	3888	188393	1886	15	0	0	5537	0		6759172	48120	6807292	1357824	6758864	0	41064	56168	15604224	61221660	9437184	3094528	51192	152	0	0	0	0	0	2048	44	48864	48908	35224	28284	2632152	10241036	0	0	154616	24856	155700	252	180556	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1433	1399977038.132645352	28823	0	16024	754567	8321	171	0	0	21925	0		7710	0	4387	187896	1827	68	0	0	5913	0		6981	0	3895	189356	1737	35	0	0	5354	0		6801	0	3849	188427	2869	51	0	0	5119	0		7330	0	3892	188887	1887	15	0	0	5537	0		6779232	48120	6827352	1359872	6778996	0	41072	56196	15604224	61429916	9437184	3094528	51192	176	0	0	0	0	0	2048	44	48896	48940	35352	28364	2609872	10241036	0	0	155076	24876	156108	252	180984	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1438	1399977043.161057315	28937	0	16080	756407	8321	172	0	0	22016	0		7713	0	4390	188391	1827	68	0	0	5913	0		7004	0	3906	189824	1737	35	0	0	5372	0		6829	0	3865	188885	2869	52	0	0	5138	0		7391	0	3916	189304	1887	15	0	0	5591	0		6802256	48124	6850380	1363968	6802096	0	41080	56220	15604224	61656956	9437184	3094528	51192	188	0	0	0	0	0	2048	44	48924	48968	35464	28444	2584628	10241036	0	0	155648	24884	156636	252	181520	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1443	1399977048.186263647	29053	0	16136	758228	8336	172	0	0	22108	0		7736	0	4402	188859	1827	69	0	0	5931	0		7027	0	3917	190293	1737	35	0	0	5391	0		6855	0	3880	189332	2884	52	0	0	5156	0		7434	0	3936	189743	1887	15	0	0	5629	0		6823084	48124	6871208	1366016	6822860	0	41088	56236	15604224	61868856	9437184	3094528	51192	196	0	0	0	0	0	2048	44	48952	48996	35576	28484	2561176	10241036	0	0	156076	24904	157084	252	181988	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1448	1399977053.211880304	29169	0	16189	760067	8337	172	0	0	22201	0		7797	0	4426	189276	1827	69	0	0	5986	0		7029	0	3921	190789	1737	35	0	0	5391	0		6879	0	3892	189797	2885	52	0	0	5176	0		7462	0	3949	190204	1887	15	0	0	5647	0		6843892	48124	6892016	1366016	6843888	0	41096	56256	15604224	62077584	9437184	3094528	51192	216	0	0	0	0	0	2048	44	48980	49024	35704	28560	2538364	10241036	0	0	156604	24924	157684	252	182608	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1453	1399977058.235182327	29285	0	16245	761902	8337	172	0	0	22294	0		7820	0	4439	189742	1827	69	0	0	6004	0		7053	0	3932	191256	1737	35	0	0	5409	0		6905	0	3905	190259	2885	52	0	0	5195	0		7505	0	3968	190644	1887	15	0	0	5684	0		6869156	48124	6917280	1374208	6868812	0	41104	56276	15604224	62294388	9437184	3094528	51192	204	0	0	0	0	0	2048	44	49004	49048	35824	28624	2511392	10241036	0	0	157144	24928	158116	252	183044	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1458	1399977063.258043673	29402	0	16299	763740	8338	173	0	0	22387	0		7861	0	4455	190186	1827	69	0	0	6042	0		7056	0	3935	191752	1737	35	0	0	5410	0		6931	0	3918	190722	2886	52	0	0	5213	0		7552	0	3989	191078	1887	15	0	0	5721	0		6890256	48124	6938380	1376256	6889972	0	41112	56296	15604224	62509176	9437184	3094528	51192	132	0	0	0	0	0	2048	44	49036	49080	35952	28660	2487484	10241036	0	0	157812	24968	158596	252	183564	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1463	1399977068.282491099	29519	0	16354	765576	8338	173	0	0	22481	0		7882	0	4464	190658	1827	69	0	0	6060	0		7063	0	3942	192240	1737	35	0	0	5410	0		6996	0	3946	191131	2886	52	0	0	5269	0		7576	0	4000	191546	1887	15	0	0	5741	0		6917092	48124	6965216	1382400	6916904	0	41120	56312	15604224	62717132	9437184	3094528	51192	176	0	0	0	0	0	2048	44	49056	49100	36064	28716	2457628	10241036	0	0	158264	24976	159204	252	184180	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1468	1399977073.307449032	29638	0	16410	767409	8339	173	0	0	22577	0		7927	0	4484	191097	1827	69	0	0	6097	0		7084	0	3951	192712	1737	35	0	0	5429	0		7023	0	3960	191590	2887	53	0	0	5290	0		7602	0	4013	192009	1887	15	0	0	5760	0		6939984	48124	6988108	1388544	6939616	0	41128	56340	15604224	62932512	9437184	3094528	51192	188	0	0	0	0	0	2048	44	49096	49140	36176	28828	2433212	10241036	0	0	158780	24980	159712	252	184692	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1473	1399977078.334995023	29755	0	16467	769244	8340	174	0	0	22671	0		7971	0	4502	191536	1827	69	0	0	6135	0		7108	0	3963	193180	1737	35	0	0	5447	0		7047	0	3974	192055	2887	53	0	0	5308	0		7628	0	4026	192472	1887	15	0	0	5779	0		6964928	48124	7013052	1392640	6964680	0	41136	56352	15604224	63150700	9437184	3094528	51192	200	0	0	0	0	0	2048	44	49116	49160	36280	28852	2405688	10241036	0	0	159252	24988	160092	252	185080	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1478	1399977083.361349742	29875	0	16524	771076	8340	174	0	0	22767	0		8014	0	4520	191977	1827	69	0	0	6173	0		7111	0	3967	193675	1737	35	0	0	5447	0		7074	0	3987	192517	2887	53	0	0	5328	0		7675	0	4048	192906	1887	15	0	0	5817	0		6994124	48124	7042248	1404928	6993904	0	41144	56376	15604224	63362612	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49148	49192	36416	28920	2374712	10241036	0	0	159868	25048	160904	252	185952	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1483	1399977088.383684383	29993	0	16576	772912	8341	174	0	0	22862	0		8061	0	4541	192411	1827	69	0	0	6211	0		7153	0	3983	194119	1737	35	0	0	5485	0		7076	0	3991	193013	2888	53	0	0	5328	0		7702	0	4060	193369	1887	15	0	0	5836	0		7016856	48128	7064984	1404928	7016768	0	41152	56392	15604224	63577972	9437184	3094528	51192	208	0	0	0	0	0	2048	44	49168	49212	36488	28976	2349492	10241036	0	0	160076	25048	161308	252	186356	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1488	1399977093.404102218	30115	0	16633	774740	8343	174	0	0	22959	0		8106	0	4562	192847	1827	69	0	0	6249	0		7178	0	3994	194584	1737	35	0	0	5506	0		7100	0	4002	193478	2890	53	0	0	5347	0		7728	0	4074	193831	1887	15	0	0	5856	0		7039836	48128	7087964	1413120	7039740	0	41160	56420	15604224	63791620	9437184	3094528	51192	204	0	0	0	0	0	2048	44	49196	49240	36664	29004	2324368	10241036	0	0	160872	25072	161624	252	186696	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1493	1399977098.428051184	30234	0	16687	776574	8343	175	0	0	23055	0		8130	0	4574	193313	1827	69	0	0	6268	0		7202	0	4005	195051	1737	35	0	0	5525	0		7127	0	4016	193938	2890	53	0	0	5366	0		7773	0	4091	194271	1887	15	0	0	5894	0		7064908	48128	7113036	1419264	7064700	0	41168	56444	15604224	64003492	9437184	3094528	51192	136	0	0	0	0	0	2048	44	49232	49276	36784	29076	2296920	10241036	0	0	161456	25080	162160	252	187240	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1400	 1498	1399977103.453621283	30353	0	16742	778409	8344	175	0	0	23151	0		8144	0	4583	193792	1827	70	0	0	6276	0		7259	0	4027	195474	1737	35	0	0	5574	0		7151	0	4027	194405	2891	53	0	0	5385	0		7798	0	4103	194736	1887	16	0	0	5914	0		7083800	48128	7131928	1419264	7083780	0	41176	56460	15604224	64217492	9437184	3094528	51192	176	0	0	0	0	0	2048	44	49256	49300	36896	29152	2275360	10241036	0	0	161996	25104	162768	252	187872	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1503	1399977108.476694235	30472	0	16796	780242	8345	175	0	0	23247	0		8194	0	4606	194221	1827	70	0	0	6314	0		7322	0	4052	195888	1737	35	0	0	5631	0		7151	0	4029	194904	2892	53	0	0	5385	0		7803	0	4108	195228	1887	16	0	0	5914	0		7109020	48124	7157144	1425408	7108736	0	41184	56480	15604224	64427572	9437184	3094528	51192	192	0	0	0	0	0	2048	44	49292	49336	37032	29196	2247788	10241036	0	0	162552	25108	163280	252	188388	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1508	1399977113.505103532	30593	0	16851	782076	8347	175	0	0	23344	0		8197	0	4610	194716	1827	70	0	0	6314	0		7350	0	4065	196350	1737	35	0	0	5652	0		7198	0	4050	195336	2894	53	0	0	5424	0		7846	0	4124	195672	1887	16	0	0	5953	0		7129856	48128	7177984	1427456	7129852	0	41192	56500	15604224	64648988	9437184	3094528	51192	200	0	0	0	0	0	2048	44	49316	49360	37136	29276	2224856	10241036	0	0	163060	25144	163604	252	188748	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1513	1399977118.527343309	30712	0	16903	783911	8348	176	0	0	23441	0		8261	0	4634	195130	1827	70	0	0	6372	0		7353	0	4068	196846	1737	35	0	0	5652	0		7222	0	4061	195802	2895	53	0	0	5443	0		7875	0	4138	196131	1887	16	0	0	5972	0		7152692	48128	7200820	1431552	7152584	0	41200	56516	15604224	64857016	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49340	49384	37256	29316	2199944	10241036	0	0	163552	25168	164296	252	189464	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1518	1399977123.550129514	30834	0	16959	785740	8349	176	0	0	23540	0		8287	0	4647	195593	1827	70	0	0	6393	0		7377	0	4079	197314	1737	35	0	0	5671	0		7249	0	4074	196263	2896	53	0	0	5463	0		7920	0	4157	196569	1887	16	0	0	6011	0		7175524	48128	7223652	1435648	7175492	0	41208	56532	15604224	65072036	9437184	3094528	51192	216	0	0	0	0	0	2048	44	49364	49408	37352	29392	2174080	10241036	0	0	164072	25176	164792	252	189968	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1523	1399977128.574285077	30958	0	17015	787567	8350	176	0	0	23640	0		8336	0	4668	196025	1828	70	0	0	6432	0		7425	0	4100	197746	1737	35	0	0	5713	0		7271	0	4083	196733	2897	53	0	0	5482	0		7925	0	4161	197061	1887	16	0	0	6011	0		7196876	48128	7245004	1437696	7196700	0	41216	56556	15604224	65281924	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49396	49440	37472	29448	2151472	10241036	0	0	164592	25196	165284	252	190480	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1528	1399977133.597506430	31079	0	17071	789395	8352	176	0	0	23738	0		8358	0	4679	196493	1828	70	0	0	6452	0		7431	0	4107	198236	1737	36	0	0	5713	0		7318	0	4104	197165	2898	53	0	0	5521	0		7971	0	4180	197499	1887	16	0	0	6051	0		7217684	48132	7265816	1439744	7217244	0	41224	56580	15604224	65498944	9437184	3094528	51192	132	0	0	0	0	0	2048	44	49424	49468	37608	29516	2128780	10241036	0	0	165180	25216	165896	252	191112	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1533	1399977138.619569823	31199	0	17125	791224	8358	177	0	0	23835	0		8384	0	4693	196955	1828	70	0	0	6471	0		7476	0	4125	198675	1737	36	0	0	5752	0		7343	0	4116	197626	2904	54	0	0	5541	0		7995	0	4190	197967	1887	16	0	0	6070	0		7238564	48132	7286696	1441792	7238368	0	41232	56596	15604224	65712952	9437184	3094528	51192	172	0	0	0	0	0	2048	44	49448	49492	37712	29572	2104624	10241036	0	0	165736	25236	166284	252	191520	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1538	1399977143.644304070	31321	0	17179	793056	8359	177	0	0	23934	0		8414	0	4709	197411	1829	70	0	0	6491	0		7541	0	4149	199088	1737	36	0	0	5811	0		7346	0	4120	198121	2904	54	0	0	5541	0		8019	0	4199	198436	1887	16	0	0	6089	0		7263492	48132	7311624	1445888	7263344	0	41240	56620	15604224	65924824	9437184	3094528	51192	188	0	0	0	0	0	2048	44	49480	49524	37872	29608	2077464	10241036	0	0	166216	25260	166820	252	192080	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1543	1399977148.667615478	31446	0	17235	794883	8359	177	0	0	24035	0		8444	0	4725	197867	1829	70	0	0	6513	0		7587	0	4168	199526	1737	36	0	0	5850	0		7371	0	4131	198586	2904	54	0	0	5561	0		8044	0	4210	198902	1887	16	0	0	6110	0		7288508	48132	7336640	1454080	7288360	0	41248	56644	15604224	66141660	9437184	3094528	51192	208	0	0	0	0	0	2048	44	49508	49552	37968	29704	2050512	10241036	0	0	166820	25264	167332	252	192596	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1548	1399977153.690302423	31572	0	17291	796689	8378	177	0	0	24138	0		8449	0	4732	198356	1829	70	0	0	6514	0		7634	0	4186	199961	1737	36	0	0	5891	0		7399	0	4146	199025	2924	54	0	0	5582	0		8088	0	4226	199345	1887	16	0	0	6150	0		7315852	48132	7363984	1460224	7315480	0	41256	56664	15604224	66355300	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49536	49580	38096	29760	2020904	10241036	0	0	167396	25308	167920	252	193228	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1553	1399977158.713411928	31696	0	17380	798482	8380	178	0	0	24239	0		8497	0	4751	198791	1829	70	0	0	6554	0		7658	0	4197	200428	1737	36	0	0	5911	0		7424	0	4192	199455	2925	54	0	0	5602	0		8116	0	4239	199805	1887	16	0	0	6170	0		7338772	48132	7386904	1466368	7338592	0	41264	56680	15604224	66568940	9437184	3094528	51192	220	0	0	0	0	0	2048	44	49564	49608	38216	29800	1995436	10241036	0	0	167932	25328	168380	252	193708	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1558	1399977163.736081208	31820	0	17435	800302	8389	178	0	0	24339	0		8521	0	4762	199258	1829	70	0	0	6574	0		7684	0	4209	200893	1737	36	0	0	5931	0		7451	0	4204	199909	2935	54	0	0	5622	0		8163	0	4258	200241	1887	16	0	0	6211	0		7361528	48132	7409660	1470464	7361336	0	41272	56708	15604224	66782580	9437184	3094528	51192	224	0	0	0	0	0	2048	44	49596	49640	38360	29864	1970504	10241036	0	0	168416	25340	168876	252	194216	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1563	1399977168.756423508	31946	0	17489	802122	8396	178	0	0	24442	0		8551	0	4777	199713	1829	71	0	0	6595	0		7753	0	4235	201300	1737	36	0	0	5992	0		7474	0	4214	200371	2941	54	0	0	5643	0		8166	0	4262	200736	1887	16	0	0	6211	0		7386412	48132	7434544	1476608	7386100	0	41280	56724	15604224	66994396	9437184	3094528	51192	136	0	0	0	0	0	2048	44	49624	49668	38432	29940	1943608	10241036	0	0	168924	25348	169284	252	194632	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1568	1399977173.776915461	32071	0	17543	803802	8544	178	0	0	24545	0		8601	0	4798	200145	1829	71	0	0	6636	0		7778	0	4247	201764	1737	37	0	0	6012	0		7499	0	4225	200689	3089	54	0	0	5663	0		8191	0	4272	201203	1887	16	0	0	6232	0		7407608	48136	7455744	1478656	7407528	0	41288	56752	15604224	67209852	9437184	3094528	51192	164	0	0	0	0	0	2048	44	49656	49700	38584	29980	1920904	10241036	0	0	169552	25376	169820	252	195196	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1573	1399977178.797391905	32194	0	17596	805632	8545	179	0	0	24645	0		8626	0	4809	200611	1829	71	0	0	6656	0		7805	0	4260	202226	1737	37	0	0	6032	0		7546	0	4242	201125	3091	54	0	0	5703	0		8216	0	4283	201668	1887	16	0	0	6252	0		7432444	48136	7480580	1484800	7432268	0	41296	56760	15604224	67422064	9437184	3094528	51192	192	0	0	0	0	0	2048	44	49672	49716	38704	30040	1893140	10241036	0	0	170080	25400	170400	252	195800	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1578	1399977183.819079263	32319	0	17652	807439	8564	179	0	0	24747	0		8649	0	4819	201079	1829	71	0	0	6677	0		7810	0	4266	202716	1737	37	0	0	6032	0		7617	0	4270	201509	3109	54	0	0	5764	0		8241	0	4295	202133	1887	16	0	0	6273	0		7455428	48136	7503564	1488896	7455112	0	41304	56784	15604224	67636380	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49704	49748	38816	30120	1867800	10241036	0	0	170540	25412	170796	252	196208	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1583	1399977188.841466641	32445	0	17706	808971	8860	179	0	0	24850	0		8674	0	4831	201545	1829	71	0	0	6697	0		7836	0	4277	203182	1737	37	0	0	6052	0		7644	0	4283	201675	3405	54	0	0	5785	0		8290	0	4314	202567	1887	16	0	0	6315	0		7474448	48136	7522584	1488896	7474312	0	41312	56804	15604224	67846116	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49732	49776	38944	30160	1846972	10241036	0	0	171120	25452	171428	252	196880	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1588	1399977193.865934045	32569	0	17762	810798	8862	179	0	0	24950	0		8679	0	4837	202035	1829	71	0	0	6697	0		7885	0	4299	203612	1738	37	0	0	6093	0		7691	0	4302	202111	3406	54	0	0	5824	0		8313	0	4323	203038	1887	16	0	0	6334	0		7497376	48136	7545512	1492992	7497388	0	41320	56824	15604224	68058448	9437184	3094528	51192	220	0	0	0	0	0	2048	44	49760	49804	39064	30212	1821364	10241036	0	0	171656	25472	171948	252	197420	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1593	1399977198.890953961	32692	0	17815	812631	8863	179	0	0	25050	0		8701	0	4846	202507	1829	71	0	0	6717	0		7890	0	4304	204103	1739	37	0	0	6093	0		7740	0	4322	202543	3406	54	0	0	5864	0		8359	0	4340	203477	1887	16	0	0	6374	0		7524328	48136	7572464	1501184	7524284	0	41328	56844	15604224	68273048	9437184	3094528	51192	220	0	0	0	0	0	2048	44	49788	49832	39176	30248	1792528	10241036	0	0	172080	25484	172272	252	197756	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1500	 1598	1399977203.914611302	32817	0	17870	814456	8866	180	0	0	25152	0		8729	0	4859	202968	1829	71	0	0	6737	0		7940	0	4326	204532	1739	37	0	0	6134	0		7784	0	4339	202981	3409	54	0	0	5904	0		8362	0	4343	203973	1887	16	0	0	6374	0		7547168	48136	7595304	1503232	7547044	0	41336	56864	15604224	68483060	9437184	3094528	51192	132	0	0	0	0	0	2048	44	49816	49860	39296	30328	1766812	10241036	0	0	172652	25512	172836	252	198348	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1600	 1603	1399977208.937260565	32942	0	17924	816276	8875	180	0	0	25254	0		8730	0	4861	203468	1829	71	0	0	6737	0		7970	0	4340	204991	1739	37	0	0	6155	0		7857	0	4368	203373	3418	54	0	0	5966	0		8384	0	4353	204443	1887	16	0	0	6394	0		7572340	48132	7620472	1511424	7572224	0	41344	56884	15604224	68698096	9437184	3094528	51192	176	0	0	0	0	0	2048	44	49844	49888	39408	30392	1739212	10241036	0	0	173220	25516	173348	252	198864	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1600	 1608	1399977213.958905691	33067	0	17976	818104	8878	180	0	0	25356	0		8752	0	4871	203938	1829	71	0	0	6758	0		7975	0	4345	205482	1739	37	0	0	6155	0		7906	0	4387	203804	3421	55	0	0	6006	0		8431	0	4372	204879	1887	16	0	0	6435	0		7595348	48136	7643484	1515520	7595152	0	41352	56908	15604224	68906124	9437184	3094528	51192	204	0	0	0	0	0	2048	44	49876	49920	39536	30472	1714296	10241036	0	0	173732	25532	173880	252	199412	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1600	 1613	1399977218.986735451	33190	0	18051	819911	8882	181	0	0	25457	0		8782	0	4886	204395	1829	71	0	0	6778	0		8042	0	4368	205895	1739	37	0	0	6216	0		7909	0	4406	204280	3425	55	0	0	6006	0		8456	0	4390	205339	1887	16	0	0	6455	0		7616300	48140	7664440	1517568	7615980	0	41360	56928	15604224	69135064	9437184	3094528	51192	212	0	0	0	0	0	2048	44	49900	49944	39664	30528	1691636	10241036	0	0	174284	25556	174416	252	199972	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
